1220,-1200,790,-781,1071,-1150
1220,-1200,808,-764,1076,-1141
1220,-1200,825,-748,1082,-1133
1220,-1200,843,-733,1088,-1125
1220,-1200,862,-719,1095,-1118
1221,-1200,880,-705,1103,-1111
1220,-1200,900,-692,1108,-1105
1221,-1199,921,-680,1115,-1099
1221,-1199,940,-669,1121,-1093
1221,-1199,960,-658,1128,-1088
1221,-1199,980,-648,1135,-1084
1221,-1198,1002,-639,1143,-1080
1221,-1198,1023,-631,1149,-1076
1221,-1197,1044,-624,1156,-1072
1221,-1197,1065,-617,1163,-1069
1221,-1196,1086,-611,1170,-1066
1221,-1196,1108,-606,1177,-1063
1221,-1196,1130,-602,1184,-1061
1221,-1196,1152,-599,1191,-1060
1221,-1196,1174,-597,1197,-1058
1221,-1196,1196,-596,1205,-1058
1221,-1196,1217,-595,1211,-1056
1221,-1196,1240,-596,1219,-1057
1221,-1196,1262,-597,1226,-1057
1221,-1196,1283,-598,1232,-1058
1221,-1196,1305,-601,1239,-1058
1221,-1197,1327,-605,1246,-1060
1221,-1197,1348,-609,1253,-1062
1221,-1198,1370,-615,1260,-1063
1221,-1198,1391,-621,1267,-1066
1220,-1199,1412,-628,1274,-1069
1221,-1199,1433,-636,1281,-1072
1220,-1200,1454,-644,1287,-1075
1221,-1200,1475,-654,1294,-1079
1221,-1200,1496,-664,1301,-1083
1221,-1200,1516,-675,1308,-1088
1221,-1200,1535,-687,1314,-1093
1221,-1201,1555,-700,1321,-1098
1221,-1201,1574,-713,1327,-1104
1221,-1201,1593,-728,1333,-1110
1221,-1202,1612,-742,1340,-1116
1221,-1202,1630,-758,1346,-1123
1221,-1202,1647,-775,1352,-1132
1221,-1202,1664,-792,1358,-1139
1222,-1201,1680,-811,1363,-1147
1222,-1201,1695,-829,1369,-1155
1222,-1201,1711,-848,1374,-1165
1222,-1201,1725,-869,1378,-1174
1222,-1201,1739,-890,1383,-1184
1222,-1200,1751,-911,1386,-1194
1222,-1200,1763,-933,1390,-1205
1222,-1200,1774,-956,1393,-1217
1222,-1199,1784,-979,1395,-1229
1222,-1199,1793,-1004,1398,-1242
1223,-1198,1801,-1028,1399,-1256
1223,-1197,1808,-1053,1400,-1269
1223,-1196,1815,-1078,1400,-1283
1223,-1196,1819,-1105,1400,-1299
1223,-1196,1823,-1131,1399,-1314
1223,-1195,1825,-1158,1396,-1331
1223,-1195,1826,-1185,1393,-1348
1223,-1195,1826,-1213,1390,-1366
1223,-1195,1824,-1242,1385,-1385
1223,-1195,1822,-1269,1379,-1404
1223,-1194,1818,-1297,1373,-1422
1223,-1194,1812,-1325,1365,-1443
1223,-1194,1805,-1353,1357,-1463
1223,-1194,1797,-1380,1347,-1484
1223,-1194,1788,-1408,1336,-1506
1223,-1195,1777,-1435,1324,-1529
1223,-1195,1764,-1462,1310,-1552
1223,-1195,1751,-1489,1296,-1576
1223,-1195,1735,-1515,1281,-1600
1222,-1196,1719,-1540,1264,-1624
1222,-1196,1701,-1565,1247,-1649
1222,-1197,1682,-1588,1228,-1676
1222,-1198,1662,-1611,1209,-1702
1222,-1198,1640,-1633,1189,-1728
1221,-1199,1618,-1654,1168,-1756
1221,-1200,1595,-1674,1147,-1783
1221,-1200,1570,-1692,1124,-1811
1221,-1200,1545,-1710,1102,-1840
1221,-1200,1519,-1726,1080,-1868
1221,-1201,1492,-1740,1057,-1897
1221,-1201,1464,-1754,1036,-1925
1221,-1201,1435,-1766,1014,-1954
1221,-1201,1405,-1776,993,-1983
1221,-1201,1376,-1785,974,-2012
1221,-1201,1345,-1792,956,-2040
1221,-1201,1313,-1798,939,-2067
1221,-1201,1281,-1802,924,-2093
1221,-1201,1249,-1804,912,-2118
1221,-1200,1215,-1804,902,-2140
1221,-1200,1182,-1802,894,-2161
1221,-1200,1148,-1799,889,-2178
1220,-1200,1114,-1793,886,-2193
1220,-1200,1080,-1785,886,-2202
1220,-1200,1047,-1777,888,-2207
1220,-1199,1014,-1765,892,-2208
1220,-1199,982,-1752,898,-2204
1220,-1199,951,-1737,905,-2195
1220,-1198,922,-1721,911,-2181
1220,-1198,894,-1703,918,-2163
1220,-1197,867,-1684,925,-2141
1220,-1197,842,-1664,931,-2117
1220,-1197,818,-1644,936,-2089
1220,-1196,796,-1622,942,-2060
1220,-1196,774,-1599,945,-2028
1220,-1196,755,-1576,949,-1996
1220,-1196,736,-1553,952,-1962
1220,-1196,720,-1529,954,-1928
1220,-1196,704,-1504,955,-1893
1220,-1196,690,-1480,956,-1858
1220,-1196,677,-1455,957,-1823
1220,-1196,666,-1429,958,-1789
1220,-1197,656,-1404,959,-1754
1220,-1197,647,-1378,959,-1720
1220,-1198,640,-1352,960,-1687
1220,-1199,633,-1326,960,-1654
1220,-1199,628,-1300,961,-1622
1220,-1199,625,-1274,963,-1590
1220,-1200,621,-1249,965,-1559
1220,-1200,620,-1223,967,-1529
1220,-1200,620,-1196,970,-1499
1220,-1200,620,-1171,973,-1470
1220,-1201,623,-1145,977,-1443
1220,-1201,626,-1120,983,-1415
1220,-1201,630,-1095,987,-1388
1220,-1201,635,-1070,993,-1362
1220,-1201,641,-1045,1000,-1337
1220,-1201,648,-1022,1007,-1313
1220,-1201,656,-998,1016,-1290
1221,-1200,664,-975,1023,-1266
1221,-1200,674,-953,1033,-1245
1221,-1200,684,-931,1043,-1224
1221,-1200,696,-910,1053,-1203
1220,-1200,707,-889,1064,-1183
1221,-1199,720,-869,1076,-1164
1221,-1199,733,-850,1088,-1146
1221,-1199,748,-831,1101,-1129
1221,-1199,761,-813,1113,-1111
1221,-1198,775,-795,1127,-1095
1221,-1198,791,-778,1142,-1080
1221,-1197,807,-762,1156,-1065
1221,-1197,823,-747,1171,-1050
1221,-1196,840,-733,1186,-1037
1221,-1196,856,-719,1203,-1024
1221,-1195,873,-706,1219,-1012
1221,-1195,891,-694,1236,-1000
1221,-1195,909,-682,1253,-989
1221,-1195,928,-672,1271,-979
1221,-1195,945,-661,1289,-969
1221,-1195,963,-652,1307,-960
1221,-1195,982,-644,1325,-951
1221,-1195,1001,-636,1344,-943
1221,-1195,1020,-629,1363,-936
1221,-1195,1039,-624,1383,-930
1221,-1196,1057,-618,1403,-924
1221,-1196,1077,-613,1422,-918
1221,-1197,1096,-609,1442,-913
1220,-1198,1115,-606,1463,-908
1220,-1198,1135,-603,1483,-904
1220,-1199,1155,-602,1504,-900
1220,-1199,1173,-600,1525,-897
1220,-1200,1192,-599,1546,-894
1220,-1200,1212,-599,1568,-891
1220,-1200,1232,-599,1590,-889
1220,-1200,1251,-600,1611,-887
1221,-1200,1271,-602,1633,-885
1220,-1201,1289,-603,1655,-884
1220,-1201,1309,-606,1677,-883
1221,-1201,1328,-609,1699,-882
1221,-1201,1347,-613,1721,-882
1221,-1201,1367,-617,1744,-882
1221,-1201,1386,-623,1766,-882
1221,-1201,1404,-628,1789,-882
1221,-1201,1423,-634,1811,-882
1221,-1201,1442,-641,1833,-883
1221,-1201,1461,-649,1856,-884
1221,-1201,1479,-657,1879,-885
1221,-1200,1498,-666,1902,-886
1221,-1200,1516,-674,1923,-887
1221,-1200,1533,-684,1946,-888
1221,-1199,1551,-695,1967,-890
1221,-1199,1568,-706,1988,-892
1221,-1199,1586,-719,2010,-894
1222,-1197,1603,-731,2031,-896
1222,-1197,1619,-744,2052,-897
1222,-1196,1635,-758,2072,-899
1222,-1196,1651,-773,2092,-902
1222,-1195,1667,-789,2111,-904
1222,-1195,1681,-805,2129,-907
1222,-1195,1696,-822,2147,-909
1222,-1195,1710,-841,2163,-912
1222,-1195,1723,-859,2179,-914
1222,-1195,1737,-879,2194,-917
1222,-1195,1748,-900,2206,-920
1222,-1195,1760,-922,2219,-924
1222,-1195,1771,-944,2229,-928
1222,-1195,1781,-967,2238,-931
1223,-1195,1790,-991,2246,-936
1223,-1195,1798,-1016,2251,-941
1223,-1195,1806,-1041,2254,-947
1223,-1196,1812,-1067,2256,-953
1223,-1196,1817,-1093,2256,-960
1223,-1197,1821,-1121,2254,-968
1222,-1198,1825,-1147,2250,-977
1222,-1198,1826,-1175,2244,-987
1222,-1199,1826,-1203,2236,-998
1222,-1199,1825,-1231,2228,-1010
1222,-1200,1824,-1258,2217,-1023
1222,-1200,1820,-1286,2205,-1037
1222,-1200,1816,-1314,2192,-1053
1222,-1201,1809,-1342,2178,-1069
1222,-1201,1803,-1368,2163,-1086
1222,-1201,1794,-1396,2149,-1104
1222,-1201,1784,-1423,2132,-1122
1222,-1201,1774,-1448,2116,-1142
1222,-1201,1762,-1474,2099,-1162
1222,-1201,1747,-1499,2081,-1183
1222,-1201,1733,-1524,2063,-1205
1222,-1201,1717,-1548,2045,-1226
1222,-1201,1700,-1571,2027,-1248
1222,-1201,1681,-1593,2009,-1271
1222,-1200,1662,-1615,1991,-1294
1222,-1200,1641,-1635,1973,-1317
1222,-1200,1619,-1655,1954,-1340
1221,-1200,1596,-1674,1936,-1364
1221,-1200,1571,-1692,1918,-1388
1221,-1199,1546,-1708,1900,-1412
1221,-1199,1520,-1723,1881,-1438
1221,-1198,1493,-1737,1863,-1463
1221,-1198,1465,-1750,1845,-1488
1221,-1197,1436,-1760,1827,-1514
1221,-1196,1408,-1770,1808,-1541
1221,-1196,1379,-1779,1789,-1568
1221,-1196,1348,-1785,1769,-1596
1221,-1195,1318,-1791,1749,-1625
1221,-1195,1289,-1795,1728,-1654
1221,-1195,1258,-1797,1705,-1684
1221,-1195,1227,-1798,1682,-1715
1221,-1195,1198,-1798,1657,-1745
1221,-1195,1168,-1796,1629,-1779
1221,-1195,1139,-1793,1600,-1811
1221,-1196,1110,-1788,1569,-1843
1221,-1196,1082,-1782,1535,-1876
1221,-1196,1056,-1776,1497,-1909
1220,-1197,1029,-1767,1458,-1941
1220,-1197,1004,-1759,1415,-1971
1220,-1198,980,-1749,1367,-2001
1220,-1198,957,-1739,1317,-2028
1220,-1199,936,-1729,1264,-2053
1220,-1199,915,-1717,1206,-2075
1220,-1200,896,-1706,1146,-2093
1220,-1200,877,-1693,1083,-2107
1220,-1200,861,-1682,1017,-2116
1220,-1200,845,-1670,949,-2119
1220,-1200,831,-1658,880,-2117
1220,-1200,817,-1646,810,-2107
1220,-1201,805,-1635,740,-2091
1220,-1201,793,-1624,671,-2068
1220,-1201,782,-1612,604,-2037
1220,-1201,772,-1601,540,-1998
1220,-1201,763,-1591,481,-1954
1220,-1201,754,-1581,427,-1902
1220,-1201,746,-1570,379,-1845
1221,-1200,738,-1559,338,-1784
1220,-1200,730,-1548,304,-1718
1220,-1200,723,-1537,278,-1649
1221,-1199,715,-1525,260,-1580
1221,-1199,708,-1512,250,-1508
1220,-1199,701,-1499,247,-1437
1221,-1198,694,-1487,251,-1368
1221,-1197,687,-1473,263,-1301
1221,-1197,680,-1458,279,-1236
1221,-1196,673,-1443,301,-1175
1221,-1196,666,-1427,328,-1117
1221,-1196,660,-1410,359,-1064
1221,-1195,654,-1393,393,-1016
1221,-1195,648,-1375,430,-972
1221,-1195,642,-1358,470,-932
1221,-1195,638,-1338,511,-897
1221,-1195,633,-1319,553,-867
1221,-1195,629,-1299,596,-841
1221,-1195,626,-1278,640,-820
1221,-1195,624,-1258,683,-802
1221,-1195,622,-1236,725,-789
1221,-1196,620,-1215,767,-780
1221,-1196,620,-1194,807,-774
1221,-1196,621,-1172,847,-772
1220,-1197,622,-1150,884,-773
1221,-1197,624,-1129,921,-777
1220,-1198,627,-1107,954,-783
1220,-1199,631,-1085,986,-792
1220,-1199,636,-1063,1015,-803
1220,-1200,642,-1041,1042,-815
1220,-1200,648,-1020,1067,-829
1220,-1200,655,-999,1090,-845
1220,-1201,663,-978,1109,-862
1220,-1201,672,-957,1127,-879
1220,-1201,683,-936,1142,-897
1220,-1202,693,-916,1154,-916
1220,-1202,703,-897,1163,-935
1220,-1202,715,-878,1171,-954
1220,-1202,728,-858,1175,-973
1220,-1202,742,-840,1178,-991
1220,-1202,755,-822,1178,-1009
1220,-1202,770,-805,1177,-1026
1220,-1202,785,-788,1172,-1041
1221,-1201,801,-772,1166,-1056
1220,-1201,818,-756,1158,-1070
1220,-1201,835,-742,1147,-1081
1220,-1200,851,-728,1136,-1092
1220,-1200,868,-714,1123,-1100
1220,-1200,886,-701,1108,-1107
1220,-1199,904,-689,1092,-1112
1221,-1199,923,-677,1075,-1114
1221,-1198,941,-667,1057,-1115
1221,-1197,959,-657,1039,-1113
1221,-1197,977,-648,1020,-1109
1221,-1196,996,-640,1000,-1102
1221,-1196,1015,-632,982,-1094
1221,-1196,1034,-625,962,-1082
1221,-1195,1052,-619,943,-1069
1221,-1195,1071,-614,925,-1053
1221,-1195,1089,-609,908,-1035
1221,-1195,1107,-605,892,-1015
1221,-1195,1126,-602,877,-992
1221,-1195,1143,-599,864,-968
1221,-1195,1160,-597,852,-942
1221,-1195,1177,-595,842,-915
1221,-1195,1194,-595,834,-885
1221,-1195,1211,-594,828,-854
1221,-1195,1227,-595,824,-823
1221,-1195,1242,-595,823,-789
1221,-1196,1259,-597,824,-756
1221,-1196,1273,-597,827,-722
1221,-1196,1287,-599,833,-687
1221,-1197,1301,-601,842,-652
1221,-1198,1315,-604,854,-617
1221,-1198,1328,-606,867,-583
1221,-1199,1342,-609,884,-549
1221,-1199,1354,-612,903,-515
1221,-1200,1366,-615,925,-482
1221,-1200,1379,-620,949,-451
1221,-1200,1390,-622,976,-420
1221,-1200,1401,-626,1005,-390
1221,-1200,1411,-629,1037,-363
1221,-1201,1422,-633,1071,-337
1221,-1201,1432,-637,1106,-313
1221,-1201,1442,-641,1143,-291
1221,-1201,1451,-644,1183,-272
1221,-1201,1460,-648,1224,-254
1221,-1201,1469,-652,1266,-240
1221,-1200,1477,-656,1310,-229
1221,-1200,1486,-660,1354,-220
1221,-1200,1494,-664,1399,-214
1221,-1200,1501,-667,1445,-212
1221,-1200,1509,-671,1491,-213
1221,-1200,1516,-674,1538,-216
1221,-1199,1523,-678,1585,-225
1221,-1199,1530,-682,1630,-235
1221,-1199,1537,-686,1675,-249
1221,-1198,1544,-690,1719,-267
1221,-1198,1552,-694,1762,-288
1221,-1198,1559,-699,1803,-312
1221,-1197,1566,-703,1843,-339
1221,-1197,1573,-708,1881,-370
1221,-1197,1580,-713,1916,-402
1221,-1197,1588,-720,1949,-438
1221,-1196,1595,-724,1979,-475
1221,-1196,1602,-731,2007,-515
1221,-1196,1610,-737,2031,-557
1221,-1196,1619,-743,2053,-599
1221,-1196,1627,-751,2072,-644
1221,-1197,1635,-759,2088,-689
1221,-1197,1643,-768,2101,-735
1221,-1198,1652,-777,2111,-782
1221,-1198,1661,-787,2118,-829
1220,-1199,1671,-797,2122,-876
1221,-1199,1680,-808,2124,-923
1220,-1200,1689,-819,2123,-969
1220,-1200,1698,-831,2120,-1015
1221,-1200,1708,-844,2114,-1060
1221,-1200,1717,-858,2106,-1104
1221,-1200,1727,-872,2096,-1147
1221,-1200,1736,-887,2084,-1188
1221,-1201,1746,-903,2070,-1229
1221,-1201,1754,-919,2055,-1268
1221,-1201,1763,-936,2038,-1305
1221,-1201,1772,-954,2021,-1342
1221,-1201,1780,-972,2002,-1376
1221,-1201,1788,-992,1983,-1410
1222,-1200,1795,-1012,1962,-1441
1222,-1200,1802,-1032,1942,-1472
1222,-1200,1808,-1053,1920,-1501
1222,-1200,1812,-1076,1898,-1529
1222,-1200,1817,-1098,1876,-1555
1222,-1199,1821,-1121,1854,-1581
1222,-1199,1824,-1144,1831,-1605
1222,-1199,1825,-1168,1810,-1630
1222,-1198,1826,-1193,1788,-1653
1222,-1197,1825,-1218,1765,-1675
1222,-1197,1824,-1243,1743,-1697
1223,-1196,1822,-1268,1722,-1719
1223,-1195,1818,-1294,1700,-1740
1223,-1195,1814,-1320,1679,-1761
1223,-1195,1808,-1346,1657,-1782
1223,-1195,1801,-1371,1636,-1803
1223,-1194,1792,-1397,1615,-1824
1223,-1194,1782,-1423,1594,-1845
1223,-1194,1770,-1449,1574,-1867
1223,-1194,1758,-1474,1553,-1888
1223,-1194,1743,-1499,1533,-1911
1223,-1194,1728,-1524,1513,-1933
1223,-1194,1712,-1548,1492,-1955
1223,-1194,1694,-1571,1471,-1977
1222,-1195,1674,-1594,1452,-1999
1222,-1195,1654,-1617,1432,-2022
1222,-1195,1632,-1638,1412,-2044
1222,-1195,1609,-1659,1394,-2067
1222,-1196,1585,-1678,1375,-2089
1222,-1197,1560,-1697,1356,-2110
1222,-1197,1533,-1714,1338,-2132
1222,-1198,1506,-1731,1320,-2152
1222,-1199,1478,-1746,1303,-2172
1221,-1200,1448,-1759,1287,-2190
1221,-1200,1418,-1771,1272,-2207
1222,-1200,1387,-1781,1257,-2223
1221,-1201,1355,-1790,1243,-2236
1221,-1201,1322,-1796,1229,-2247
1221,-1201,1289,-1801,1216,-2255
1221,-1202,1255,-1804,1204,-2261
1221,-1202,1222,-1805,1192,-2264
1221,-1202,1189,-1805,1180,-2265
1221,-1202,1155,-1801,1169,-2261
1220,-1203,1122,-1797,1157,-2256
1221,-1202,1089,-1790,1145,-2247
1220,-1202,1058,-1782,1132,-2236
1220,-1202,1026,-1772,1119,-2223
1220,-1201,996,-1760,1106,-2208
1220,-1201,966,-1747,1092,-2190
1220,-1201,938,-1732,1078,-2172
1220,-1200,911,-1716,1063,-2152
1220,-1200,884,-1699,1047,-2130
1220,-1200,859,-1681,1031,-2108
1220,-1199,835,-1661,1014,-2086
1220,-1199,812,-1640,998,-2063
1220,-1199,791,-1619,980,-2040
1220,-1198,770,-1596,963,-2016
1220,-1198,751,-1574,945,-1993
1220,-1197,733,-1551,927,-1969
1220,-1197,717,-1526,910,-1946
1220,-1197,701,-1501,892,-1923
1220,-1196,688,-1476,873,-1900
1220,-1196,675,-1451,855,-1877
1220,-1196,664,-1425,837,-1854
1220,-1196,654,-1399,818,-1832
1220,-1196,646,-1373,799,-1810
1220,-1197,638,-1347,781,-1787
1220,-1197,632,-1321,762,-1765
1220,-1197,627,-1295,742,-1743
1220,-1197,624,-1269,723,-1721
1220,-1198,621,-1244,704,-1699
1220,-1198,620,-1218,684,-1677
1220,-1198,620,-1193,665,-1654
1220,-1199,621,-1168,645,-1631
1220,-1199,623,-1144,625,-1607
1220,-1199,625,-1121,606,-1584
1220,-1199,629,-1098,587,-1559
1220,-1200,634,-1074,566,-1533
1220,-1200,639,-1052,547,-1506
1220,-1200,645,-1031,528,-1479
1220,-1200,651,-1010,508,-1450
1220,-1200,659,-990,490,-1420
1221,-1200,666,-971,472,-1390
1221,-1200,675,-951,454,-1358
1221,-1200,684,-933,438,-1325
1221,-1200,693,-916,422,-1291
1221,-1200,702,-899,408,-1255
1221,-1199,711,-883,394,-1218
1221,-1199,721,-867,382,-1180
1221,-1199,731,-852,371,-1142
1221,-1199,742,-838,362,-1102
1221,-1198,752,-824,355,-1060
1221,-1198,761,-812,349,-1019
1221,-1197,772,-800,346,-976
1222,-1196,782,-788,344,-933
1222,-1196,791,-777,345,-889
1221,-1196,802,-767,348,-845
1222,-1195,811,-757,353,-801
1221,-1195,822,-748,360,-758
1221,-1195,832,-739,371,-714
1221,-1195,840,-732,384,-671
1221,-1195,848,-724,399,-629
1221,-1195,857,-717,417,-587
1221,-1195,866,-711,437,-547
1221,-1195,874,-705,460,-508
1221,-1195,883,-699,485,-470
1221,-1195,890,-694,513,-434
1221,-1195,898,-689,543,-400
1221,-1195,906,-684,574,-368
1221,-1196,914,-680,608,-339
1221,-1196,922,-677,645,-312
1221,-1197,929,-673,682,-287
1220,-1198,936,-670,721,-265
1220,-1199,943,-666,761,-246
1220,-1199,950,-663,803,-230
1220,-1199,958,-660,845,-216
1220,-1200,964,-656,888,-206
1220,-1200,972,-653,931,-198
1220,-1200,979,-650,975,-194
1220,-1201,987,-648,1019,-191
1220,-1201,994,-645,1063,-193
1220,-1202,1002,-642,1106,-197
1220,-1202,1011,-639,1148,-203
1220,-1202,1020,-636,1190,-212
1220,-1203,1028,-634,1231,-224
1220,-1203,1036,-631,1271,-239
1220,-1203,1045,-628,1310,-254
1220,-1203,1055,-626,1347,-273
1221,-1203,1064,-623,1383,-294
1221,-1203,1074,-620,1417,-317
1221,-1203,1084,-617,1449,-341
1221,-1202,1095,-615,1480,-366
1221,-1202,1105,-612,1509,-394
1221,-1201,1117,-610,1535,-422
1221,-1201,1129,-608,1560,-451
1221,-1200,1141,-605,1582,-482
1221,-1200,1153,-604,1603,-513
1221,-1200,1165,-602,1621,-545
1221,-1199,1178,-600,1637,-578
1221,-1199,1191,-598,1650,-611
1221,-1198,1205,-598,1662,-643
1221,-1198,1219,-596,1671,-677
1221,-1197,1233,-596,1678,-710
1222,-1196,1248,-596,1683,-743
1222,-1196,1263,-597,1686,-775
1222,-1195,1277,-597,1687,-807
1222,-1195,1293,-598,1685,-838
1221,-1195,1308,-600,1682,-869
1221,-1195,1324,-602,1678,-898
1221,-1195,1341,-605,1671,-926
1221,-1195,1358,-609,1663,-953
1221,-1195,1374,-613,1653,-979
1221,-1195,1391,-617,1642,-1003
1222,-1194,1408,-622,1630,-1026
1221,-1195,1425,-628,1617,-1048
1221,-1195,1442,-634,1602,-1067
1221,-1195,1459,-642,1588,-1085
1221,-1195,1477,-650,1572,-1102
1221,-1195,1495,-660,1557,-1116
1221,-1196,1511,-668,1541,-1129
1221,-1196,1529,-678,1525,-1140
1221,-1196,1546,-689,1509,-1150
1221,-1197,1563,-701,1491,-1157
1221,-1198,1580,-714,1476,-1164
1221,-1198,1597,-727,1460,-1168
1221,-1199,1614,-741,1446,-1172
1221,-1199,1630,-756,1431,-1173
1221,-1200,1645,-771,1418,-1174
1221,-1200,1661,-788,1406,-1173
1221,-1200,1676,-804,1394,-1171
1221,-1200,1690,-822,1384,-1168
1221,-1201,1705,-840,1375,-1163
1221,-1201,1718,-859,1366,-1158
1221,-1201,1731,-879,1359,-1152
1221,-1201,1743,-899,1352,-1146
1221,-1201,1755,-919,1348,-1139
1221,-1201,1766,-940,1344,-1131
1221,-1200,1776,-962,1342,-1122
1221,-1200,1785,-985,1341,-1114
1221,-1200,1793,-1008,1342,-1105
1221,-1200,1801,-1031,1343,-1097
1221,-1199,1808,-1055,1346,-1088
1221,-1199,1813,-1079,1351,-1079
1222,-1198,1818,-1104,1356,-1072
1221,-1198,1822,-1129,1364,-1063
1221,-1198,1824,-1155,1372,-1056
1222,-1197,1825,-1180,1383,-1049
1221,-1197,1825,-1206,1393,-1043
1222,-1196,1824,-1233,1406,-1037
1222,-1196,1823,-1259,1420,-1033
1222,-1196,1819,-1286,1434,-1030
1222,-1196,1815,-1312,1451,-1027
1222,-1196,1808,-1339,1468,-1026
1221,-1196,1802,-1365,1487,-1026
1222,-1196,1794,-1391,1507,-1029
1222,-1196,1784,-1418,1528,-1033
1222,-1196,1773,-1443,1551,-1038
1221,-1197,1761,-1468,1573,-1046
1221,-1197,1749,-1493,1598,-1056
1221,-1197,1734,-1517,1623,-1069
1221,-1198,1719,-1541,1648,-1084
1221,-1199,1703,-1563,1675,-1103
1221,-1199,1685,-1585,1701,-1125
1221,-1199,1667,-1606,1727,-1149
1221,-1200,1649,-1626,1753,-1177
1221,-1200,1629,-1645,1778,-1209
1221,-1200,1609,-1663,1802,-1244
1221,-1201,1589,-1680,1823,-1283
1221,-1201,1568,-1695,1844,-1326
1221,-1201,1547,-1710,1862,-1372
1221,-1202,1526,-1723,1876,-1423
1221,-1202,1506,-1735,1887,-1476
1221,-1202,1484,-1745,1894,-1532
1221,-1202,1464,-1755,1895,-1592
1221,-1202,1444,-1763,1892,-1653
1221,-1202,1425,-1770,1882,-1716
1221,-1202,1405,-1776,1866,-1780
1221,-1201,1387,-1782,1843,-1845
1221,-1201,1370,-1786,1814,-1908
1221,-1201,1353,-1790,1777,-1970
1222,-1200,1337,-1792,1732,-2029
1221,-1200,1322,-1794,1681,-2083
1221,-1200,1308,-1796,1622,-2132
1221,-1199,1294,-1797,1557,-2175
1221,-1199,1281,-1798,1486,-2210
1221,-1198,1270,-1799,1412,-2236
1222,-1197,1257,-1799,1334,-2253
1222,-1196,1245,-1799,1254,-2259
1222,-1196,1234,-1799,1173,-2255
1222,-1195,1221,-1799,1095,-2241
1222,-1195,1208,-1798,1019,-2217
1222,-1195,1195,-1797,947,-2184
1221,-1195,1182,-1797,881,-2144
1221,-1195,1166,-1794,820,-2097
1221,-1194,1150,-1792,766,-2044
1221,-1194,1134,-1790,719,-1989
1221,-1194,1116,-1787,679,-1930
1221,-1194,1098,-1784,646,-1868
1221,-1195,1078,-1779,619,-1806
1221,-1195,1059,-1774,600,-1744
1221,-1195,1038,-1768,586,-1683
1221,-1195,1017,-1761,578,-1624
1221,-1195,996,-1754,575,-1566
1221,-1196,974,-1745,577,-1511
1221,-1196,951,-1734,583,-1459
1221,-1197,930,-1724,593,-1409
1220,-1198,908,-1712,607,-1363
1220,-1199,886,-1698,622,-1321
1220,-1199,864,-1683,640,-1282
1220,-1200,844,-1668,659,-1246
1220,-1200,823,-1651,680,-1213
1220,-1200,803,-1633,702,-1184
1220,-1201,784,-1614,724,-1157
1220,-1201,766,-1593,747,-1134
1220,-1201,748,-1572,769,-1112
1220,-1201,731,-1551,792,-1094
1220,-1201,716,-1528,815,-1078
1220,-1201,701,-1504,836,-1064
1220,-1201,688,-1480,857,-1052
1220,-1201,676,-1456,878,-1041
1220,-1201,665,-1430,898,-1032
1220,-1201,655,-1404,917,-1025
1220,-1201,646,-1379,936,-1020
1220,-1200,639,-1352,953,-1015
1220,-1200,633,-1326,970,-1011
1220,-1200,628,-1299,985,-1009
1220,-1200,624,-1273,1001,-1007
1220,-1200,622,-1246,1015,-1005
1220,-1199,620,-1220,1028,-1006
1220,-1199,620,-1193,1041,-1006
1220,-1199,621,-1167,1053,-1007
1220,-1198,623,-1141,1064,-1008
1220,-1198,626,-1116,1075,-1010
1221,-1197,630,-1091,1084,-1013
1220,-1197,634,-1067,1093,-1015
1220,-1197,641,-1041,1101,-1019
1221,-1196,647,-1019,1109,-1023
1221,-1196,655,-996,1115,-1026
1221,-1196,663,-973,1121,-1030
1221,-1196,673,-951,1127,-1035
1221,-1196,683,-930,1131,-1039
1221,-1196,694,-910,1135,-1044
1221,-1196,705,-890,1139,-1049
1221,-1196,717,-871,1141,-1054
1221,-1197,730,-852,1143,-1058
1221,-1197,743,-834,1144,-1063
1221,-1198,757,-817,1145,-1068
1221,-1198,771,-801,1144,-1073
1221,-1199,785,-785,1144,-1076
1221,-1199,801,-769,1143,-1081
1221,-1199,817,-755,1141,-1085
1221,-1199,834,-742,1139,-1088
1221,-1199,849,-728,1136,-1092
1221,-1200,866,-715,1132,-1094
1221,-1200,883,-704,1128,-1096
1221,-1200,901,-692,1124,-1097
1221,-1200,919,-681,1118,-1099
1221,-1200,937,-672,1113,-1099
1221,-1200,954,-662,1107,-1098
1221,-1200,972,-653,1102,-1098
1221,-1200,991,-645,1095,-1096
1221,-1200,1010,-638,1089,-1094
1221,-1200,1029,-631,1083,-1091
1221,-1200,1047,-625,1076,-1087
1221,-1200,1065,-619,1068,-1081
1221,-1199,1084,-614,1061,-1076
1221,-1199,1104,-610,1055,-1070
1221,-1199,1122,-606,1048,-1062
1221,-1199,1142,-603,1041,-1054
1221,-1198,1161,-601,1035,-1046
1221,-1198,1180,-599,1029,-1036
1221,-1198,1198,-597,1023,-1025
1221,-1197,1217,-596,1018,-1014
1221,-1197,1236,-596,1013,-1002
1221,-1197,1254,-596,1009,-989
1221,-1196,1273,-598,1006,-975
1221,-1196,1291,-599,1003,-961
1221,-1196,1309,-601,1001,-946
1221,-1196,1327,-604,1000,-931
1221,-1196,1345,-607,999,-915
1221,-1196,1363,-611,999,-898
1221,-1196,1381,-616,1001,-881
1221,-1196,1398,-621,1003,-863
