1184,-1201,797,-759,421,-517
1184,-1201,809,-749,428,-515
1184,-1201,822,-739,435,-514
1184,-1201,834,-730,443,-513
1184,-1201,847,-720,450,-512
1184,-1201,860,-712,459,-511
1184,-1201,873,-703,467,-512
1184,-1201,886,-695,476,-512
1184,-1201,899,-688,485,-513
1184,-1201,911,-681,494,-515
1184,-1201,924,-675,504,-517
1184,-1201,938,-669,514,-519
1184,-1201,950,-663,524,-521
1184,-1201,963,-657,534,-524
1184,-1201,977,-652,545,-526
1184,-1201,990,-647,556,-530
1184,-1201,1003,-643,567,-533
1184,-1201,1015,-638,578,-537
1184,-1201,1029,-635,589,-541
1184,-1201,1042,-631,601,-546
1184,-1201,1055,-628,612,-550
1184,-1201,1069,-625,624,-555
1184,-1201,1082,-623,635,-561
1184,-1201,1095,-621,648,-566
1184,-1201,1108,-619,660,-571
1184,-1201,1121,-617,672,-577
1184,-1201,1135,-617,684,-584
1184,-1201,1146,-615,696,-591
1184,-1201,1160,-615,709,-597
1184,-1201,1172,-614,721,-605
1184,-1201,1187,-615,735,-611
1184,-1201,1200,-615,748,-619
1184,-1201,1212,-615,760,-627
1184,-1201,1226,-616,774,-635
1184,-1201,1239,-617,787,-643
1184,-1201,1250,-617,801,-651
1184,-1201,1263,-619,814,-660
1184,-1201,1276,-621,827,-669
1184,-1201,1289,-623,840,-679
1184,-1201,1302,-626,854,-688
1184,-1201,1315,-628,868,-698
1184,-1201,1328,-631,882,-708
1184,-1201,1341,-636,896,-718
1184,-1201,1353,-638,910,-729
1184,-1201,1366,-642,924,-739
1184,-1201,1378,-646,938,-749
1184,-1201,1391,-650,952,-761
1184,-1201,1404,-656,966,-772
1184,-1201,1417,-662,981,-784
1184,-1201,1429,-667,995,-796
1184,-1201,1442,-673,1010,-808
1184,-1201,1454,-679,1024,-820
1184,-1201,1466,-685,1039,-832
1184,-1201,1479,-692,1053,-845
1184,-1201,1491,-699,1068,-858
1184,-1201,1503,-707,1082,-871
1184,-1201,1516,-715,1097,-884
1184,-1201,1528,-723,1111,-898
1184,-1201,1540,-733,1125,-912
1184,-1201,1552,-742,1139,-927
1184,-1201,1564,-751,1153,-941
1184,-1201,1576,-761,1167,-956
1184,-1201,1587,-772,1181,-971
1184,-1201,1598,-782,1195,-987
1184,-1201,1609,-793,1208,-1003
1184,-1201,1621,-805,1222,-1019
1184,-1201,1632,-819,1235,-1035
1184,-1201,1642,-830,1248,-1052
1184,-1201,1652,-843,1261,-1070
1185,-1200,1663,-857,1273,-1087
1184,-1201,1673,-871,1286,-1105
1185,-1200,1682,-885,1298,-1123
1185,-1200,1691,-901,1310,-1142
1185,-1200,1700,-916,1321,-1161
1185,-1200,1708,-932,1332,-1181
1185,-1200,1717,-948,1343,-1201
1185,-1200,1725,-965,1353,-1222
1185,-1200,1732,-982,1363,-1243
1185,-1200,1739,-1000,1373,-1264
1185,-1200,1745,-1019,1382,-1287
1185,-1200,1751,-1036,1391,-1310
1185,-1200,1756,-1055,1400,-1333
1185,-1200,1761,-1074,1408,-1357
1185,-1200,1765,-1094,1417,-1383
1185,-1200,1768,-1114,1424,-1407
1185,-1200,1770,-1135,1431,-1432
1184,-1201,1773,-1155,1438,-1458
1185,-1201,1774,-1176,1445,-1485
1185,-1201,1775,-1197,1451,-1512
1185,-1201,1774,-1219,1457,-1539
1185,-1201,1773,-1241,1462,-1568
1185,-1201,1771,-1262,1468,-1596
1185,-1201,1769,-1284,1473,-1625
1185,-1201,1765,-1306,1479,-1655
1185,-1201,1761,-1328,1484,-1684
1185,-1201,1756,-1350,1490,-1714
1185,-1201,1750,-1372,1495,-1744
1185,-1201,1743,-1394,1501,-1775
1185,-1201,1734,-1416,1506,-1805
1185,-1201,1726,-1438,1512,-1836
1185,-1201,1715,-1460,1519,-1866
1185,-1201,1705,-1482,1525,-1896
1185,-1201,1693,-1503,1532,-1925
1185,-1201,1679,-1525,1539,-1953
1185,-1201,1665,-1546,1548,-1982
1185,-1201,1650,-1566,1555,-2007
1185,-1201,1632,-1587,1563,-2032
1185,-1201,1614,-1606,1574,-2056
1185,-1201,1595,-1626,1582,-2077
1185,-1201,1574,-1645,1591,-2095
1185,-1201,1553,-1663,1601,-2111
1185,-1201,1530,-1681,1609,-2124
1185,-1201,1506,-1697,1617,-2133
1185,-1201,1481,-1712,1625,-2138
1185,-1201,1455,-1726,1631,-2141
1185,-1201,1428,-1739,1636,-2139
1185,-1201,1400,-1751,1637,-2133
1185,-1201,1372,-1761,1638,-2125
1185,-1201,1343,-1769,1635,-2112
1185,-1201,1315,-1777,1630,-2098
1184,-1201,1286,-1783,1623,-2081
1184,-1201,1258,-1787,1613,-2063
1184,-1201,1229,-1790,1601,-2043
1184,-1201,1200,-1791,1587,-2023
1184,-1201,1171,-1791,1571,-2001
1184,-1201,1144,-1790,1554,-1979
1184,-1201,1116,-1787,1534,-1956
1184,-1201,1089,-1783,1514,-1934
1184,-1201,1062,-1778,1494,-1911
1184,-1201,1035,-1771,1472,-1888
1184,-1201,1010,-1764,1450,-1866
1184,-1201,984,-1756,1427,-1844
1184,-1201,959,-1746,1405,-1822
1184,-1201,934,-1735,1382,-1800
1184,-1201,911,-1723,1360,-1779
1184,-1201,887,-1711,1338,-1758
1184,-1201,865,-1697,1316,-1737
1184,-1202,843,-1682,1295,-1716
1184,-1201,822,-1666,1274,-1697
1184,-1201,802,-1650,1254,-1677
1184,-1201,782,-1633,1235,-1658
1183,-1201,764,-1615,1215,-1640
1184,-1201,746,-1594,1198,-1621
1183,-1201,729,-1575,1181,-1603
1183,-1201,713,-1555,1165,-1585
1183,-1201,698,-1534,1150,-1566
1183,-1201,684,-1512,1136,-1550
1183,-1201,671,-1491,1122,-1533
1183,-1200,659,-1468,1110,-1517
1183,-1200,648,-1446,1098,-1501
1183,-1200,639,-1422,1087,-1486
1183,-1200,630,-1399,1077,-1471
1183,-1200,622,-1376,1068,-1456
1183,-1200,615,-1353,1059,-1442
1183,-1200,610,-1329,1052,-1427
1183,-1200,605,-1305,1045,-1414
1183,-1200,601,-1282,1039,-1400
1183,-1200,598,-1259,1033,-1388
1183,-1200,597,-1235,1027,-1376
1183,-1200,596,-1212,1023,-1364
1184,-1200,596,-1189,1018,-1353
1184,-1200,597,-1166,1014,-1342
1184,-1200,599,-1144,1011,-1332
1183,-1201,602,-1122,1008,-1322
1184,-1200,605,-1101,1005,-1312
1184,-1200,609,-1080,1003,-1303
1184,-1201,614,-1058,1000,-1295
1184,-1201,620,-1038,998,-1286
1184,-1201,625,-1018,996,-1279
1184,-1201,632,-999,994,-1271
1184,-1201,640,-980,993,-1263
1184,-1201,648,-961,991,-1257
1184,-1201,658,-942,989,-1250
1184,-1201,665,-926,987,-1243
1184,-1201,675,-909,985,-1237
1184,-1201,685,-892,985,-1231
1184,-1201,695,-876,983,-1225
1184,-1201,707,-860,981,-1220
1184,-1201,717,-845,979,-1214
1184,-1201,729,-831,977,-1209
1184,-1201,741,-817,975,-1204
1184,-1201,752,-803,974,-1199
1184,-1201,765,-790,971,-1193
1184,-1201,777,-778,968,-1188
1184,-1201,791,-765,965,-1183
1184,-1201,804,-755,963,-1178
1184,-1201,817,-744,961,-1173
1184,-1201,830,-733,958,-1168
1184,-1201,843,-723,954,-1162
1184,-1201,857,-714,951,-1156
1184,-1201,870,-705,948,-1151
1184,-1201,886,-696,945,-1145
1184,-1201,899,-688,942,-1139
1184,-1201,913,-681,938,-1132
1184,-1201,926,-673,935,-1126
1184,-1201,941,-667,931,-1119
1184,-1201,955,-661,928,-1112
1184,-1201,970,-655,926,-1106
1184,-1201,985,-650,921,-1097
1184,-1201,999,-645,918,-1090
1184,-1201,1012,-640,915,-1082
1184,-1201,1026,-636,912,-1073
1184,-1201,1040,-632,909,-1065
1184,-1201,1055,-629,906,-1056
1184,-1201,1069,-626,904,-1047
1184,-1202,1083,-623,902,-1038
1184,-1201,1098,-621,900,-1028
1184,-1202,1112,-619,898,-1017
1184,-1201,1125,-617,897,-1008
1184,-1201,1140,-616,895,-997
1184,-1201,1154,-615,895,-986
1184,-1202,1167,-614,894,-975
1184,-1201,1181,-614,894,-964
1184,-1202,1196,-615,895,-952
1184,-1202,1210,-615,895,-940
1184,-1201,1224,-616,897,-928
1184,-1201,1238,-617,898,-916
1184,-1201,1250,-618,900,-904
1184,-1201,1263,-619,902,-892
1184,-1201,1277,-621,905,-879
1184,-1201,1290,-623,909,-867
1184,-1201,1303,-625,913,-853
1184,-1201,1317,-628,918,-841
1184,-1201,1330,-631,923,-828
1184,-1200,1344,-636,929,-815
1184,-1200,1355,-638,934,-802
1184,-1200,1368,-642,941,-790
1184,-1200,1381,-646,949,-776
1184,-1200,1393,-650,956,-765
1184,-1200,1406,-655,965,-752
1184,-1200,1419,-661,973,-740
1184,-1200,1431,-666,984,-727
1184,-1200,1444,-673,993,-716
1184,-1200,1455,-679,1004,-704
1184,-1200,1467,-684,1016,-692
1184,-1200,1479,-692,1028,-681
1184,-1200,1491,-698,1040,-670
1184,-1200,1503,-705,1053,-660
1184,-1201,1514,-713,1068,-649
1184,-1201,1526,-722,1082,-639
1184,-1201,1537,-731,1097,-629
1184,-1201,1549,-739,1113,-620
1184,-1201,1559,-747,1129,-611
1184,-1201,1570,-756,1145,-603
1184,-1201,1580,-766,1163,-595
1184,-1201,1591,-776,1180,-588
1184,-1201,1601,-785,1199,-581
1184,-1201,1611,-796,1219,-575
1184,-1201,1622,-807,1238,-569
1184,-1201,1631,-818,1258,-564
1184,-1201,1640,-829,1279,-559
1184,-1201,1649,-841,1301,-555
1184,-1202,1658,-852,1322,-552
1184,-1201,1667,-864,1344,-549
1184,-1201,1676,-877,1367,-548
1184,-1201,1684,-890,1392,-546
1184,-1201,1692,-903,1415,-547
1184,-1201,1700,-916,1440,-548
1184,-1201,1707,-929,1465,-549
1184,-1201,1714,-943,1491,-552
1184,-1201,1721,-957,1517,-556
1184,-1201,1727,-971,1543,-561
1184,-1201,1733,-986,1570,-567
1184,-1201,1739,-1001,1597,-574
1184,-1201,1744,-1017,1624,-582
1184,-1201,1749,-1031,1652,-591
1184,-1201,1753,-1047,1680,-603
1184,-1201,1758,-1062,1710,-616
1184,-1201,1761,-1078,1736,-629
1184,-1201,1765,-1094,1766,-645
1184,-1201,1767,-1111,1793,-661
1185,-1201,1769,-1127,1822,-680
1184,-1201,1771,-1143,1850,-700
1184,-1201,1773,-1159,1878,-722
1185,-1201,1774,-1176,1906,-747
1185,-1201,1774,-1193,1933,-772
1185,-1201,1775,-1209,1959,-800
1185,-1201,1774,-1226,1985,-829
1185,-1201,1773,-1242,2010,-860
1185,-1201,1772,-1258,2034,-893
1185,-1201,1770,-1275,2057,-929
1185,-1201,1768,-1291,2078,-966
1185,-1201,1765,-1307,2098,-1005
1185,-1201,1762,-1323,2116,-1046
1185,-1201,1759,-1339,2132,-1088
1185,-1201,1754,-1355,2146,-1133
1185,-1201,1751,-1370,2157,-1180
1185,-1202,1746,-1386,2166,-1227
1185,-1201,1741,-1401,2171,-1276
1185,-1201,1735,-1416,2175,-1326
1185,-1201,1729,-1431,2175,-1376
1185,-1201,1723,-1445,2172,-1428
1185,-1201,1716,-1460,2165,-1480
1185,-1201,1709,-1474,2155,-1532
1185,-1201,1702,-1488,2140,-1584
1185,-1201,1693,-1502,2123,-1635
1185,-1201,1685,-1515,2102,-1685
1185,-1201,1676,-1529,2076,-1734
1185,-1201,1667,-1542,2047,-1782
1185,-1201,1657,-1555,2016,-1827
1185,-1201,1648,-1568,1980,-1870
1185,-1201,1637,-1581,1942,-1911
1185,-1200,1625,-1594,1901,-1950
1185,-1200,1613,-1607,1857,-1985
1185,-1200,1601,-1619,1813,-2018
1185,-1200,1587,-1632,1765,-2047
1185,-1200,1574,-1645,1716,-2072
1185,-1200,1559,-1657,1666,-2095
1185,-1200,1544,-1669,1616,-2114
1185,-1200,1528,-1681,1564,-2130
1185,-1201,1512,-1693,1512,-2143
1185,-1201,1494,-1704,1462,-2154
1185,-1201,1475,-1714,1410,-2160
1185,-1201,1457,-1725,1359,-2164
1184,-1201,1437,-1735,1310,-2167
1185,-1201,1416,-1744,1260,-2166
1184,-1201,1395,-1752,1212,-2164
1184,-1201,1374,-1760,1165,-2160
1184,-1201,1351,-1767,1119,-2152
1184,-1201,1328,-1773,1074,-2145
1184,-1201,1305,-1779,1030,-2136
1184,-1201,1281,-1783,988,-2125
1184,-1201,1257,-1787,947,-2113
1184,-1201,1231,-1789,907,-2101
1184,-1201,1206,-1790,869,-2087
1184,-1201,1181,-1791,831,-2073
1184,-1201,1156,-1790,795,-2058
1184,-1201,1130,-1788,760,-2043
1184,-1201,1104,-1785,725,-2028
1184,-1201,1079,-1781,693,-2011
1184,-1201,1053,-1776,661,-1995
1184,-1201,1028,-1769,630,-1979
1184,-1201,1003,-1762,600,-1961
1184,-1201,978,-1753,571,-1944
1184,-1201,954,-1744,544,-1927
1184,-1200,929,-1732,517,-1910
1183,-1201,907,-1721,491,-1892
1183,-1201,883,-1708,467,-1874
1183,-1201,861,-1693,443,-1856
1183,-1201,840,-1679,421,-1839
1183,-1201,818,-1663,399,-1820
1183,-1201,800,-1647,378,-1802
1183,-1201,780,-1630,359,-1784
1183,-1201,761,-1611,341,-1766
1183,-1201,744,-1593,323,-1748
1183,-1201,727,-1573,307,-1728
1183,-1201,711,-1554,292,-1710
1184,-1201,697,-1533,278,-1691
1183,-1202,683,-1511,265,-1672
1183,-1202,671,-1490,253,-1653
1183,-1202,659,-1469,242,-1634
1184,-1201,648,-1447,233,-1614
1183,-1202,639,-1425,224,-1595
1183,-1202,630,-1402,217,-1575
1183,-1202,622,-1379,210,-1555
1183,-1202,616,-1357,205,-1534
1183,-1202,611,-1334,200,-1514
1183,-1202,606,-1312,196,-1494
1184,-1201,602,-1289,193,-1473
1183,-1202,599,-1267,191,-1452
1183,-1202,598,-1244,190,-1431
1183,-1202,596,-1224,188,-1411
1184,-1201,596,-1201,189,-1389
1184,-1201,597,-1180,189,-1368
1184,-1201,599,-1158,190,-1347
1184,-1201,600,-1139,191,-1326
1184,-1201,602,-1119,193,-1305
1184,-1201,605,-1099,196,-1284
1184,-1201,609,-1080,199,-1263
1184,-1201,614,-1060,202,-1242
1184,-1201,618,-1042,206,-1221
1184,-1200,624,-1024,210,-1200
1184,-1200,630,-1006,215,-1179
1184,-1200,636,-989,220,-1159
1184,-1200,643,-972,224,-1138
1184,-1200,650,-956,230,-1118
1184,-1200,658,-940,236,-1097
1184,-1200,665,-926,242,-1077
1184,-1200,673,-911,248,-1057
1184,-1200,681,-897,254,-1037
1184,-1200,690,-883,261,-1018
1184,-1200,699,-870,268,-998
1184,-1201,708,-857,275,-979
1184,-1201,718,-844,283,-959
1184,-1201,727,-832,291,-940
1184,-1201,737,-821,298,-922
1184,-1201,746,-809,307,-903
1184,-1201,756,-798,315,-884
1184,-1201,766,-788,324,-866
1184,-1201,776,-778,332,-849
1184,-1201,787,-769,341,-831
1184,-1201,798,-759,351,-813
1184,-1201,808,-751,361,-795
1184,-1201,818,-742,370,-778
1184,-1201,829,-734,380,-761
1184,-1201,839,-726,390,-744
1184,-1201,850,-719,400,-728
1184,-1201,861,-712,410,-712
1184,-1201,871,-705,421,-695
1184,-1201,882,-698,432,-680
1184,-1201,893,-692,443,-664
1184,-1201,903,-686,454,-649
1184,-1201,913,-680,467,-633
1184,-1201,924,-675,477,-619
1184,-1200,934,-670,490,-604
1184,-1200,944,-665,501,-590
1184,-1200,955,-660,514,-576
1184,-1200,965,-656,526,-563
1184,-1200,976,-652,538,-550
1184,-1200,986,-647,551,-536
1184,-1200,997,-644,563,-524
1184,-1200,1007,-641,577,-511
1184,-1200,1017,-637,590,-499
1184,-1200,1027,-634,603,-487
1184,-1200,1037,-632,617,-476
1184,-1200,1048,-630,630,-465
1184,-1200,1058,-627,643,-454
1184,-1201,1069,-625,658,-443
1184,-1201,1079,-623,672,-433
1184,-1201,1089,-622,686,-423
1184,-1201,1099,-620,700,-414
1184,-1201,1109,-619,714,-404
1184,-1201,1119,-618,729,-396
1184,-1201,1129,-617,743,-387
1184,-1201,1139,-616,758,-379
1184,-1202,1149,-615,772,-371
1184,-1202,1159,-615,787,-363
1184,-1202,1169,-615,802,-355
1184,-1202,1179,-615,817,-348
1184,-1202,1189,-615,832,-341
1184,-1202,1199,-615,847,-335
1184,-1202,1209,-615,862,-329
1184,-1202,1219,-616,877,-322
1184,-1202,1230,-617,892,-317
1184,-1202,1240,-618,908,-312
1184,-1202,1248,-618,923,-307
1184,-1202,1258,-619,939,-302
1184,-1202,1268,-620,954,-298
1184,-1201,1277,-621,971,-293
1184,-1201,1287,-623,986,-290
1184,-1201,1297,-624,1002,-286
1184,-1201,1307,-626,1018,-283
1184,-1201,1317,-629,1033,-281
1184,-1201,1327,-631,1049,-278
1184,-1201,1337,-634,1065,-276
1184,-1201,1346,-636,1081,-274
1184,-1201,1356,-639,1097,-272
1184,-1201,1366,-641,1113,-271
1184,-1201,1376,-645,1129,-270
1184,-1201,1386,-648,1146,-269
1184,-1201,1396,-652,1162,-269
1184,-1201,1406,-656,1178,-269
1184,-1201,1416,-660,1195,-270
1184,-1201,1426,-664,1211,-270
1184,-1201,1436,-669,1227,-272
1184,-1201,1446,-675,1243,-273
1184,-1201,1455,-679,1260,-275
1184,-1201,1465,-684,1276,-277
1184,-1201,1475,-689,1293,-280
1184,-1201,1485,-695,1309,-282
1184,-1201,1495,-701,1326,-286
1184,-1201,1505,-707,1342,-289
1184,-1201,1514,-714,1360,-293
1184,-1201,1524,-721,1376,-297
1184,-1201,1534,-728,1393,-302
1184,-1201,1544,-736,1411,-307
1184,-1201,1554,-743,1428,-313
1184,-1201,1564,-751,1444,-318
1184,-1201,1573,-759,1461,-324
1184,-1201,1582,-768,1478,-331
1184,-1201,1592,-777,1495,-338
1184,-1201,1601,-786,1512,-345
1184,-1201,1610,-795,1530,-353
1184,-1201,1620,-805,1548,-362
1184,-1201,1629,-816,1565,-371
1184,-1201,1638,-824,1582,-380
1184,-1201,1646,-835,1600,-390
1184,-1201,1655,-847,1617,-400
1184,-1201,1663,-858,1635,-411
1184,-1201,1672,-870,1652,-422
1184,-1201,1680,-882,1670,-434
1184,-1201,1688,-894,1687,-445
1184,-1201,1695,-907,1706,-459
1184,-1201,1702,-921,1723,-471
1184,-1201,1709,-934,1741,-486
1184,-1201,1716,-947,1758,-500
1184,-1201,1723,-961,1776,-516
1184,-1201,1729,-976,1793,-531
1184,-1201,1735,-991,1811,-548
1184,-1201,1741,-1006,1829,-566
1184,-1201,1746,-1021,1846,-583
1184,-1201,1751,-1037,1863,-602
1184,-1201,1755,-1053,1881,-622
1184,-1201,1759,-1070,1898,-643
1184,-1201,1763,-1086,1915,-663
1184,-1201,1766,-1103,1931,-686
1184,-1201,1768,-1121,1948,-708
1184,-1201,1771,-1137,1964,-732
1185,-1201,1773,-1155,1980,-757
1185,-1201,1774,-1173,1995,-782
1185,-1201,1775,-1190,2011,-809
1185,-1201,1774,-1209,2026,-836
1185,-1201,1774,-1227,2040,-865
1185,-1201,1772,-1246,2054,-895
1185,-1201,1771,-1264,2067,-925
1185,-1201,1769,-1282,2080,-957
1185,-1201,1766,-1301,2091,-990
1185,-1201,1763,-1319,2102,-1024
1185,-1201,1759,-1338,2111,-1059
1185,-1201,1754,-1356,2120,-1095
1185,-1201,1750,-1374,2128,-1132
1185,-1201,1744,-1392,2134,-1170
1185,-1201,1737,-1410,2139,-1210
1185,-1201,1730,-1428,2142,-1250
1185,-1201,1722,-1446,2144,-1291
1185,-1201,1714,-1463,2145,-1333
1185,-1201,1705,-1480,2143,-1376
1185,-1201,1696,-1497,2139,-1420
1185,-1201,1686,-1514,2133,-1465
1185,-1201,1676,-1530,2125,-1509
1185,-1201,1665,-1546,2115,-1554
1185,-1201,1654,-1561,2101,-1600
1185,-1201,1642,-1576,2086,-1646
1185,-1201,1629,-1590,2068,-1691
1185,-1201,1616,-1604,2047,-1736
1185,-1201,1603,-1618,2022,-1781
1185,-1201,1589,-1631,1996,-1824
1185,-1201,1575,-1644,1966,-1867
1185,-1201,1561,-1657,1934,-1908
1185,-1201,1545,-1668,1900,-1947
1185,-1201,1530,-1680,1861,-1985
1185,-1201,1515,-1690,1821,-2020
1185,-1201,1498,-1701,1779,-2054
1184,-1201,1482,-1711,1733,-2084
1184,-1201,1465,-1721,1687,-2112
1184,-1201,1447,-1730,1638,-2138
1184,-1201,1429,-1738,1588,-2160
1184,-1201,1411,-1746,1537,-2179
1184,-1201,1392,-1753,1484,-2194
1184,-1201,1374,-1760,1431,-2207
1184,-1201,1354,-1766,1377,-2216
1184,-1201,1334,-1772,1323,-2221
1184,-1201,1314,-1777,1271,-2225
1184,-1201,1293,-1781,1217,-2224
1184,-1201,1272,-1784,1165,-2222
1184,-1201,1251,-1787,1112,-2215
1184,-1201,1230,-1789,1062,-2207
1184,-1201,1207,-1790,1013,-2197
1184,-1201,1186,-1791,964,-2183
1184,-1201,1163,-1790,917,-2167
1184,-1201,1140,-1789,872,-2150
1184,-1201,1118,-1787,828,-2132
1184,-1201,1095,-1784,786,-2110
1184,-1201,1072,-1780,745,-2089
1184,-1201,1049,-1775,707,-2066
1184,-1201,1027,-1769,669,-2042
1184,-1201,1004,-1762,633,-2017
1184,-1201,982,-1755,600,-1991
1184,-1201,959,-1746,567,-1965
1184,-1201,937,-1736,536,-1938
1184,-1201,916,-1725,506,-1910
1184,-1201,895,-1715,479,-1882
1184,-1201,874,-1702,452,-1854
1184,-1201,854,-1689,427,-1827
1184,-1201,835,-1675,402,-1799
1184,-1201,817,-1660,381,-1769
1184,-1201,798,-1645,359,-1741
1184,-1201,780,-1630,339,-1713
1184,-1201,763,-1613,320,-1685
1184,-1201,747,-1595,303,-1656
1184,-1201,731,-1577,286,-1629
1183,-1201,717,-1560,270,-1601
1184,-1201,703,-1541,256,-1573
1184,-1201,690,-1521,243,-1545
1184,-1201,678,-1501,230,-1519
1184,-1201,666,-1482,219,-1491
1184,-1201,656,-1462,208,-1465
1184,-1201,647,-1441,199,-1439
1184,-1201,638,-1420,190,-1412
1184,-1201,630,-1399,183,-1386
1184,-1201,623,-1378,175,-1361
1184,-1201,616,-1358,170,-1335
1184,-1201,612,-1336,165,-1310
1184,-1201,607,-1316,160,-1286
1184,-1201,603,-1295,157,-1261
1184,-1201,600,-1274,154,-1238
1184,-1201,598,-1254,152,-1214
1184,-1201,597,-1233,151,-1191
1184,-1201,596,-1213,151,-1167
1184,-1201,596,-1192,151,-1144
1184,-1201,597,-1172,152,-1122
1184,-1201,599,-1151,154,-1100
1184,-1201,600,-1134,156,-1078
1184,-1201,603,-1115,159,-1057
1184,-1201,606,-1097,162,-1036
1184,-1201,609,-1079,166,-1015
1184,-1201,614,-1060,171,-994
1184,-1201,618,-1043,176,-974
1184,-1201,623,-1027,181,-955
1184,-1201,629,-1010,187,-935
1184,-1201,634,-994,194,-916
1184,-1201,641,-978,201,-897
1184,-1201,648,-962,208,-878
1184,-1201,655,-947,215,-860
1184,-1201,662,-933,223,-842
1184,-1201,669,-919,232,-824
1184,-1201,677,-905,240,-807
1184,-1201,685,-892,249,-790
1184,-1201,693,-879,258,-773
1184,-1201,702,-866,267,-757
1184,-1201,710,-854,277,-741
1184,-1201,718,-842,287,-725
1184,-1201,728,-831,297,-709
1184,-1201,737,-820,307,-694
1184,-1201,746,-810,317,-679
1184,-1201,755,-800,328,-665
1184,-1201,764,-790,339,-650
1184,-1201,774,-780,350,-636
1184,-1201,784,-771,361,-623
1184,-1201,794,-762,372,-609
1184,-1201,803,-754,384,-596
1184,-1201,814,-747,395,-583
1184,-1201,823,-739,407,-571
1184,-1201,832,-731,419,-559
1184,-1201,842,-724,430,-547
1184,-1201,851,-717,442,-535
1184,-1201,862,-711,454,-524
1184,-1201,871,-704,466,-512
1184,-1201,882,-698,478,-501
1184,-1200,892,-692,490,-491
1184,-1201,901,-687,502,-481
1184,-1201,911,-682,515,-470
1184,-1201,920,-677,528,-461
1184,-1201,930,-672,540,-451
1184,-1201,940,-667,552,-442
1184,-1201,949,-663,564,-433
1184,-1201,959,-659,577,-424
1184,-1201,969,-655,589,-416
1184,-1201,979,-651,602,-408
1184,-1201,989,-648,615,-400
1184,-1201,999,-644,627,-392
1184,-1201,1007,-641,640,-384
1184,-1201,1016,-638,653,-377
1184,-1201,1026,-636,665,-370
1184,-1201,1036,-633,677,-364
1184,-1201,1045,-631,690,-357
1184,-1201,1055,-628,703,-351
1184,-1201,1064,-626,716,-345
1184,-1201,1074,-624,727,-339
1184,-1201,1083,-623,740,-333
1184,-1201,1093,-621,752,-328
1184,-1201,1102,-620,765,-323
1184,-1201,1112,-619,778,-318
1184,-1201,1121,-618,790,-314
1184,-1201,1130,-616,803,-309
1184,-1201,1140,-616,814,-305
1184,-1201,1149,-615,828,-302
1184,-1201,1158,-615,840,-298
1184,-1201,1167,-614,852,-295
1184,-1201,1177,-615,865,-291
1184,-1201,1187,-615,877,-288
1184,-1201,1196,-615,890,-285
1184,-1201,1205,-615,902,-283
1184,-1201,1214,-615,914,-280
1184,-1201,1224,-616,926,-279
1184,-1201,1234,-617,939,-276
1184,-1201,1242,-617,951,-275
1184,-1201,1251,-618,963,-273
1184,-1201,1260,-619,976,-273
1184,-1201,1270,-620,988,-272
1184,-1201,1279,-621,1000,-271
1184,-1201,1288,-623,1012,-270
1184,-1201,1298,-625,1024,-270
1184,-1201,1307,-626,1036,-270
1184,-1201,1317,-629,1048,-270
1184,-1201,1327,-631,1060,-270
1184,-1201,1337,-635,1072,-271
1184,-1201,1345,-636,1084,-271
1184,-1201,1355,-639,1096,-272
1184,-1201,1364,-642,1108,-274
1184,-1201,1374,-645,1120,-275
1184,-1201,1383,-648,1133,-277
1184,-1201,1393,-652,1145,-278
1184,-1201,1403,-656,1157,-281
1184,-1201,1413,-660,1168,-283
1184,-1201,1422,-663,1181,-286
1184,-1201,1433,-669,1193,-288
1184,-1201,1443,-673,1205,-291
1184,-1201,1452,-678,1217,-295
1184,-1201,1462,-683,1229,-298
1184,-1201,1471,-687,1242,-302
1184,-1201,1481,-693,1254,-306
1184,-1201,1491,-699,1267,-311
1184,-1201,1501,-705,1278,-315
1184,-1201,1511,-712,1291,-320
1184,-1201,1521,-718,1303,-325
1184,-1201,1530,-725,1315,-331
1184,-1201,1540,-733,1328,-337
1184,-1201,1550,-741,1340,-343
1184,-1201,1560,-748,1352,-349
1184,-1201,1569,-756,1364,-355
1184,-1201,1579,-764,1377,-362
1184,-1201,1588,-773,1389,-370
1184,-1201,1598,-782,1402,-377
1184,-1201,1607,-791,1414,-385
1184,-1201,1616,-801,1427,-393
1184,-1201,1626,-812,1439,-401
1184,-1201,1634,-821,1452,-410
1184,-1201,1643,-831,1464,-419
1184,-1201,1652,-842,1477,-428
1184,-1201,1660,-854,1490,-438
1184,-1201,1669,-865,1503,-448
1184,-1201,1677,-878,1515,-458
1184,-1201,1685,-890,1528,-468
1184,-1201,1693,-903,1541,-479
1184,-1201,1700,-916,1554,-490
1184,-1201,1707,-930,1568,-502
1184,-1201,1715,-943,1581,-514
1184,-1201,1721,-958,1594,-527
1184,-1201,1728,-972,1607,-540
1184,-1201,1734,-988,1620,-553
1184,-1201,1740,-1004,1633,-566
1184,-1201,1745,-1020,1647,-581
1184,-1201,1750,-1036,1660,-594
1184,-1201,1755,-1052,1673,-609
1184,-1201,1759,-1069,1687,-624
1184,-1201,1763,-1086,1701,-640
1185,-1200,1766,-1104,1714,-656
1185,-1201,1768,-1122,1729,-673
1184,-1201,1771,-1139,1742,-690
1185,-1201,1773,-1157,1756,-708
1184,-1201,1774,-1176,1770,-726
1185,-1201,1775,-1195,1784,-745
1184,-1201,1774,-1214,1798,-765
