1198,-1189,1762,-1361,1480,-1713
1198,-1189,1766,-1350,1480,-1700
1198,-1189,1770,-1338,1479,-1684
1198,-1189,1772,-1328,1478,-1671
1198,-1189,1774,-1317,1477,-1658
1198,-1189,1776,-1307,1477,-1644
1198,-1189,1778,-1297,1476,-1632
1198,-1189,1780,-1287,1475,-1619
1198,-1189,1782,-1277,1474,-1608
1198,-1189,1783,-1267,1474,-1597
1198,-1189,1784,-1258,1473,-1585
1198,-1189,1785,-1248,1472,-1574
1198,-1189,1786,-1240,1471,-1563
1198,-1189,1786,-1232,1470,-1553
1198,-1189,1787,-1223,1469,-1543
1198,-1189,1788,-1214,1468,-1533
1198,-1189,1788,-1206,1467,-1523
1198,-1189,1788,-1199,1466,-1515
1198,-1189,1788,-1191,1465,-1507
1198,-1189,1788,-1184,1463,-1498
1198,-1189,1789,-1176,1462,-1489
1198,-1189,1788,-1170,1461,-1481
1198,-1189,1787,-1164,1459,-1474
1198,-1189,1787,-1157,1458,-1466
1198,-1189,1787,-1151,1457,-1460
1198,-1189,1787,-1145,1456,-1453
1198,-1189,1786,-1140,1454,-1447
1198,-1189,1786,-1135,1453,-1440
1198,-1189,1785,-1130,1451,-1434
1198,-1189,1785,-1125,1450,-1428
1198,-1189,1785,-1120,1448,-1423
1198,-1189,1784,-1116,1446,-1417
1197,-1189,1783,-1113,1446,-1413
1198,-1189,1783,-1109,1444,-1408
1198,-1188,1782,-1106,1443,-1404
1198,-1189,1782,-1102,1441,-1399
1198,-1189,1781,-1100,1440,-1395
1198,-1189,1781,-1097,1439,-1392
1198,-1188,1780,-1095,1437,-1388
1198,-1189,1780,-1093,1436,-1385
1198,-1189,1780,-1091,1434,-1382
1198,-1189,1779,-1089,1433,-1379
1198,-1189,1779,-1088,1432,-1377
1198,-1189,1779,-1087,1431,-1374
1198,-1189,1779,-1085,1429,-1372
1198,-1189,1779,-1085,1427,-1371
1198,-1189,1779,-1084,1427,-1369
1198,-1189,1779,-1084,1426,-1367
1198,-1189,1779,-1084,1425,-1366
1198,-1189,1779,-1085,1424,-1365
1197,-1189,1779,-1086,1423,-1364
1197,-1189,1779,-1087,1422,-1363
1198,-1189,1779,-1088,1421,-1363
1198,-1189,1779,-1090,1420,-1363
1197,-1189,1780,-1091,1419,-1363
1197,-1189,1780,-1093,1418,-1364
1197,-1189,1780,-1095,1418,-1364
1197,-1189,1780,-1098,1417,-1365
1198,-1189,1781,-1100,1416,-1366
1197,-1189,1782,-1103,1415,-1368
1198,-1189,1782,-1106,1415,-1369
1198,-1189,1783,-1109,1414,-1371
1197,-1189,1783,-1113,1413,-1373
1198,-1189,1784,-1117,1413,-1375
1198,-1189,1784,-1121,1412,-1378
1198,-1189,1785,-1126,1412,-1381
1198,-1189,1785,-1130,1411,-1384
1198,-1189,1786,-1135,1410,-1387
1198,-1189,1786,-1140,1410,-1391
1197,-1189,1787,-1146,1409,-1394
1198,-1189,1787,-1152,1408,-1399
1198,-1189,1787,-1158,1408,-1403
1198,-1189,1787,-1164,1407,-1407
1198,-1189,1788,-1170,1406,-1412
1198,-1189,1788,-1177,1405,-1418
1198,-1189,1788,-1184,1404,-1423
1198,-1189,1788,-1192,1403,-1429
1198,-1189,1788,-1200,1402,-1435
1198,-1189,1788,-1207,1402,-1442
1198,-1189,1787,-1215,1400,-1449
1198,-1189,1786,-1224,1399,-1455
1198,-1189,1786,-1232,1398,-1462
1198,-1189,1786,-1241,1397,-1470
1198,-1189,1785,-1249,1395,-1477
1198,-1189,1784,-1258,1393,-1486
1198,-1189,1783,-1268,1392,-1494
1198,-1189,1782,-1277,1390,-1503
1198,-1189,1780,-1287,1388,-1512
1198,-1189,1779,-1297,1386,-1522
1198,-1189,1777,-1307,1384,-1532
1198,-1189,1774,-1318,1381,-1542
1198,-1189,1772,-1328,1379,-1552
1198,-1189,1769,-1339,1376,-1563
1198,-1189,1766,-1350,1373,-1574
1198,-1189,1763,-1361,1370,-1586
1198,-1189,1760,-1372,1367,-1597
1198,-1189,1756,-1384,1364,-1610
1198,-1189,1752,-1395,1361,-1623
1198,-1189,1747,-1407,1357,-1635
1198,-1189,1742,-1419,1353,-1649
1198,-1189,1737,-1430,1349,-1662
1198,-1189,1732,-1442,1345,-1676
1198,-1189,1726,-1454,1341,-1691
1198,-1189,1720,-1466,1336,-1705
1198,-1189,1713,-1478,1332,-1721
1198,-1189,1706,-1490,1327,-1735
1198,-1189,1699,-1502,1322,-1752
1198,-1189,1691,-1514,1317,-1768
1198,-1189,1683,-1526,1312,-1784
1198,-1189,1674,-1538,1307,-1802
1198,-1189,1665,-1549,1302,-1818
1198,-1189,1656,-1561,1297,-1835
1198,-1189,1646,-1573,1292,-1853
1198,-1189,1636,-1584,1286,-1872
1198,-1189,1625,-1596,1282,-1890
1198,-1189,1614,-1607,1277,-1907
1198,-1189,1603,-1618,1273,-1927
1198,-1189,1590,-1629,1268,-1944
1198,-1189,1578,-1640,1263,-1962
1198,-1189,1566,-1651,1259,-1982
1198,-1189,1552,-1661,1255,-2000
1198,-1189,1538,-1671,1252,-2020
1198,-1189,1524,-1680,1248,-2037
1198,-1189,1510,-1690,1245,-2055
1198,-1189,1495,-1699,1243,-2073
1198,-1189,1478,-1707,1241,-2091
1198,-1189,1462,-1716,1239,-2108
1198,-1189,1446,-1724,1239,-2125
1198,-1189,1428,-1732,1238,-2140
1198,-1189,1411,-1739,1238,-2155
1198,-1189,1393,-1745,1239,-2169
1198,-1189,1375,-1752,1240,-2181
1198,-1189,1356,-1757,1242,-2193
1198,-1189,1336,-1762,1244,-2203
1198,-1189,1317,-1767,1246,-2211
1198,-1189,1297,-1770,1250,-2219
1198,-1189,1277,-1773,1252,-2222
1198,-1189,1257,-1776,1256,-2226
1198,-1189,1236,-1777,1259,-2227
1198,-1189,1215,-1778,1263,-2227
1198,-1189,1195,-1779,1265,-2223
1197,-1189,1175,-1778,1267,-2218
1197,-1189,1155,-1777,1269,-2212
1197,-1189,1134,-1775,1272,-2204
1197,-1189,1115,-1773,1272,-2194
1197,-1189,1095,-1769,1272,-2183
1197,-1189,1076,-1765,1272,-2171
1197,-1189,1057,-1761,1272,-2157
1197,-1189,1038,-1756,1270,-2143
1197,-1189,1020,-1750,1267,-2128
1197,-1189,1002,-1744,1264,-2111
1197,-1189,985,-1737,1260,-2095
1197,-1189,968,-1731,1257,-2077
1197,-1189,951,-1723,1252,-2060
1197,-1189,935,-1715,1246,-2043
1197,-1189,920,-1707,1241,-2025
1197,-1189,904,-1699,1233,-2007
1197,-1189,889,-1690,1228,-1989
1197,-1189,875,-1681,1221,-1971
1197,-1189,861,-1671,1214,-1953
1197,-1189,847,-1661,1207,-1936
1197,-1189,834,-1651,1199,-1919
1197,-1189,822,-1641,1192,-1901
1197,-1189,810,-1631,1184,-1884
1197,-1189,798,-1621,1176,-1868
1197,-1189,787,-1610,1168,-1851
1197,-1189,775,-1598,1161,-1835
1197,-1189,765,-1587,1153,-1819
1197,-1189,755,-1575,1146,-1803
1197,-1189,745,-1564,1138,-1788
1197,-1189,735,-1552,1131,-1773
1197,-1189,727,-1541,1123,-1758
1197,-1189,718,-1529,1116,-1744
1197,-1189,710,-1517,1109,-1730
1197,-1189,702,-1505,1103,-1716
1197,-1189,695,-1493,1096,-1703
1197,-1189,688,-1480,1090,-1690
1197,-1189,681,-1470,1084,-1677
1197,-1189,675,-1458,1078,-1665
1197,-1189,669,-1446,1071,-1654
1197,-1189,664,-1434,1065,-1643
1197,-1189,658,-1422,1060,-1632
1197,-1189,653,-1411,1055,-1621
1197,-1189,649,-1399,1049,-1611
1197,-1189,645,-1387,1044,-1601
1197,-1189,641,-1376,1040,-1592
1197,-1189,638,-1365,1035,-1583
1197,-1189,634,-1354,1030,-1574
1197,-1189,631,-1344,1026,-1565
1197,-1189,628,-1333,1021,-1558
1197,-1189,626,-1322,1017,-1550
1197,-1189,623,-1312,1013,-1542
1197,-1189,621,-1302,1009,-1536
1197,-1189,619,-1292,1005,-1529
1197,-1189,618,-1282,1002,-1522
1197,-1189,617,-1272,998,-1516
1198,-1189,616,-1262,995,-1510
1197,-1189,614,-1255,992,-1505
1197,-1189,613,-1246,988,-1500
1197,-1189,612,-1237,985,-1495
1197,-1189,611,-1229,982,-1490
1197,-1189,611,-1220,979,-1485
1197,-1189,611,-1213,976,-1481
1197,-1189,610,-1205,972,-1478
1197,-1189,610,-1198,969,-1474
1197,-1189,610,-1191,967,-1470
1198,-1189,610,-1184,963,-1468
1197,-1189,610,-1177,960,-1465
1197,-1189,611,-1170,957,-1463
1197,-1189,611,-1164,954,-1460
1197,-1189,611,-1159,951,-1458
1197,-1189,612,-1152,948,-1457
1197,-1189,612,-1147,944,-1455
1197,-1189,613,-1142,941,-1454
1198,-1189,613,-1138,938,-1453
1197,-1189,614,-1133,936,-1452
1197,-1189,614,-1130,931,-1452
1197,-1189,614,-1126,928,-1451
1197,-1189,615,-1122,926,-1451
1197,-1189,615,-1119,922,-1451
1197,-1189,616,-1115,919,-1451
1197,-1189,616,-1112,916,-1451
1197,-1189,616,-1110,912,-1452
1198,-1189,616,-1108,909,-1453
1197,-1189,617,-1105,906,-1455
1197,-1189,617,-1103,902,-1455
1198,-1189,618,-1102,898,-1457
1198,-1189,617,-1101,894,-1459
1198,-1189,618,-1099,891,-1461
1198,-1189,618,-1099,888,-1463
1198,-1189,618,-1098,883,-1465
1198,-1189,618,-1098,880,-1467
1198,-1189,618,-1098,876,-1470
1198,-1189,618,-1098,872,-1473
1198,-1189,618,-1098,868,-1476
1198,-1189,618,-1099,864,-1479
1198,-1189,618,-1100,860,-1482
1198,-1189,618,-1101,856,-1485
1198,-1189,617,-1102,853,-1489
1198,-1189,617,-1104,849,-1493
1198,-1189,617,-1106,845,-1497
1198,-1189,617,-1108,841,-1502
1198,-1189,616,-1111,837,-1506
1198,-1189,616,-1113,834,-1511
1198,-1189,615,-1117,829,-1517
1198,-1189,615,-1120,824,-1522
1198,-1189,615,-1123,820,-1527
1197,-1189,614,-1127,816,-1533
1198,-1189,614,-1131,811,-1538
1198,-1189,614,-1135,807,-1545
1197,-1189,613,-1139,803,-1551
1198,-1189,612,-1144,799,-1557
1198,-1189,612,-1149,794,-1564
1197,-1189,612,-1154,790,-1571
1197,-1189,611,-1161,786,-1578
1198,-1189,611,-1166,782,-1586
1197,-1189,611,-1172,778,-1594
1197,-1189,611,-1179,773,-1602
1197,-1189,610,-1186,769,-1610
1197,-1189,610,-1193,765,-1618
1197,-1189,610,-1200,761,-1627
1197,-1189,610,-1208,757,-1636
1197,-1189,611,-1215,753,-1645
1197,-1189,611,-1223,748,-1654
1197,-1189,612,-1231,744,-1664
1197,-1189,613,-1239,740,-1674
1197,-1189,613,-1248,735,-1684
1197,-1189,614,-1257,731,-1694
1197,-1189,616,-1266,726,-1705
1197,-1189,617,-1275,722,-1715
1197,-1189,618,-1285,718,-1727
1197,-1189,620,-1295,713,-1738
1197,-1189,622,-1305,709,-1749
1197,-1189,624,-1316,705,-1761
1197,-1189,626,-1327,700,-1772
1197,-1189,629,-1337,696,-1784
1197,-1189,632,-1348,692,-1796
1197,-1189,635,-1360,687,-1808
1197,-1189,638,-1371,682,-1820
1197,-1189,643,-1382,678,-1833
1197,-1189,647,-1393,674,-1845
1197,-1189,651,-1406,669,-1857
1197,-1189,656,-1418,665,-1870
1197,-1189,662,-1429,660,-1881
1197,-1189,667,-1442,656,-1894
1197,-1189,673,-1455,650,-1905
1197,-1189,680,-1467,646,-1916
1197,-1189,686,-1479,641,-1928
1197,-1189,694,-1492,637,-1939
1197,-1189,702,-1505,632,-1950
1197,-1189,710,-1518,628,-1960
1197,-1189,719,-1531,624,-1971
1197,-1189,728,-1543,620,-1980
1197,-1189,738,-1556,616,-1989
1197,-1189,749,-1569,612,-1997
1197,-1189,760,-1580,609,-2005
1197,-1189,772,-1594,606,-2012
1197,-1189,784,-1607,603,-2018
1197,-1189,796,-1619,601,-2024
1197,-1189,809,-1631,601,-2030
1197,-1189,823,-1641,598,-2031
1197,-1189,836,-1652,598,-2034
1197,-1189,851,-1664,599,-2036
1197,-1189,867,-1675,600,-2037
1197,-1189,882,-1685,602,-2037
1197,-1189,898,-1695,605,-2036
1197,-1189,914,-1704,609,-2034
1197,-1189,931,-1713,614,-2031
1197,-1189,948,-1722,621,-2029
1197,-1189,965,-1729,627,-2025
1197,-1189,983,-1737,634,-2021
1197,-1189,1001,-1744,643,-2016
1197,-1189,1018,-1749,653,-2010
1197,-1189,1037,-1755,663,-2005
1198,-1189,1055,-1760,674,-1999
1198,-1189,1073,-1764,686,-1993
1198,-1189,1091,-1768,699,-1988
1198,-1189,1110,-1771,712,-1981
1198,-1189,1128,-1773,726,-1976
1198,-1189,1148,-1776,741,-1969
1198,-1189,1166,-1777,756,-1963
1198,-1189,1185,-1778,771,-1957
1198,-1189,1203,-1778,787,-1951
1198,-1189,1221,-1778,804,-1945
1198,-1189,1240,-1777,820,-1940
1198,-1189,1258,-1775,837,-1935
1198,-1189,1276,-1772,854,-1929
1198,-1189,1295,-1771,871,-1925
1198,-1189,1312,-1767,888,-1920
1198,-1189,1330,-1763,906,-1916
1198,-1189,1347,-1759,923,-1911
1198,-1189,1365,-1755,941,-1908
1198,-1189,1382,-1749,958,-1904
1198,-1189,1398,-1743,976,-1901
1198,-1189,1415,-1737,993,-1898
1198,-1189,1432,-1731,1012,-1895
1198,-1189,1447,-1723,1029,-1893
1198,-1189,1463,-1716,1047,-1891
1198,-1189,1478,-1707,1065,-1888
1198,-1189,1494,-1699,1083,-1887
1198,-1189,1508,-1691,1101,-1886
1198,-1189,1522,-1682,1119,-1884
1198,-1189,1536,-1672,1137,-1884
1198,-1189,1549,-1663,1155,-1884
1198,-1189,1562,-1653,1174,-1883
1198,-1189,1575,-1643,1192,-1883
1198,-1189,1587,-1632,1211,-1883
1198,-1189,1599,-1622,1230,-1883
1198,-1189,1610,-1611,1249,-1883
1198,-1189,1621,-1600,1269,-1883
1198,-1189,1631,-1589,1289,-1884
1198,-1189,1642,-1578,1309,-1884
1198,-1189,1651,-1567,1329,-1884
1198,-1189,1660,-1556,1350,-1884
1198,-1189,1669,-1545,1371,-1885
1198,-1189,1677,-1534,1393,-1886
1198,-1189,1684,-1524,1414,-1885
1198,-1189,1692,-1513,1437,-1885
1198,-1189,1699,-1502,1459,-1884
1198,-1189,1705,-1491,1482,-1883
1198,-1189,1711,-1481,1506,-1883
1198,-1189,1717,-1470,1529,-1881
1198,-1189,1723,-1460,1552,-1878
1198,-1189,1728,-1450,1577,-1876
1198,-1189,1732,-1441,1602,-1873
1198,-1189,1737,-1431,1627,-1869
1198,-1189,1740,-1422,1651,-1864
1198,-1189,1744,-1413,1677,-1859
1198,-1189,1748,-1404,1703,-1854
1198,-1189,1751,-1396,1728,-1847
1198,-1189,1754,-1389,1754,-1840
1198,-1189,1757,-1381,1780,-1832
1198,-1189,1759,-1374,1806,-1823
1198,-1189,1761,-1367,1830,-1812
1198,-1189,1763,-1360,1856,-1802
1198,-1189,1765,-1354,1881,-1790
1198,-1189,1767,-1348,1906,-1777
1198,-1189,1768,-1343,1930,-1764
1198,-1189,1770,-1337,1953,-1749
1198,-1189,1771,-1333,1977,-1734
1198,-1189,1772,-1329,2000,-1717
1198,-1189,1773,-1324,2021,-1700
1198,-1189,1774,-1321,2042,-1682
1198,-1189,1775,-1318,2064,-1663
1198,-1189,1775,-1315,2083,-1643
1198,-1189,1776,-1312,2101,-1623
1198,-1189,1776,-1310,2119,-1601
1198,-1189,1776,-1309,2136,-1580
1198,-1189,1777,-1307,2151,-1557
1198,-1189,1777,-1306,2164,-1534
1198,-1189,1777,-1306,2178,-1510
1198,-1189,1777,-1305,2188,-1487
1198,-1189,1777,-1305,2198,-1462
1198,-1189,1777,-1305,2207,-1437
1198,-1189,1777,-1306,2214,-1412
1198,-1189,1777,-1306,2219,-1387
1198,-1189,1777,-1307,2222,-1362
1198,-1189,1776,-1308,2225,-1336
1198,-1189,1776,-1310,2225,-1312
1198,-1189,1776,-1311,2223,-1288
1198,-1189,1776,-1313,2221,-1263
1198,-1189,1775,-1315,2217,-1240
1198,-1189,1775,-1317,2212,-1216
1198,-1189,1774,-1319,2204,-1194
1198,-1189,1773,-1322,2196,-1171
1198,-1189,1773,-1324,2186,-1150
1198,-1189,1772,-1327,2175,-1130
1198,-1189,1772,-1329,2163,-1110
1198,-1189,1770,-1333,2149,-1092
1198,-1189,1770,-1335,2135,-1074
1198,-1189,1769,-1339,2119,-1058
1198,-1189,1768,-1342,2103,-1042
1198,-1189,1767,-1345,2085,-1027
1198,-1189,1767,-1348,2067,-1014
1198,-1189,1765,-1351,2048,-1001
1198,-1189,1765,-1354,2028,-990
1198,-1189,1764,-1358,2007,-980
1198,-1189,1763,-1361,1986,-971
1198,-1189,1762,-1365,1965,-964
1198,-1189,1761,-1368,1943,-957
1198,-1189,1760,-1372,1920,-952
1198,-1189,1758,-1376,1898,-948
1198,-1189,1757,-1379,1874,-945
1198,-1189,1756,-1383,1851,-943
1198,-1189,1754,-1387,1828,-943
1198,-1189,1753,-1391,1804,-944
1198,-1189,1752,-1395,1780,-946
1198,-1189,1750,-1399,1757,-949
1198,-1189,1748,-1403,1732,-953
1198,-1189,1747,-1407,1709,-959
1198,-1189,1744,-1412,1685,-965
1198,-1189,1742,-1417,1661,-973
1198,-1189,1741,-1421,1638,-982
1198,-1189,1738,-1426,1615,-992
1198,-1189,1736,-1431,1592,-1003
1197,-1189,1734,-1435,1569,-1016
1198,-1189,1732,-1441,1547,-1029
1198,-1189,1730,-1445,1524,-1043
1198,-1189,1727,-1451,1504,-1059
1198,-1189,1725,-1456,1481,-1075
1198,-1189,1722,-1462,1461,-1093
1198,-1189,1719,-1467,1440,-1111
1198,-1189,1715,-1473,1421,-1130
1198,-1189,1712,-1479,1402,-1150
1198,-1189,1709,-1485,1383,-1171
1198,-1189,1705,-1491,1365,-1193
1198,-1189,1701,-1497,1348,-1216
1198,-1189,1698,-1503,1331,-1239
1198,-1189,1693,-1510,1315,-1264
1198,-1189,1689,-1516,1299,-1288
1198,-1189,1685,-1523,1285,-1313
1198,-1189,1680,-1530,1270,-1340
1198,-1189,1675,-1537,1257,-1366
1198,-1189,1670,-1543,1244,-1393
1198,-1189,1665,-1550,1232,-1421
1198,-1189,1659,-1558,1220,-1449
1198,-1189,1653,-1565,1210,-1477
1198,-1189,1646,-1572,1200,-1506
1198,-1189,1640,-1580,1191,-1534
1198,-1189,1633,-1587,1181,-1565
1198,-1189,1626,-1595,1175,-1594
1198,-1189,1618,-1603,1168,-1624
1198,-1189,1611,-1610,1161,-1654
1198,-1189,1603,-1618,1156,-1684
1198,-1189,1594,-1626,1152,-1715
1198,-1189,1586,-1634,1148,-1746
1198,-1189,1576,-1642,1145,-1778
1198,-1189,1566,-1650,1143,-1807
1198,-1189,1556,-1657,1142,-1838
1198,-1189,1546,-1665,1143,-1868
1198,-1189,1535,-1673,1144,-1898
1198,-1189,1524,-1681,1146,-1928
1198,-1189,1512,-1688,1149,-1957
1198,-1189,1500,-1696,1155,-1987
1198,-1189,1487,-1703,1160,-2013
1198,-1189,1473,-1710,1167,-2041
1198,-1189,1460,-1718,1175,-2067
1198,-1189,1445,-1724,1184,-2091
1198,-1189,1431,-1731,1194,-2115
1198,-1189,1415,-1737,1207,-2137
1198,-1189,1399,-1743,1219,-2156
1198,-1189,1383,-1749,1233,-2174
1198,-1189,1366,-1754,1249,-2189
1198,-1189,1348,-1759,1264,-2201
1198,-1189,1331,-1764,1280,-2211
1198,-1189,1312,-1767,1297,-2217
1198,-1189,1294,-1771,1314,-2220
1198,-1189,1275,-1773,1331,-2220
1198,-1189,1257,-1776,1347,-2217
1197,-1189,1238,-1777,1362,-2209
1197,-1189,1220,-1779,1377,-2199
1197,-1189,1200,-1779,1390,-2186
1197,-1189,1182,-1778,1404,-2171
1197,-1189,1164,-1777,1413,-2153
1197,-1189,1147,-1777,1422,-2133
1197,-1189,1129,-1774,1429,-2110
1197,-1189,1112,-1772,1434,-2087
1197,-1189,1096,-1769,1438,-2062
1197,-1189,1079,-1766,1441,-2036
1197,-1189,1064,-1763,1441,-2009
1197,-1189,1048,-1758,1440,-1982
1197,-1189,1033,-1754,1439,-1953
1197,-1189,1018,-1749,1434,-1925
1197,-1189,1004,-1745,1430,-1897
1197,-1189,991,-1740,1424,-1868
1197,-1189,977,-1735,1417,-1839
1197,-1189,964,-1728,1409,-1810
1197,-1189,951,-1723,1400,-1782
1197,-1189,939,-1717,1390,-1753
1197,-1189,927,-1711,1380,-1724
1197,-1189,916,-1705,1368,-1696
1197,-1189,905,-1699,1356,-1669
1197,-1189,894,-1692,1343,-1641
1197,-1189,883,-1685,1329,-1614
1197,-1189,872,-1678,1316,-1587
1197,-1189,863,-1672,1301,-1561
1197,-1189,853,-1665,1286,-1535
1197,-1189,843,-1657,1271,-1510
1197,-1189,834,-1649,1255,-1484
1197,-1189,826,-1643,1238,-1460
1197,-1189,818,-1636,1222,-1435
1197,-1189,809,-1630,1205,-1411
1197,-1189,801,-1623,1188,-1388
1197,-1189,793,-1616,1170,-1366
1197,-1189,786,-1608,1152,-1343
1197,-1189,778,-1601,1133,-1321
1197,-1189,772,-1594,1115,-1300
1197,-1189,764,-1586,1096,-1279
1197,-1189,758,-1579,1077,-1259
1197,-1189,752,-1572,1057,-1239
1197,-1189,746,-1565,1037,-1220
1197,-1189,740,-1558,1017,-1201
1197,-1189,735,-1551,996,-1183
1197,-1189,729,-1544,976,-1166
1197,-1189,725,-1537,954,-1150
1198,-1189,720,-1531,933,-1133
1197,-1189,715,-1524,912,-1118
1198,-1189,710,-1518,890,-1104
1198,-1189,706,-1511,868,-1090
1198,-1189,702,-1504,846,-1078
1198,-1189,698,-1498,823,-1065
1198,-1189,694,-1492,801,-1054
1197,-1189,690,-1485,778,-1044
1197,-1189,687,-1478,756,-1035
1197,-1189,684,-1473,732,-1026
1197,-1189,680,-1468,710,-1019
1197,-1189,677,-1462,686,-1012
1197,-1189,674,-1457,664,-1007
1198,-1189,671,-1451,640,-1002
1197,-1189,669,-1445,617,-998
1197,-1189,666,-1439,595,-996
1197,-1189,663,-1434,572,-994
1197,-1189,661,-1428,550,-994
1197,-1189,659,-1423,527,-994
1197,-1189,657,-1418,505,-996
1197,-1189,654,-1413,483,-998
1197,-1189,652,-1408,462,-1002
1197,-1189,650,-1403,440,-1006
1197,-1189,649,-1398,420,-1012
1197,-1189,647,-1393,400,-1019
1197,-1189,645,-1387,381,-1027
1197,-1189,643,-1383,361,-1035
1197,-1189,641,-1378,343,-1045
1197,-1189,640,-1374,325,-1056
1197,-1189,639,-1369,309,-1068
1197,-1189,638,-1365,292,-1080
1197,-1189,636,-1361,277,-1094
1197,-1189,634,-1358,262,-1109
1197,-1189,633,-1353,249,-1125
1197,-1189,632,-1349,236,-1141
1197,-1189,632,-1345,225,-1158
1197,-1189,630,-1341,215,-1176
1197,-1189,629,-1338,205,-1195
1197,-1189,629,-1334,198,-1214
1197,-1189,628,-1330,191,-1234
1197,-1189,627,-1327,186,-1254
1197,-1189,626,-1324,180,-1276
1197,-1189,625,-1322,178,-1297
1197,-1189,625,-1319,177,-1319
1197,-1189,624,-1316,177,-1341
1197,-1189,624,-1314,178,-1364
1197,-1189,623,-1312,182,-1385
1197,-1189,623,-1310,186,-1407
1197,-1189,623,-1308,191,-1430
1197,-1189,622,-1307,198,-1452
1197,-1189,622,-1306,206,-1474
1197,-1189,622,-1305,216,-1495
1197,-1189,622,-1304,227,-1516
1197,-1189,622,-1304,238,-1538
1197,-1189,622,-1304,251,-1558
1198,-1189,622,-1304,265,-1578
1198,-1189,622,-1305,281,-1598
1198,-1189,623,-1306,297,-1616
1198,-1189,623,-1308,314,-1635
1198,-1188,623,-1310,331,-1653
1198,-1188,623,-1312,350,-1669
1198,-1188,624,-1314,369,-1685
1198,-1188,625,-1317,389,-1701
1197,-1189,625,-1321,410,-1716
1197,-1189,626,-1324,431,-1730
1197,-1189,627,-1328,452,-1743
1198,-1188,628,-1333,474,-1756
1197,-1188,630,-1337,497,-1768
1198,-1188,631,-1342,520,-1780
1198,-1188,632,-1348,542,-1790
1197,-1189,634,-1354,565,-1800
1198,-1188,636,-1360,589,-1809
1197,-1189,638,-1366,612,-1817
1197,-1189,640,-1373,636,-1825
1197,-1189,642,-1380,659,-1832
1197,-1189,645,-1387,682,-1838
1197,-1189,648,-1396,706,-1844
1197,-1189,651,-1404,728,-1849
1197,-1189,654,-1413,751,-1854
1197,-1189,658,-1421,774,-1858
1197,-1189,662,-1430,799,-1862
1197,-1189,666,-1440,820,-1865
1197,-1189,670,-1449,842,-1868
1197,-1189,675,-1459,863,-1870
1197,-1189,680,-1469,885,-1873
1197,-1189,686,-1478,907,-1874
1197,-1189,692,-1489,927,-1875
1197,-1189,698,-1499,947,-1877
1197,-1189,705,-1509,968,-1878
1197,-1189,712,-1520,988,-1879
1197,-1189,719,-1531,1008,-1879
1197,-1189,727,-1542,1027,-1880
1197,-1189,735,-1553,1046,-1880
1197,-1189,744,-1563,1066,-1881
1197,-1189,753,-1574,1084,-1882
1197,-1189,763,-1584,1102,-1882
1197,-1189,773,-1595,1120,-1883
1197,-1189,783,-1606,1139,-1884
1197,-1189,793,-1616,1157,-1885
1197,-1189,805,-1626,1174,-1887
1197,-1189,816,-1636,1192,-1888
1197,-1189,828,-1646,1209,-1890
1197,-1189,840,-1655,1226,-1892
1197,-1189,853,-1666,1243,-1893
1197,-1189,866,-1674,1260,-1895
1197,-1189,879,-1683,1278,-1898
1197,-1189,893,-1692,1295,-1900
1197,-1189,908,-1700,1312,-1903
1197,-1189,922,-1708,1328,-1907
1197,-1189,937,-1716,1345,-1911
1197,-1189,952,-1723,1362,-1914
1197,-1189,967,-1730,1379,-1918
1197,-1189,983,-1737,1395,-1923
1197,-1189,1000,-1743,1412,-1927
1197,-1189,1016,-1749,1429,-1932
1197,-1189,1032,-1754,1445,-1937
1197,-1189,1049,-1758,1462,-1943
1197,-1189,1066,-1763,1478,-1948
1197,-1189,1084,-1767,1494,-1954
1197,-1189,1101,-1770,1510,-1960
1197,-1189,1118,-1772,1526,-1966
1197,-1189,1137,-1775,1542,-1972
1198,-1189,1154,-1777,1557,-1979
1198,-1189,1172,-1778,1573,-1984
1198,-1189,1190,-1778,1588,-1992
1197,-1189,1209,-1779,1601,-1999
1198,-1189,1226,-1778,1615,-2006
1198,-1189,1245,-1776,1629,-2012
1198,-1189,1263,-1775,1641,-2019
1198,-1189,1281,-1772,1653,-2026
1198,-1189,1299,-1769,1665,-2032
1198,-1189,1317,-1766,1676,-2038
1198,-1189,1335,-1762,1688,-2043
1198,-1189,1353,-1757,1697,-2050
1198,-1189,1371,-1752,1704,-2054
1198,-1189,1389,-1746,1713,-2059
1198,-1189,1406,-1740,1719,-2063
1198,-1189,1423,-1734,1725,-2067
1198,-1189,1441,-1726,1731,-2070
1198,-1189,1457,-1719,1736,-2072
1198,-1189,1473,-1710,1740,-2074
1198,-1189,1490,-1701,1742,-2074
1198,-1189,1505,-1692,1744,-2074
1198,-1189,1521,-1683,1746,-2072
1198,-1189,1536,-1673,1747,-2071
1198,-1189,1550,-1663,1747,-2068
1198,-1189,1564,-1652,1747,-2064
1198,-1189,1577,-1641,1746,-2059
1198,-1189,1590,-1630,1745,-2053
1198,-1189,1603,-1618,1744,-2047
1198,-1189,1614,-1607,1742,-2040
1198,-1189,1626,-1595,1739,-2032
1198,-1189,1637,-1583,1736,-2023
1198,-1189,1647,-1572,1734,-2014
1198,-1189,1658,-1560,1731,-2004
1198,-1189,1667,-1548,1729,-1994
1198,-1189,1675,-1536,1726,-1984
1198,-1189,1684,-1524,1724,-1974
