1182,-1184,631,-982,444,-1394
1182,-1184,632,-979,407,-1371
1182,-1184,633,-976,372,-1345
1182,-1184,634,-974,339,-1316
1181,-1184,634,-973,309,-1284
1182,-1184,635,-972,280,-1250
1181,-1185,635,-972,255,-1214
1181,-1185,634,-973,233,-1177
1181,-1185,634,-974,215,-1138
1181,-1185,633,-976,201,-1097
1181,-1185,633,-978,190,-1057
1181,-1185,631,-981,184,-1015
1181,-1185,630,-984,182,-973
1181,-1185,628,-989,184,-932
1181,-1185,627,-993,191,-892
1181,-1185,625,-997,202,-853
1181,-1185,624,-1002,218,-815
1181,-1185,622,-1007,237,-780
1181,-1185,621,-1012,261,-748
1181,-1185,619,-1017,287,-717
1181,-1185,617,-1022,317,-692
1181,-1185,616,-1027,351,-669
1182,-1185,617,-1030,386,-648
1182,-1184,614,-1036,423,-632
1182,-1184,613,-1040,462,-620
1182,-1184,612,-1045,502,-612
1182,-1184,611,-1049,543,-607
1182,-1184,610,-1053,585,-606
1182,-1184,609,-1056,627,-609
1182,-1184,609,-1059,668,-615
1182,-1184,608,-1062,709,-625
1182,-1184,608,-1064,750,-639
1182,-1184,607,-1067,789,-657
1182,-1184,607,-1069,827,-677
1182,-1184,607,-1070,863,-702
1182,-1184,606,-1072,898,-729
1182,-1184,606,-1073,929,-760
1182,-1184,606,-1074,958,-793
1182,-1184,606,-1075,984,-830
1182,-1184,606,-1075,1006,-869
1183,-1184,606,-1076,1025,-910
1183,-1184,606,-1076,1040,-953
1183,-1184,606,-1077,1050,-998
1183,-1184,606,-1077,1056,-1044
1183,-1184,606,-1077,1057,-1090
1183,-1184,606,-1078,1054,-1137
1183,-1184,605,-1079,1046,-1182
1183,-1184,605,-1080,1033,-1228
1183,-1184,605,-1081,1016,-1271
1183,-1184,605,-1083,994,-1314
1182,-1185,604,-1085,969,-1354
1182,-1185,604,-1088,939,-1392
1182,-1185,603,-1091,907,-1427
1182,-1185,602,-1096,872,-1460
1182,-1185,601,-1101,836,-1488
1182,-1185,601,-1106,796,-1515
1182,-1185,600,-1112,755,-1538
1182,-1185,599,-1119,713,-1558
1182,-1185,598,-1127,670,-1574
1182,-1185,598,-1135,626,-1587
1182,-1185,597,-1143,582,-1597
1182,-1184,595,-1155,539,-1604
1182,-1184,595,-1166,496,-1607
1181,-1185,595,-1178,453,-1606
1181,-1185,595,-1190,412,-1603
1181,-1185,595,-1204,373,-1596
1181,-1184,595,-1218,335,-1586
1181,-1184,597,-1233,300,-1572
1181,-1184,597,-1248,269,-1555
1181,-1184,599,-1265,240,-1535
1181,-1184,602,-1282,217,-1512
1181,-1184,605,-1299,198,-1486
1181,-1184,609,-1317,184,-1459
1181,-1184,613,-1335,176,-1430
1180,-1184,619,-1353,173,-1400
1180,-1184,624,-1370,176,-1370
1180,-1184,630,-1389,185,-1340
1181,-1184,637,-1406,200,-1311
1181,-1184,644,-1423,219,-1283
1181,-1184,652,-1439,243,-1257
1181,-1184,660,-1455,271,-1233
1181,-1184,668,-1470,303,-1211
1181,-1184,677,-1485,338,-1192
1181,-1184,686,-1499,375,-1176
1181,-1184,695,-1513,415,-1162
1181,-1184,704,-1526,457,-1152
1181,-1184,714,-1539,500,-1144
1181,-1184,723,-1552,546,-1139
1181,-1184,733,-1563,591,-1137
1181,-1184,743,-1575,638,-1137
1181,-1184,753,-1586,686,-1141
1182,-1184,764,-1597,734,-1147
1182,-1184,774,-1607,782,-1156
1181,-1185,785,-1617,830,-1169
1182,-1184,796,-1628,878,-1184
1181,-1185,807,-1637,925,-1202
1182,-1185,818,-1646,972,-1222
1182,-1185,829,-1655,1018,-1245
1182,-1185,841,-1664,1063,-1271
1182,-1185,854,-1672,1107,-1298
1182,-1185,866,-1681,1149,-1329
1182,-1185,879,-1689,1190,-1361
1182,-1185,892,-1696,1229,-1395
1182,-1185,906,-1704,1266,-1431
1182,-1185,919,-1710,1302,-1469
1182,-1185,934,-1718,1335,-1507
1182,-1185,950,-1725,1366,-1548
1182,-1185,965,-1731,1395,-1590
1182,-1185,981,-1737,1422,-1633
1182,-1185,998,-1744,1446,-1677
1182,-1185,1015,-1748,1467,-1721
1182,-1185,1033,-1754,1485,-1767
1182,-1185,1052,-1759,1501,-1811
1182,-1185,1071,-1763,1513,-1857
1182,-1184,1091,-1766,1523,-1901
1182,-1185,1112,-1769,1528,-1945
1182,-1184,1134,-1771,1530,-1987
1182,-1185,1156,-1773,1528,-2028
1182,-1184,1179,-1774,1522,-2065
1182,-1184,1202,-1773,1512,-2100
1182,-1184,1226,-1772,1498,-2131
1182,-1184,1251,-1769,1480,-2157
1182,-1184,1276,-1766,1458,-2177
1182,-1184,1301,-1762,1435,-2192
1182,-1184,1325,-1756,1407,-2198
1182,-1184,1350,-1749,1379,-2198
1182,-1184,1373,-1742,1351,-2191
1182,-1184,1396,-1733,1323,-2178
1182,-1184,1418,-1725,1296,-2158
1182,-1184,1439,-1715,1270,-2133
1182,-1184,1459,-1705,1247,-2103
1182,-1184,1478,-1694,1226,-2069
1182,-1184,1495,-1684,1208,-2032
1182,-1184,1512,-1673,1192,-1991
1182,-1184,1528,-1662,1179,-1948
1182,-1185,1543,-1651,1168,-1904
1182,-1184,1557,-1640,1161,-1859
1182,-1185,1570,-1628,1156,-1810
1182,-1184,1582,-1617,1154,-1762
1182,-1185,1594,-1607,1155,-1712
1182,-1185,1605,-1596,1158,-1663
1182,-1185,1615,-1585,1165,-1614
1182,-1185,1625,-1574,1174,-1564
1182,-1185,1635,-1564,1186,-1515
1182,-1185,1644,-1553,1199,-1467
1182,-1185,1652,-1543,1217,-1419
1182,-1185,1659,-1533,1237,-1372
1182,-1185,1667,-1523,1259,-1327
1182,-1185,1673,-1512,1284,-1283
1182,-1185,1680,-1502,1312,-1240
1182,-1185,1686,-1492,1341,-1199
1182,-1185,1693,-1482,1374,-1161
1182,-1185,1698,-1471,1409,-1124
1182,-1184,1704,-1461,1444,-1092
1182,-1184,1709,-1451,1482,-1061
1182,-1184,1714,-1440,1520,-1032
1182,-1184,1719,-1430,1561,-1007
1182,-1184,1724,-1419,1602,-985
1182,-1184,1729,-1408,1643,-965
1183,-1183,1733,-1397,1685,-948
1183,-1183,1738,-1385,1728,-934
1183,-1183,1742,-1373,1771,-924
1183,-1183,1746,-1362,1813,-916
1183,-1183,1750,-1349,1855,-912
1183,-1183,1753,-1337,1896,-910
1183,-1183,1756,-1324,1936,-912
1183,-1182,1759,-1311,1975,-917
1183,-1183,1762,-1298,2012,-925
1183,-1183,1764,-1285,2047,-935
1183,-1183,1766,-1271,2081,-950
1183,-1183,1769,-1257,2112,-967
1183,-1183,1770,-1243,2139,-987
1183,-1183,1772,-1229,2163,-1009
1183,-1184,1772,-1215,2184,-1035
1183,-1184,1773,-1200,2200,-1062
1183,-1184,1773,-1185,2212,-1090
1183,-1184,1773,-1171,2219,-1120
1183,-1184,1772,-1157,2221,-1151
1183,-1185,1772,-1143,2219,-1182
1183,-1185,1771,-1129,2212,-1213
1183,-1185,1769,-1116,2201,-1243
1183,-1185,1768,-1104,2184,-1273
1183,-1185,1766,-1093,2165,-1300
1183,-1185,1764,-1081,2141,-1326
1183,-1185,1762,-1071,2115,-1350
1183,-1185,1759,-1061,2084,-1373
1182,-1185,1757,-1052,2052,-1393
1183,-1185,1756,-1043,2017,-1410
1182,-1185,1753,-1036,1981,-1425
1182,-1185,1751,-1029,1943,-1438
1182,-1185,1750,-1022,1903,-1447
1182,-1185,1748,-1017,1862,-1454
1182,-1185,1747,-1012,1821,-1458
1182,-1185,1745,-1008,1779,-1459
1182,-1185,1744,-1005,1736,-1456
1182,-1185,1743,-1003,1693,-1451
1182,-1185,1743,-1000,1652,-1443
1182,-1185,1743,-999,1611,-1431
1182,-1185,1742,-999,1570,-1416
1182,-1184,1742,-998,1532,-1399
1182,-1184,1742,-999,1495,-1377
1182,-1184,1743,-1000,1460,-1353
1181,-1184,1744,-1001,1428,-1325
1181,-1184,1744,-1004,1399,-1296
1181,-1184,1745,-1007,1372,-1263
1181,-1183,1746,-1010,1350,-1229
1181,-1183,1747,-1013,1331,-1191
1181,-1183,1748,-1017,1317,-1154
1181,-1183,1750,-1021,1307,-1114
1181,-1183,1750,-1026,1300,-1075
1181,-1183,1752,-1031,1299,-1035
1181,-1183,1753,-1036,1302,-995
1181,-1184,1754,-1041,1310,-956
1181,-1184,1755,-1045,1322,-918
1181,-1184,1756,-1050,1337,-882
1181,-1184,1757,-1055,1356,-847
1181,-1184,1758,-1059,1378,-815
1181,-1184,1759,-1064,1404,-785
1181,-1185,1760,-1068,1432,-757
1181,-1185,1761,-1072,1463,-732
1181,-1185,1761,-1076,1497,-710
1181,-1185,1762,-1079,1532,-691
1181,-1185,1763,-1083,1569,-676
1181,-1185,1763,-1086,1607,-663
1181,-1185,1764,-1088,1647,-654
1181,-1185,1765,-1091,1687,-647
1182,-1185,1765,-1094,1728,-646
1182,-1185,1766,-1096,1769,-646
1182,-1185,1766,-1097,1810,-650
1182,-1185,1766,-1099,1850,-657
1182,-1185,1767,-1100,1891,-669
1182,-1185,1767,-1102,1930,-683
1183,-1185,1767,-1103,1968,-701
1183,-1185,1767,-1104,2004,-722
1183,-1185,1767,-1104,2039,-746
1183,-1184,1767,-1105,2071,-774
1183,-1184,1767,-1105,2101,-803
1183,-1184,1768,-1105,2128,-837
1183,-1184,1768,-1105,2152,-872
1183,-1184,1768,-1105,2173,-910
1184,-1183,1768,-1105,2190,-950
1184,-1183,1768,-1105,2203,-991
1184,-1183,1768,-1106,2212,-1034
1184,-1182,1768,-1107,2216,-1078
1184,-1182,1768,-1107,2218,-1122
1184,-1182,1768,-1108,2214,-1167
1184,-1182,1768,-1110,2207,-1211
1183,-1182,1769,-1112,2196,-1254
1183,-1182,1768,-1116,2181,-1297
1183,-1182,1769,-1119,2163,-1338
1183,-1182,1770,-1123,2141,-1378
1183,-1182,1770,-1127,2116,-1415
1182,-1183,1770,-1133,2089,-1452
1182,-1183,1771,-1139,2060,-1485
1182,-1183,1771,-1146,2027,-1517
1182,-1183,1772,-1153,1994,-1546
1182,-1184,1772,-1161,1958,-1573
1182,-1184,1772,-1170,1921,-1596
1182,-1184,1772,-1180,1883,-1618
1182,-1184,1772,-1191,1845,-1636
1181,-1185,1772,-1202,1806,-1652
1181,-1185,1771,-1214,1767,-1665
1181,-1185,1771,-1226,1728,-1676
1181,-1185,1769,-1240,1688,-1684
1181,-1185,1769,-1253,1650,-1689
1181,-1185,1766,-1268,1612,-1692
1181,-1185,1764,-1283,1575,-1693
1181,-1186,1761,-1299,1539,-1692
1181,-1186,1758,-1315,1505,-1689
1181,-1186,1755,-1331,1472,-1684
1181,-1186,1750,-1348,1441,-1677
1181,-1186,1745,-1366,1411,-1669
1182,-1186,1739,-1383,1382,-1660
1182,-1186,1732,-1401,1355,-1650
1182,-1186,1725,-1419,1330,-1640
1182,-1185,1717,-1437,1307,-1628
1182,-1185,1708,-1455,1285,-1615
1182,-1185,1698,-1474,1265,-1602
1183,-1185,1687,-1492,1246,-1590
1183,-1185,1676,-1510,1228,-1577
1183,-1185,1663,-1529,1212,-1565
1183,-1185,1651,-1546,1199,-1551
1183,-1184,1636,-1563,1185,-1539
1183,-1184,1621,-1580,1172,-1528
1183,-1184,1605,-1597,1161,-1516
1183,-1184,1588,-1613,1150,-1505
1183,-1184,1571,-1629,1139,-1494
1183,-1184,1553,-1644,1130,-1484
1183,-1184,1533,-1658,1121,-1474
1183,-1183,1514,-1672,1112,-1465
1183,-1183,1493,-1685,1104,-1456
1183,-1183,1472,-1697,1095,-1448
1183,-1183,1450,-1708,1087,-1440
1183,-1183,1428,-1719,1079,-1432
1183,-1182,1405,-1729,1072,-1425
1183,-1182,1382,-1738,1063,-1418
1183,-1183,1358,-1746,1055,-1410
1182,-1183,1334,-1753,1047,-1404
1182,-1183,1309,-1759,1038,-1397
1182,-1183,1284,-1764,1029,-1391
1182,-1183,1260,-1768,1020,-1385
1182,-1184,1235,-1771,1011,-1378
1182,-1184,1210,-1772,1002,-1371
1182,-1184,1185,-1774,992,-1364
1182,-1184,1158,-1772,982,-1357
1181,-1184,1134,-1771,972,-1350
1181,-1185,1108,-1768,962,-1342
1181,-1185,1084,-1765,951,-1334
1181,-1185,1059,-1760,940,-1325
1181,-1185,1035,-1755,929,-1316
1181,-1185,1012,-1748,918,-1307
1181,-1185,988,-1741,906,-1297
1181,-1185,965,-1732,895,-1287
1181,-1185,943,-1723,883,-1276
1181,-1185,921,-1712,871,-1264
1181,-1185,900,-1701,859,-1253
1181,-1185,880,-1690,847,-1240
1181,-1185,860,-1677,835,-1227
1181,-1185,841,-1664,824,-1214
1181,-1185,822,-1649,811,-1200
1181,-1185,805,-1636,799,-1185
1181,-1185,788,-1621,787,-1171
1181,-1185,772,-1606,775,-1155
1181,-1185,756,-1590,763,-1140
1181,-1185,741,-1573,750,-1124
1182,-1184,727,-1558,739,-1107
1182,-1184,715,-1540,726,-1090
1182,-1184,702,-1523,715,-1074
1182,-1184,690,-1507,702,-1056
1182,-1184,680,-1489,690,-1039
1182,-1184,669,-1472,678,-1021
1182,-1184,660,-1454,665,-1004
1182,-1184,651,-1437,654,-987
1181,-1184,644,-1418,641,-969
1182,-1184,636,-1401,630,-952
1181,-1184,629,-1384,617,-935
1182,-1184,623,-1366,605,-918
1181,-1184,618,-1349,593,-901
1181,-1184,613,-1332,580,-884
1181,-1184,609,-1315,568,-868
1181,-1184,606,-1297,556,-852
1181,-1184,602,-1281,543,-836
1181,-1184,600,-1263,531,-821
1181,-1184,597,-1247,519,-806
1181,-1184,597,-1230,507,-792
1181,-1184,595,-1214,495,-779
1181,-1184,595,-1198,482,-765
1181,-1185,595,-1182,470,-753
1181,-1185,595,-1167,458,-741
1181,-1185,595,-1151,446,-730
1181,-1185,596,-1137,435,-720
1181,-1185,598,-1122,423,-710
1181,-1185,600,-1107,412,-701
1181,-1185,602,-1092,401,-693
1181,-1185,604,-1079,390,-686
1181,-1185,607,-1064,380,-679
1181,-1185,610,-1050,370,-674
1181,-1185,614,-1036,361,-669
1181,-1185,617,-1023,352,-664
1181,-1185,622,-1010,343,-661
1181,-1185,625,-997,334,-658
1181,-1185,631,-984,327,-656
1182,-1185,635,-972,320,-655
1182,-1185,640,-959,313,-655
1182,-1185,645,-947,307,-655
1182,-1185,651,-935,302,-657
1182,-1185,657,-923,297,-659
1182,-1185,662,-913,292,-662
1182,-1184,667,-903,288,-666
1182,-1184,673,-892,285,-670
1182,-1184,679,-882,283,-674
1182,-1184,685,-873,281,-680
1182,-1184,691,-863,280,-686
1183,-1184,697,-854,280,-692
1183,-1183,703,-845,280,-699
1183,-1183,710,-836,280,-707
1183,-1183,716,-827,282,-715
1183,-1183,722,-820,284,-723
1183,-1183,728,-812,287,-732
1183,-1183,734,-805,289,-741
1183,-1182,740,-798,293,-751
1183,-1182,745,-791,298,-760
1183,-1182,751,-784,303,-770
1182,-1182,757,-778,308,-780
1182,-1183,762,-772,314,-791
1182,-1183,768,-767,320,-802
1182,-1183,773,-761,327,-813
1182,-1183,779,-756,334,-825
1182,-1183,784,-751,342,-837
1182,-1183,789,-747,350,-849
1182,-1184,794,-743,360,-860
1182,-1184,799,-739,368,-873
1182,-1184,804,-736,378,-885
1182,-1184,808,-732,389,-897
1182,-1184,812,-728,400,-909
1181,-1185,817,-725,411,-921
1181,-1185,820,-722,423,-934
1181,-1185,825,-719,435,-946
1181,-1185,829,-716,448,-959
1181,-1185,832,-714,461,-971
1182,-1185,835,-711,475,-983
1182,-1185,839,-709,490,-994
1182,-1185,842,-707,505,-1007
1182,-1185,845,-705,520,-1019
1182,-1185,847,-703,536,-1030
1182,-1185,850,-701,552,-1041
1182,-1185,853,-700,569,-1052
1182,-1185,855,-698,586,-1062
1182,-1185,857,-697,604,-1072
1182,-1185,858,-695,622,-1081
1182,-1185,860,-695,641,-1091
1182,-1185,861,-693,661,-1100
1182,-1185,862,-693,680,-1107
1182,-1185,864,-692,700,-1114
1183,-1184,864,-691,721,-1120
1182,-1184,865,-691,742,-1127
1182,-1184,865,-690,762,-1132
1182,-1184,865,-690,784,-1136
1183,-1184,865,-690,805,-1139
1182,-1184,864,-691,828,-1142
1182,-1184,864,-691,849,-1144
1183,-1183,863,-692,870,-1144
1182,-1184,861,-692,892,-1144
1183,-1183,860,-693,915,-1143
1182,-1184,858,-694,936,-1140
1182,-1184,856,-695,957,-1137
1182,-1184,854,-697,978,-1132
1182,-1184,852,-698,999,-1126
1182,-1184,850,-700,1019,-1120
1182,-1184,848,-702,1038,-1112
1182,-1184,845,-703,1057,-1103
1182,-1184,843,-706,1075,-1093
1182,-1184,840,-708,1093,-1082
1182,-1184,837,-710,1109,-1070
1182,-1184,834,-712,1125,-1057
1182,-1184,830,-715,1140,-1043
1182,-1185,827,-717,1153,-1029
1182,-1185,824,-720,1166,-1013
1182,-1185,820,-722,1178,-998
1182,-1185,817,-725,1189,-981
1182,-1185,814,-728,1198,-964
1182,-1185,809,-730,1207,-947
1182,-1185,808,-734,1214,-929
1182,-1185,804,-737,1219,-911
1182,-1185,801,-739,1224,-892
1182,-1185,797,-742,1228,-873
1182,-1185,792,-746,1230,-855
1182,-1185,789,-749,1231,-836
1182,-1185,785,-752,1231,-817
1182,-1185,782,-755,1230,-798
1182,-1185,778,-759,1228,-780
1182,-1185,774,-763,1225,-762
1182,-1185,771,-766,1220,-744
1182,-1184,766,-770,1215,-726
1183,-1184,763,-773,1208,-709
1182,-1184,760,-777,1202,-692
1183,-1184,756,-781,1193,-676
1182,-1184,752,-785,1184,-659
1182,-1184,749,-789,1174,-644
1182,-1184,745,-793,1163,-629
1182,-1184,741,-797,1152,-615
1183,-1183,737,-801,1140,-601
1183,-1183,733,-805,1127,-588
1183,-1183,730,-810,1113,-576
1183,-1183,726,-814,1099,-564
1182,-1183,722,-819,1083,-553
1183,-1183,718,-824,1068,-542
1182,-1183,715,-829,1052,-533
1182,-1183,711,-834,1035,-525
1182,-1183,707,-840,1018,-517
1182,-1184,703,-845,1001,-509
1182,-1184,699,-850,982,-503
1182,-1184,695,-856,963,-497
1182,-1184,691,-862,945,-492
1182,-1184,687,-868,925,-489
1182,-1184,684,-874,905,-485
1181,-1184,680,-880,885,-482
1181,-1184,676,-887,865,-481
1181,-1184,672,-893,845,-480
1181,-1185,668,-900,824,-480
1181,-1185,664,-907,803,-481
1181,-1185,662,-914,782,-483
1181,-1185,658,-921,761,-486
1181,-1185,654,-928,739,-489
1181,-1185,650,-936,718,-494
1181,-1185,647,-943,697,-500
1181,-1185,643,-951,674,-505
1181,-1185,640,-959,653,-513
1181,-1185,637,-968,630,-520
1181,-1185,633,-976,609,-530
1181,-1185,631,-984,588,-540
1181,-1185,627,-993,566,-550
1181,-1185,624,-1002,545,-562
1181,-1185,622,-1010,523,-574
1182,-1185,618,-1020,502,-588
1182,-1185,615,-1029,481,-603
1182,-1185,614,-1038,461,-618
1182,-1185,611,-1048,441,-635
1182,-1184,609,-1058,421,-653
1182,-1184,607,-1067,401,-671
1182,-1184,606,-1077,381,-691
1182,-1184,603,-1088,363,-711
1182,-1184,601,-1099,344,-733
1182,-1184,600,-1109,326,-756
1182,-1184,599,-1120,308,-780
1182,-1184,598,-1131,292,-805
1182,-1184,598,-1140,276,-830
1182,-1184,596,-1152,261,-857
1182,-1184,595,-1164,247,-885
1182,-1184,595,-1176,233,-914
1182,-1184,595,-1189,221,-944
1182,-1184,595,-1200,210,-974
1182,-1184,596,-1212,199,-1007
1182,-1184,596,-1225,190,-1039
1182,-1184,598,-1236,182,-1072
1182,-1184,598,-1249,175,-1106
1181,-1184,600,-1262,169,-1142
1181,-1184,602,-1275,166,-1176
1181,-1184,604,-1288,163,-1213
1181,-1184,606,-1302,162,-1249
1181,-1184,609,-1315,162,-1287
1181,-1184,612,-1328,165,-1324
1181,-1184,616,-1341,169,-1361
1181,-1184,619,-1355,174,-1400
1181,-1184,623,-1368,182,-1438
1181,-1184,628,-1382,191,-1475
1181,-1185,633,-1396,201,-1514
1181,-1185,639,-1409,214,-1552
1181,-1185,644,-1423,228,-1589
1181,-1185,651,-1437,244,-1626
1181,-1185,657,-1451,262,-1662
1181,-1185,665,-1465,282,-1697
1181,-1185,672,-1478,303,-1732
1181,-1185,681,-1492,326,-1767
1181,-1185,689,-1506,351,-1800
1181,-1185,699,-1520,376,-1832
1181,-1185,708,-1534,404,-1862
1181,-1185,719,-1547,432,-1892
1181,-1185,730,-1560,462,-1921
1181,-1185,741,-1574,492,-1948
1181,-1185,753,-1587,524,-1974
1181,-1185,766,-1601,558,-1999
1181,-1185,779,-1613,592,-2022
1181,-1185,793,-1626,626,-2043
1181,-1185,808,-1638,661,-2063
1181,-1185,822,-1649,698,-2082
1181,-1184,838,-1661,734,-2099
1181,-1184,855,-1673,770,-2114
1181,-1184,871,-1683,808,-2129
1181,-1184,888,-1693,846,-2142
1181,-1184,907,-1703,883,-2153
1181,-1184,925,-1713,920,-2163
1181,-1184,944,-1722,957,-2171
1181,-1184,963,-1730,995,-2179
1182,-1184,983,-1737,1033,-2186
1182,-1184,1004,-1745,1070,-2190
1181,-1184,1025,-1750,1107,-2194
1181,-1184,1046,-1756,1143,-2196
1182,-1184,1068,-1761,1180,-2198
1182,-1184,1089,-1765,1215,-2197
1182,-1184,1111,-1768,1252,-2196
1182,-1184,1134,-1771,1286,-2194
1182,-1184,1157,-1773,1321,-2192
1182,-1184,1179,-1773,1355,-2188
1182,-1184,1202,-1773,1389,-2183
1182,-1184,1225,-1772,1422,-2177
1182,-1184,1248,-1770,1455,-2170
1182,-1185,1270,-1767,1486,-2162
1182,-1185,1292,-1763,1518,-2154
1182,-1185,1315,-1759,1548,-2144
1182,-1185,1338,-1754,1578,-2134
1182,-1185,1360,-1747,1607,-2123
1182,-1185,1382,-1740,1636,-2111
1182,-1185,1403,-1732,1664,-2099
1182,-1185,1424,-1723,1691,-2085
1182,-1185,1444,-1713,1718,-2071
1182,-1185,1465,-1703,1744,-2056
1182,-1185,1485,-1692,1769,-2041
1182,-1185,1504,-1680,1793,-2024
1183,-1185,1522,-1668,1818,-2007
1183,-1185,1540,-1654,1840,-1990
1183,-1185,1558,-1641,1862,-1972
1183,-1185,1574,-1626,1883,-1954
1183,-1185,1591,-1611,1904,-1935
1183,-1184,1606,-1596,1924,-1915
1183,-1185,1620,-1580,1943,-1895
1183,-1184,1634,-1564,1961,-1874
1183,-1184,1649,-1549,1979,-1853
1183,-1184,1661,-1531,1996,-1831
1183,-1184,1672,-1515,2012,-1809
1183,-1184,1683,-1498,2029,-1787
1183,-1184,1694,-1481,2043,-1764
1183,-1184,1704,-1463,2058,-1741
1183,-1184,1713,-1445,2071,-1718
1183,-1184,1721,-1428,2083,-1694
1183,-1184,1728,-1411,2096,-1670
1183,-1184,1735,-1393,2107,-1646
1183,-1184,1742,-1375,2118,-1622
1183,-1184,1747,-1358,2128,-1598
1183,-1184,1753,-1340,2138,-1573
1183,-1184,1757,-1323,2146,-1548
1183,-1184,1760,-1307,2155,-1523
1183,-1184,1764,-1290,2163,-1498
1183,-1184,1766,-1273,2169,-1473
1183,-1184,1768,-1257,2176,-1448
1182,-1184,1770,-1241,2182,-1423
1182,-1184,1772,-1224,2187,-1398
1182,-1184,1772,-1209,2191,-1373
1182,-1184,1772,-1194,2195,-1347
1182,-1184,1772,-1179,2199,-1322
1182,-1184,1772,-1164,2202,-1297
1182,-1184,1772,-1149,2204,-1272
1182,-1184,1770,-1135,2206,-1247
1182,-1184,1769,-1121,2207,-1222
1182,-1184,1767,-1108,2208,-1198
1182,-1184,1766,-1094,2208,-1173
1182,-1184,1763,-1082,2207,-1149
1182,-1184,1761,-1069,2207,-1124
1182,-1184,1758,-1057,2205,-1101
1182,-1185,1756,-1045,2204,-1077
1182,-1184,1753,-1033,2201,-1053
1182,-1184,1750,-1021,2199,-1029
1182,-1184,1746,-1011,2195,-1006
1182,-1184,1743,-1000,2191,-984
1182,-1184,1740,-990,2187,-961
1182,-1184,1736,-980,2182,-939
1182,-1184,1732,-970,2178,-916
1182,-1184,1728,-961,2172,-895
1182,-1184,1724,-952,2166,-874
1182,-1184,1720,-943,2160,-853
1182,-1184,1717,-934,2153,-832
1182,-1184,1713,-926,2146,-812
1182,-1184,1709,-918,2139,-791
1182,-1184,1705,-911,2131,-772
1182,-1184,1701,-903,2123,-753
1182,-1184,1697,-896,2115,-734
1182,-1184,1693,-889,2106,-715
1182,-1184,1689,-882,2097,-697
1182,-1184,1685,-876,2088,-679
1182,-1184,1681,-870,2078,-662
1182,-1184,1678,-863,2069,-645
1182,-1184,1674,-858,2058,-628
1182,-1184,1670,-852,2048,-612
1182,-1184,1666,-847,2038,-596
1182,-1184,1663,-842,2027,-581
1182,-1184,1659,-837,2015,-566
1182,-1184,1656,-832,2004,-552
1182,-1184,1652,-828,1993,-537
1182,-1184,1649,-823,1982,-524
1182,-1184,1645,-820,1970,-510
1182,-1184,1642,-816,1958,-498
1182,-1184,1639,-812,1946,-485
1182,-1184,1636,-809,1933,-473
1182,-1184,1634,-805,1921,-462
1182,-1184,1631,-802,1908,-450
1182,-1184,1629,-799,1895,-440
1182,-1184,1626,-796,1882,-429
1182,-1185,1623,-793,1869,-419
1181,-1185,1621,-791,1856,-410
1182,-1184,1619,-789,1843,-401
1182,-1184,1617,-786,1830,-392
1182,-1185,1615,-784,1817,-385
1182,-1185,1612,-781,1803,-376
1182,-1184,1611,-779,1790,-370
1182,-1185,1609,-778,1776,-362
1182,-1185,1607,-776,1762,-356
1182,-1185,1606,-775,1749,-350
1182,-1185,1605,-774,1735,-345
1182,-1185,1603,-772,1721,-340
1182,-1185,1602,-771,1707,-335
1182,-1185,1601,-769,1693,-332
1182,-1185,1600,-769,1679,-328
1182,-1185,1600,-768,1665,-325
1182,-1185,1599,-767,1651,-322
1182,-1185,1598,-767,1637,-320
1182,-1185,1598,-766,1623,-319
1182,-1185,1597,-766,1609,-318
1182,-1185,1597,-765,1595,-318
1182,-1184,1597,-765,1581,-318
1182,-1184,1597,-765,1566,-318
1182,-1184,1597,-765,1552,-319
1182,-1184,1597,-765,1539,-321
1182,-1184,1597,-765,1525,-323
1182,-1184,1598,-766,1511,-326
1182,-1184,1598,-766,1497,-329
1182,-1184,1599,-767,1483,-333
1182,-1184,1600,-767,1470,-338
1182,-1184,1600,-768,1456,-343
1182,-1184,1601,-769,1442,-348
1182,-1184,1602,-769,1429,-355
1182,-1184,1603,-770,1416,-362
1182,-1184,1604,-771,1403,-370
1182,-1184,1605,-773,1390,-377
1182,-1184,1606,-774,1377,-387
1182,-1184,1607,-775,1365,-396
1182,-1184,1609,-777,1353,-407
1182,-1184,1610,-778,1341,-418
1182,-1184,1612,-780,1329,-429
1181,-1184,1613,-782,1318,-441
1182,-1184,1615,-784,1307,-454
1181,-1184,1617,-785,1296,-467
1181,-1184,1618,-787,1286,-482
1181,-1184,1620,-789,1276,-496
1182,-1184,1622,-791,1268,-512
1181,-1184,1624,-794,1259,-528
1182,-1184,1626,-796,1251,-545
1182,-1184,1628,-799,1243,-563
1181,-1184,1630,-801,1236,-581
1182,-1184,1632,-803,1230,-599
1182,-1184,1634,-806,1223,-619
1182,-1185,1636,-809,1218,-639
1182,-1184,1638,-812,1213,-659
1182,-1185,1641,-814,1210,-680
1182,-1184,1643,-817,1207,-701
1182,-1185,1645,-821,1204,-723
1182,-1184,1648,-823,1203,-745
1182,-1185,1650,-826,1202,-768
1182,-1184,1653,-830,1203,-790
1182,-1184,1656,-833,1204,-814
1182,-1184,1658,-836,1206,-838
1182,-1184,1661,-840,1209,-861
1182,-1184,1664,-843,1213,-886
1182,-1184,1666,-848,1219,-910
1182,-1184,1669,-852,1225,-934
1182,-1184,1672,-856,1232,-958
