1200,-1191,829,-737,1163,-1040
1200,-1191,841,-728,1145,-1061
1201,-1190,853,-719,1124,-1080
1201,-1190,865,-710,1101,-1096
1201,-1190,877,-701,1075,-1108
1201,-1190,889,-694,1048,-1117
1201,-1190,902,-686,1020,-1123
1201,-1190,914,-680,990,-1125
1201,-1190,924,-672,960,-1124
1201,-1190,936,-666,930,-1119
1201,-1190,948,-661,899,-1111
1200,-1190,959,-655,869,-1099
1200,-1190,970,-650,840,-1084
1200,-1190,981,-646,811,-1066
1200,-1190,991,-642,785,-1045
1200,-1190,1001,-638,760,-1021
1200,-1190,1010,-635,736,-995
1200,-1190,1020,-632,714,-967
1200,-1190,1027,-629,695,-937
1200,-1190,1035,-627,678,-904
1200,-1190,1043,-625,663,-870
1200,-1190,1049,-622,651,-834
1200,-1190,1056,-621,641,-798
1200,-1190,1062,-619,634,-761
1200,-1190,1068,-618,629,-724
1200,-1190,1074,-618,628,-685
1200,-1190,1078,-616,628,-647
1200,-1191,1082,-615,632,-609
1200,-1191,1086,-614,638,-571
1200,-1191,1090,-614,647,-534
1200,-1191,1093,-613,659,-497
1200,-1191,1096,-613,672,-462
1200,-1191,1098,-613,689,-428
1200,-1191,1100,-612,708,-395
1200,-1191,1102,-612,728,-363
1200,-1191,1103,-612,751,-334
1200,-1191,1105,-612,776,-305
1200,-1191,1105,-612,804,-279
1200,-1191,1106,-612,833,-256
1200,-1191,1106,-612,863,-235
1200,-1191,1106,-612,896,-217
1200,-1191,1106,-612,929,-201
1200,-1191,1105,-611,963,-188
1200,-1191,1105,-612,999,-178
1200,-1191,1105,-612,1034,-170
1200,-1191,1104,-612,1071,-166
1200,-1191,1104,-612,1107,-165
1200,-1191,1103,-612,1144,-167
1200,-1191,1103,-612,1180,-172
1200,-1191,1103,-612,1216,-179
1200,-1191,1102,-612,1251,-190
1200,-1191,1103,-612,1285,-204
1200,-1191,1103,-612,1318,-220
1200,-1191,1103,-611,1350,-239
1200,-1191,1104,-611,1381,-260
1200,-1191,1105,-611,1410,-284
1200,-1191,1106,-611,1437,-309
1200,-1191,1108,-611,1462,-337
1200,-1191,1110,-611,1485,-366
1200,-1191,1112,-611,1506,-397
1200,-1191,1114,-610,1524,-430
1200,-1191,1117,-610,1541,-464
1200,-1191,1120,-609,1555,-499
1200,-1191,1124,-609,1566,-535
1200,-1191,1127,-608,1574,-572
1200,-1191,1131,-608,1581,-609
1200,-1191,1136,-607,1584,-646
1200,-1191,1141,-607,1584,-684
1200,-1191,1147,-607,1582,-721
1200,-1191,1153,-606,1576,-758
1200,-1191,1159,-605,1568,-794
1200,-1191,1166,-605,1556,-829
1200,-1191,1173,-604,1542,-863
1200,-1191,1181,-604,1525,-894
1200,-1191,1189,-604,1505,-924
1200,-1191,1197,-604,1483,-952
1200,-1191,1206,-604,1458,-977
1200,-1191,1216,-605,1433,-999
1200,-1191,1226,-605,1404,-1019
1200,-1191,1235,-605,1373,-1034
1200,-1191,1245,-606,1342,-1046
1200,-1191,1256,-607,1310,-1054
1200,-1191,1265,-607,1277,-1059
1200,-1191,1275,-608,1244,-1059
1200,-1191,1286,-610,1211,-1055
1200,-1191,1296,-611,1180,-1048
1200,-1191,1306,-612,1149,-1037
1200,-1191,1316,-614,1120,-1022
1200,-1190,1327,-616,1092,-1002
1201,-1190,1337,-618,1066,-981
1201,-1190,1347,-621,1043,-957
1201,-1190,1357,-624,1023,-929
1201,-1190,1365,-626,1005,-900
1200,-1190,1374,-628,990,-868
1201,-1190,1382,-630,979,-834
1201,-1190,1391,-633,970,-800
1200,-1190,1398,-636,965,-765
1200,-1190,1406,-638,963,-729
1200,-1190,1413,-641,964,-692
1200,-1190,1420,-644,968,-656
1200,-1190,1426,-647,975,-620
1200,-1190,1432,-649,986,-584
1200,-1190,1438,-651,998,-549
1200,-1190,1443,-654,1014,-515
1200,-1190,1448,-656,1032,-482
1200,-1190,1453,-658,1054,-450
1200,-1190,1458,-661,1076,-421
1200,-1190,1462,-663,1102,-392
1200,-1190,1466,-665,1130,-365
1200,-1190,1470,-667,1159,-341
1200,-1190,1472,-668,1190,-319
1200,-1190,1476,-670,1223,-299
1200,-1191,1479,-672,1257,-281
1200,-1191,1481,-673,1292,-266
1200,-1191,1484,-675,1329,-254
1200,-1191,1486,-676,1366,-244
1200,-1191,1488,-678,1405,-237
1200,-1191,1490,-679,1444,-234
1200,-1191,1492,-680,1482,-232
1200,-1191,1494,-681,1521,-234
1200,-1191,1496,-682,1560,-239
1200,-1192,1498,-683,1599,-248
1200,-1192,1500,-684,1636,-258
1200,-1192,1502,-686,1673,-273
1200,-1192,1504,-687,1709,-289
1200,-1192,1506,-688,1743,-309
1200,-1192,1508,-689,1776,-331
1200,-1192,1510,-691,1808,-356
1200,-1192,1513,-693,1837,-383
1200,-1192,1516,-694,1864,-413
1200,-1192,1519,-696,1889,-444
1201,-1191,1522,-698,1912,-478
1201,-1191,1525,-700,1932,-513
1201,-1191,1529,-702,1950,-549
1201,-1191,1533,-705,1965,-587
1201,-1191,1538,-708,1979,-625
1201,-1191,1542,-711,1989,-664
1200,-1191,1547,-714,1996,-704
1201,-1191,1553,-719,2001,-744
1200,-1191,1559,-723,2003,-784
1200,-1191,1565,-728,2003,-824
1201,-1190,1571,-733,2001,-863
1201,-1190,1578,-738,1996,-903
1200,-1191,1585,-744,1988,-942
1200,-1191,1593,-750,1979,-980
1200,-1191,1600,-757,1967,-1017
1201,-1190,1608,-764,1954,-1052
1200,-1190,1616,-772,1938,-1086
1200,-1190,1625,-781,1921,-1119
1200,-1190,1633,-790,1902,-1151
1200,-1190,1642,-800,1882,-1181
1201,-1190,1650,-811,1861,-1209
1200,-1191,1660,-821,1837,-1235
1200,-1191,1669,-832,1814,-1259
1200,-1191,1678,-844,1790,-1282
1200,-1191,1687,-857,1765,-1302
1200,-1191,1696,-872,1740,-1321
1200,-1191,1705,-885,1714,-1337
1201,-1190,1715,-901,1688,-1351
1200,-1191,1723,-916,1662,-1363
1201,-1190,1731,-933,1637,-1374
1200,-1191,1739,-950,1613,-1384
1200,-1191,1747,-968,1588,-1390
1200,-1191,1754,-986,1564,-1396
1200,-1191,1761,-1005,1542,-1401
1200,-1191,1768,-1024,1520,-1403
1200,-1191,1773,-1045,1500,-1405
1201,-1191,1778,-1066,1480,-1406
1201,-1191,1782,-1088,1461,-1405
1201,-1191,1786,-1109,1444,-1405
1201,-1191,1789,-1131,1426,-1402
1201,-1191,1790,-1155,1411,-1399
1201,-1191,1791,-1178,1396,-1396
1201,-1191,1791,-1202,1383,-1393
1201,-1190,1791,-1225,1370,-1390
1201,-1190,1789,-1249,1359,-1387
1201,-1190,1787,-1274,1348,-1383
1201,-1190,1782,-1298,1338,-1380
1201,-1190,1777,-1323,1328,-1377
1201,-1190,1772,-1347,1319,-1374
1201,-1190,1764,-1372,1311,-1371
1201,-1190,1755,-1397,1304,-1369
1201,-1190,1745,-1421,1297,-1367
1201,-1190,1735,-1445,1290,-1365
1201,-1190,1723,-1469,1283,-1363
1201,-1190,1709,-1492,1277,-1361
1201,-1190,1695,-1515,1270,-1361
1201,-1190,1679,-1538,1263,-1360
1201,-1190,1662,-1559,1257,-1360
1201,-1190,1644,-1581,1250,-1360
1201,-1190,1626,-1602,1243,-1360
1201,-1190,1606,-1621,1237,-1360
1201,-1190,1584,-1640,1229,-1360
1201,-1190,1562,-1658,1222,-1360
1201,-1190,1538,-1675,1214,-1360
1201,-1191,1515,-1690,1206,-1361
1201,-1191,1490,-1705,1197,-1361
1201,-1191,1464,-1719,1188,-1361
1201,-1191,1438,-1731,1179,-1361
1200,-1191,1411,-1742,1170,-1361
1200,-1191,1383,-1752,1159,-1360
1201,-1191,1355,-1761,1149,-1358
1200,-1191,1327,-1768,1138,-1357
1200,-1192,1298,-1773,1128,-1355
1200,-1192,1269,-1777,1116,-1352
1200,-1192,1240,-1780,1104,-1349
1200,-1192,1210,-1781,1093,-1345
1200,-1192,1181,-1781,1080,-1341
1200,-1192,1152,-1779,1068,-1336
1200,-1192,1123,-1776,1055,-1330
1200,-1192,1094,-1772,1042,-1323
1200,-1192,1066,-1765,1030,-1316
1200,-1192,1038,-1758,1016,-1307
1200,-1192,1011,-1749,1004,-1299
1200,-1192,984,-1739,990,-1288
1200,-1192,958,-1728,977,-1277
1200,-1191,932,-1715,965,-1266
1200,-1191,908,-1702,952,-1254
1200,-1191,884,-1688,938,-1240
1200,-1191,861,-1672,926,-1226
1200,-1191,839,-1655,913,-1211
1200,-1191,819,-1638,901,-1195
1200,-1191,799,-1621,889,-1179
1200,-1191,779,-1601,877,-1162
1200,-1191,761,-1581,865,-1144
1200,-1191,744,-1563,853,-1125
1200,-1190,729,-1542,842,-1106
1200,-1190,714,-1521,831,-1086
1200,-1190,700,-1500,819,-1065
1200,-1190,688,-1478,809,-1045
1200,-1190,676,-1457,798,-1023
1200,-1190,666,-1435,788,-1002
1200,-1190,657,-1413,778,-980
1200,-1190,648,-1390,767,-957
1200,-1190,641,-1368,757,-934
1200,-1190,634,-1347,747,-911
1200,-1190,628,-1325,738,-889
1200,-1190,624,-1303,728,-866
1200,-1190,620,-1281,718,-843
1200,-1190,618,-1259,708,-820
1200,-1190,615,-1239,698,-797
1200,-1190,614,-1217,688,-775
1200,-1190,613,-1196,679,-753
1200,-1190,614,-1175,669,-731
1200,-1190,614,-1155,658,-709
1200,-1191,616,-1135,649,-689
1200,-1191,618,-1115,639,-669
1200,-1191,621,-1096,630,-649
1200,-1191,625,-1076,620,-629
1200,-1191,629,-1057,610,-611
1200,-1191,634,-1038,599,-593
1200,-1191,639,-1020,589,-576
1200,-1191,644,-1003,580,-560
1200,-1191,651,-985,570,-545
1200,-1191,658,-967,560,-531
1200,-1191,665,-950,551,-519
1200,-1191,673,-933,542,-507
1200,-1191,682,-917,532,-496
1200,-1191,690,-901,524,-487
1200,-1191,699,-885,516,-479
1200,-1191,709,-870,509,-472
1200,-1191,719,-855,500,-466
1200,-1191,729,-841,494,-461
1200,-1191,741,-827,488,-458
1200,-1190,751,-813,483,-456
1200,-1190,762,-800,478,-455
1200,-1190,773,-788,474,-456
1200,-1190,785,-775,472,-457
1200,-1190,798,-763,469,-461
1200,-1190,811,-752,467,-464
1200,-1190,822,-742,468,-469
1200,-1190,835,-732,468,-475
1200,-1190,848,-722,469,-482
1200,-1190,860,-713,471,-490
1200,-1190,873,-704,475,-498
1200,-1190,886,-695,479,-507
1200,-1190,899,-687,484,-517
1200,-1191,912,-680,490,-527
1200,-1191,925,-673,496,-538
1200,-1191,938,-667,504,-549
1200,-1191,950,-660,512,-561
1200,-1191,962,-654,521,-573
1200,-1191,976,-649,530,-586
1200,-1191,988,-644,540,-599
1200,-1191,1001,-639,551,-612
1200,-1191,1015,-635,563,-625
1200,-1191,1025,-631,575,-639
1200,-1191,1038,-627,588,-653
1200,-1191,1050,-624,602,-667
1200,-1191,1062,-620,616,-682
1200,-1191,1075,-618,631,-697
1200,-1191,1087,-615,646,-711
1200,-1191,1099,-613,662,-726
1200,-1191,1111,-611,678,-740
1200,-1191,1123,-609,695,-756
1200,-1191,1134,-608,713,-771
1200,-1191,1146,-607,731,-786
1200,-1191,1157,-605,750,-801
1200,-1191,1169,-605,769,-816
1200,-1191,1181,-605,790,-831
1200,-1191,1191,-604,810,-846
1201,-1191,1203,-604,831,-861
1200,-1191,1215,-605,852,-875
1200,-1191,1226,-605,874,-890
1200,-1191,1237,-605,898,-905
1200,-1191,1249,-606,921,-918
1200,-1191,1258,-606,945,-931
1200,-1191,1269,-607,969,-945
1200,-1191,1279,-608,993,-959
1201,-1190,1289,-609,1019,-972
1201,-1190,1300,-611,1044,-984
1201,-1190,1310,-612,1070,-995
1201,-1190,1321,-615,1097,-1007
1201,-1190,1331,-617,1125,-1020
1201,-1190,1342,-619,1152,-1030
1200,-1190,1353,-622,1179,-1039
1201,-1190,1363,-626,1207,-1049
1200,-1190,1373,-628,1235,-1058
1200,-1190,1383,-630,1265,-1067
1200,-1190,1393,-634,1293,-1075
1200,-1190,1404,-638,1322,-1082
1200,-1190,1414,-642,1351,-1089
1200,-1190,1425,-646,1381,-1096
1200,-1190,1435,-651,1410,-1101
1200,-1190,1446,-655,1439,-1107
1200,-1190,1457,-661,1467,-1111
1200,-1190,1468,-666,1497,-1116
1200,-1190,1478,-671,1528,-1120
1200,-1190,1488,-677,1556,-1123
1200,-1190,1499,-683,1584,-1126
1200,-1190,1510,-690,1613,-1129
1200,-1191,1521,-696,1642,-1131
1200,-1191,1531,-703,1672,-1133
1200,-1191,1542,-711,1699,-1134
1200,-1191,1554,-719,1727,-1135
1200,-1191,1564,-728,1755,-1136
1200,-1191,1575,-736,1783,-1136
1200,-1191,1586,-745,1810,-1136
1200,-1191,1597,-755,1837,-1136
1200,-1191,1608,-765,1863,-1136
1200,-1191,1619,-776,1890,-1135
1200,-1191,1630,-787,1917,-1133
1200,-1191,1640,-798,1941,-1132
1200,-1191,1650,-810,1966,-1131
1200,-1191,1661,-822,1990,-1129
1200,-1191,1671,-835,2014,-1126
1200,-1191,1681,-849,2038,-1124
1200,-1191,1691,-863,2059,-1122
1201,-1191,1700,-878,2081,-1118
1200,-1191,1710,-894,2102,-1114
1201,-1191,1719,-909,2121,-1111
1201,-1191,1728,-925,2140,-1106
1201,-1191,1736,-943,2157,-1102
1201,-1191,1745,-960,2173,-1097
1201,-1191,1752,-979,2187,-1091
1201,-1191,1759,-998,2199,-1087
1201,-1191,1765,-1018,2210,-1081
1201,-1191,1771,-1038,2219,-1076
1201,-1191,1777,-1058,2225,-1070
1201,-1191,1781,-1080,2230,-1065
1201,-1191,1785,-1102,2232,-1060
1201,-1191,1787,-1124,2232,-1056
1201,-1191,1790,-1146,2229,-1053
1201,-1191,1791,-1169,2224,-1049
1201,-1191,1792,-1192,2217,-1047
1201,-1191,1791,-1215,2208,-1047
1201,-1191,1791,-1237,2196,-1047
1201,-1190,1788,-1261,2183,-1047
1201,-1190,1785,-1284,2168,-1050
1201,-1190,1781,-1307,2151,-1054
1201,-1190,1776,-1330,2133,-1058
1201,-1190,1770,-1352,2114,-1065
1201,-1190,1763,-1375,2094,-1072
1201,-1190,1755,-1397,2073,-1080
1201,-1190,1746,-1420,2051,-1090
1201,-1191,1736,-1442,2029,-1101
1201,-1191,1726,-1463,2006,-1111
1201,-1191,1714,-1484,1983,-1124
1201,-1191,1702,-1505,1960,-1136
1201,-1191,1688,-1525,1936,-1150
1201,-1191,1674,-1545,1912,-1163
1201,-1191,1658,-1564,1888,-1178
1201,-1191,1643,-1584,1864,-1192
1201,-1191,1626,-1602,1841,-1206
1201,-1191,1607,-1620,1818,-1222
1201,-1191,1589,-1637,1794,-1236
1201,-1191,1568,-1654,1772,-1252
1201,-1191,1548,-1669,1749,-1266
1201,-1191,1526,-1684,1726,-1280
1201,-1191,1504,-1698,1704,-1294
1201,-1191,1481,-1711,1682,-1308
1201,-1191,1456,-1723,1661,-1321
1201,-1191,1432,-1734,1639,-1334
1201,-1191,1405,-1744,1619,-1347
1201,-1191,1380,-1753,1599,-1358
1201,-1191,1353,-1761,1579,-1370
1201,-1191,1326,-1767,1560,-1381
1200,-1191,1299,-1773,1541,-1391
1200,-1191,1271,-1777,1523,-1402
1200,-1191,1243,-1779,1505,-1411
1200,-1191,1215,-1780,1488,-1421
1200,-1191,1186,-1780,1471,-1429
1200,-1190,1158,-1779,1455,-1438
1200,-1190,1129,-1775,1440,-1446
1200,-1190,1101,-1771,1424,-1456
1200,-1190,1072,-1765,1409,-1463
1200,-1190,1045,-1758,1393,-1472
1200,-1190,1018,-1750,1380,-1479
1200,-1190,991,-1740,1366,-1487
1200,-1190,964,-1729,1352,-1496
1200,-1190,939,-1717,1338,-1505
1200,-1190,914,-1704,1324,-1514
1200,-1190,890,-1690,1311,-1524
1200,-1190,867,-1675,1296,-1534
1200,-1190,844,-1658,1282,-1544
1200,-1190,823,-1641,1267,-1555
1200,-1190,803,-1624,1251,-1566
1200,-1190,783,-1606,1234,-1578
1200,-1190,764,-1585,1217,-1589
1200,-1190,747,-1566,1199,-1601
1200,-1190,731,-1546,1179,-1614
1200,-1190,716,-1525,1157,-1626
1200,-1191,702,-1503,1134,-1639
1200,-1191,689,-1482,1110,-1651
1200,-1191,678,-1461,1084,-1662
1200,-1191,668,-1439,1055,-1674
1200,-1191,658,-1418,1025,-1684
1200,-1191,650,-1397,993,-1692
1200,-1191,642,-1375,959,-1700
1200,-1191,636,-1356,923,-1706
1200,-1191,631,-1335,885,-1709
1200,-1191,626,-1315,846,-1711
1200,-1191,623,-1296,805,-1711
1200,-1191,619,-1277,763,-1707
1200,-1191,618,-1259,719,-1700
1200,-1191,616,-1242,676,-1691
1200,-1191,615,-1225,631,-1678
1200,-1191,615,-1209,587,-1661
1200,-1191,614,-1195,541,-1641
1200,-1191,614,-1180,498,-1618
1200,-1191,614,-1168,455,-1591
1200,-1191,615,-1155,414,-1561
1200,-1191,616,-1143,374,-1525
1200,-1191,617,-1133,337,-1488
1200,-1191,618,-1124,303,-1448
1200,-1190,619,-1115,272,-1404
1200,-1190,619,-1108,245,-1356
1200,-1190,621,-1100,221,-1308
1200,-1190,622,-1093,203,-1256
1200,-1190,623,-1088,189,-1204
1200,-1190,623,-1083,180,-1151
1200,-1190,624,-1078,177,-1096
1200,-1190,625,-1073,179,-1041
1200,-1190,626,-1069,186,-988
1200,-1190,626,-1066,199,-936
1200,-1190,628,-1062,217,-886
1200,-1190,628,-1059,239,-838
1200,-1191,630,-1055,267,-794
1200,-1191,630,-1052,299,-752
1200,-1191,631,-1049,334,-715
1200,-1191,632,-1045,373,-681
1200,-1191,634,-1040,415,-651
1200,-1191,635,-1036,459,-626
1200,-1191,636,-1032,503,-605
1200,-1191,637,-1027,551,-589
1200,-1191,639,-1022,599,-577
1200,-1191,640,-1017,647,-570
1200,-1191,642,-1011,695,-567
1200,-1191,644,-1005,742,-567
1200,-1191,646,-998,788,-573
1200,-1191,649,-991,834,-583
1200,-1191,652,-984,877,-596
1200,-1191,655,-976,919,-613
1200,-1191,658,-968,959,-634
1200,-1191,662,-960,995,-658
1200,-1191,665,-951,1028,-685
1200,-1191,669,-942,1058,-715
1200,-1191,675,-932,1084,-748
1200,-1191,679,-924,1106,-782
1201,-1190,684,-914,1124,-819
1201,-1190,689,-905,1137,-856
1201,-1190,694,-895,1145,-895
1201,-1190,700,-886,1149,-933
1201,-1190,706,-876,1147,-973
1201,-1190,712,-866,1141,-1011
1201,-1190,718,-857,1128,-1047
1201,-1190,725,-848,1112,-1082
1201,-1190,733,-838,1091,-1113
1201,-1190,740,-830,1066,-1142
1201,-1190,745,-821,1037,-1167
1201,-1190,752,-814,1004,-1190
1201,-1190,758,-806,968,-1207
1201,-1190,764,-799,930,-1220
1201,-1190,770,-792,891,-1229
1201,-1190,775,-786,849,-1233
1201,-1190,781,-781,807,-1233
1201,-1190,786,-776,766,-1229
1201,-1190,791,-771,723,-1219
1201,-1190,794,-767,682,-1206
1201,-1190,798,-764,642,-1189
1201,-1190,801,-761,604,-1169
1201,-1190,803,-759,567,-1145
1201,-1190,805,-757,532,-1118
1200,-1191,807,-756,500,-1089
1201,-1190,808,-755,471,-1057
1201,-1190,808,-755,443,-1022
1201,-1190,808,-755,419,-986
1200,-1190,807,-756,398,-948
1200,-1190,805,-757,380,-909
1200,-1190,803,-759,366,-869
1200,-1190,800,-761,356,-828
1200,-1190,797,-764,349,-787
1200,-1190,794,-767,345,-747
1200,-1190,790,-771,347,-706
1200,-1190,786,-775,351,-667
1200,-1190,782,-779,360,-629
1200,-1190,777,-784,372,-593
1200,-1190,772,-789,389,-558
1200,-1191,767,-794,410,-527
1200,-1190,762,-800,433,-498
1200,-1190,757,-806,460,-472
1200,-1191,752,-812,490,-451
1200,-1191,747,-818,523,-432
1200,-1191,743,-825,557,-418
1200,-1191,738,-831,593,-408
1200,-1191,733,-836,631,-402
1200,-1191,728,-843,669,-400
1200,-1191,724,-849,709,-402
1200,-1191,720,-854,747,-408
1200,-1191,717,-860,787,-419
1200,-1192,713,-865,825,-432
1200,-1191,709,-870,862,-449
1200,-1192,707,-875,899,-471
1200,-1192,704,-880,933,-495
1200,-1192,701,-884,966,-522
1200,-1192,699,-888,998,-553
1201,-1191,697,-892,1026,-587
1201,-1191,695,-895,1052,-623
1201,-1191,693,-899,1075,-662
1201,-1191,691,-901,1095,-703
1201,-1191,690,-904,1111,-746
1201,-1191,688,-906,1124,-790
1201,-1191,687,-908,1132,-837
1201,-1191,686,-911,1136,-884
1201,-1190,685,-912,1135,-932
1201,-1190,684,-914,1130,-980
1201,-1190,683,-916,1121,-1027
1201,-1190,682,-918,1106,-1074
1201,-1190,681,-920,1088,-1118
1201,-1190,680,-922,1063,-1162
1201,-1190,679,-924,1036,-1202
1201,-1190,677,-927,1003,-1240
1201,-1190,676,-930,969,-1275
1201,-1190,674,-933,930,-1307
1201,-1190,672,-938,889,-1336
1201,-1190,669,-943,846,-1360
1200,-1190,666,-949,803,-1382
1200,-1190,663,-955,756,-1399
1200,-1190,660,-962,710,-1413
1200,-1190,657,-970,663,-1423
1200,-1190,654,-978,617,-1430
1200,-1190,650,-988,569,-1432
1200,-1191,646,-998,524,-1433
1200,-1190,643,-1008,479,-1430
1200,-1191,639,-1020,436,-1424
1200,-1191,636,-1032,394,-1414
1200,-1191,632,-1045,354,-1402
1200,-1191,628,-1060,317,-1385
1200,-1191,625,-1075,283,-1369
1200,-1191,622,-1091,252,-1347
1200,-1191,619,-1108,225,-1325
1200,-1191,616,-1126,202,-1299
1200,-1191,615,-1143,185,-1271
1200,-1191,613,-1163,173,-1243
1200,-1191,612,-1182,166,-1214
1200,-1191,612,-1202,165,-1184
1200,-1191,614,-1221,171,-1156
1199,-1191,615,-1241,182,-1128
1200,-1190,616,-1261,199,-1102
1200,-1190,619,-1280,220,-1079
1200,-1190,623,-1299,247,-1057
1200,-1190,627,-1318,276,-1040
1200,-1190,631,-1336,311,-1024
1200,-1190,637,-1354,347,-1012
1200,-1190,641,-1372,387,-1003
1200,-1190,647,-1389,428,-998
1200,-1190,654,-1405,471,-996
1200,-1190,661,-1421,515,-997
1200,-1190,668,-1437,560,-1001
1200,-1190,675,-1453,606,-1008
1200,-1190,682,-1468,652,-1019
1200,-1190,691,-1482,699,-1032
1200,-1190,699,-1496,746,-1049
1200,-1190,708,-1510,792,-1068
1200,-1190,717,-1524,838,-1090
1200,-1190,727,-1537,882,-1114
1200,-1190,736,-1551,926,-1141
1200,-1190,746,-1564,970,-1171
1200,-1190,757,-1576,1011,-1203
1200,-1190,768,-1588,1052,-1237
1200,-1191,779,-1601,1091,-1274
1200,-1191,791,-1613,1128,-1312
1200,-1191,804,-1625,1164,-1353
1200,-1191,817,-1636,1198,-1394
1200,-1192,830,-1648,1230,-1438
1200,-1192,843,-1658,1260,-1482
1200,-1192,858,-1670,1288,-1527
1200,-1192,873,-1680,1313,-1575
1200,-1192,889,-1691,1337,-1622
1200,-1192,906,-1701,1357,-1670
1200,-1192,923,-1711,1375,-1719
1200,-1192,941,-1720,1391,-1768
1200,-1192,960,-1729,1404,-1816
1200,-1192,980,-1738,1413,-1865
1200,-1192,1000,-1745,1420,-1912
1200,-1192,1022,-1752,1424,-1959
1200,-1192,1044,-1759,1423,-2004
1200,-1192,1067,-1765,1420,-2047
1200,-1191,1092,-1770,1412,-2087
1200,-1191,1117,-1775,1401,-2125
1200,-1191,1143,-1777,1385,-2157
1200,-1191,1170,-1780,1367,-2184
1200,-1191,1197,-1780,1346,-2205
1200,-1191,1225,-1780,1321,-2219
1200,-1191,1253,-1778,1296,-2226
1200,-1191,1281,-1774,1269,-2225
1200,-1190,1309,-1771,1242,-2215
1200,-1190,1335,-1765,1218,-2199
1201,-1190,1361,-1758,1194,-2176
1201,-1190,1386,-1750,1173,-2147
1200,-1190,1410,-1742,1155,-2114
1200,-1190,1433,-1733,1141,-2076
1201,-1190,1454,-1723,1128,-2034
1200,-1190,1474,-1713,1119,-1992
1200,-1190,1494,-1702,1114,-1946
1200,-1190,1513,-1691,1111,-1899
1200,-1190,1530,-1680,1112,-1849
1200,-1190,1547,-1668,1114,-1801
1200,-1190,1562,-1656,1121,-1750
1200,-1190,1577,-1644,1128,-1701
1200,-1191,1592,-1632,1140,-1649
1200,-1191,1605,-1620,1154,-1599
1200,-1191,1618,-1608,1170,-1549
1200,-1191,1631,-1596,1188,-1501
1200,-1191,1642,-1584,1209,-1453
1200,-1192,1653,-1571,1233,-1405
1200,-1192,1663,-1558,1258,-1359
1200,-1192,1673,-1546,1285,-1314
1200,-1192,1683,-1533,1316,-1270
1200,-1192,1691,-1521,1346,-1228
1201,-1191,1700,-1507,1380,-1188
1201,-1191,1708,-1494,1415,-1150
1201,-1191,1715,-1481,1452,-1114
1201,-1191,1723,-1467,1490,-1081
1201,-1191,1730,-1453,1529,-1049
1201,-1191,1736,-1440,1570,-1020
1201,-1190,1743,-1426,1612,-995
1201,-1190,1749,-1412,1653,-971
1201,-1190,1754,-1398,1697,-951
1201,-1190,1760,-1383,1740,-933
1201,-1190,1764,-1368,1783,-919
1201,-1190,1770,-1353,1825,-906
1201,-1190,1773,-1337,1868,-897
1201,-1190,1777,-1321,1910,-892
1201,-1190,1781,-1305,1951,-889
1201,-1190,1783,-1289,1991,-890
1201,-1190,1786,-1272,2029,-894
1201,-1190,1789,-1254,2065,-901
1201,-1189,1790,-1237,2099,-912
1201,-1189,1791,-1220,2131,-926
1201,-1189,1792,-1202,2158,-942
1201,-1189,1792,-1184,2182,-962
1201,-1189,1792,-1165,2202,-985
1201,-1190,1791,-1147,2217,-1009
1201,-1190,1789,-1129,2228,-1036
1201,-1190,1787,-1112,2233,-1064
1201,-1190,1784,-1095,2233,-1094
1201,-1190,1781,-1079,2228,-1122
1201,-1190,1778,-1062,2218,-1151
1201,-1191,1773,-1047,2202,-1180
1201,-1191,1769,-1032,2183,-1207
1201,-1191,1765,-1018,2160,-1232
1201,-1191,1761,-1004,2133,-1257
1200,-1192,1756,-992,2103,-1278
1200,-1192,1752,-980,2071,-1298
1200,-1192,1747,-969,2035,-1315
1200,-1192,1743,-958,1998,-1331
1200,-1192,1738,-949,1958,-1343
1200,-1193,1734,-941,1917,-1353
1200,-1193,1730,-933,1875,-1360
1200,-1193,1727,-925,1830,-1364
1200,-1193,1723,-919,1787,-1366
1200,-1193,1720,-913,1741,-1364
1200,-1193,1717,-907,1697,-1359
1200,-1193,1715,-903,1651,-1350
1200,-1193,1712,-899,1608,-1339
1200,-1192,1710,-896,1564,-1323
1200,-1192,1709,-893,1522,-1304
1200,-1192,1707,-890,1481,-1281
1200,-1191,1706,-888,1442,-1255
1200,-1191,1705,-886,1407,-1226
1200,-1191,1704,-885,1375,-1194
1200,-1191,1703,-884,1345,-1158
1200,-1190,1703,-883,1319,-1121
1200,-1190,1703,-882,1296,-1081
1200,-1190,1703,-882,1279,-1039
1200,-1190,1703,-882,1265,-996
1200,-1190,1702,-881,1256,-952
1200,-1190,1702,-881,1251,-908
1200,-1190,1702,-880,1250,-864
1200,-1190,1702,-880,1253,-821
1200,-1190,1701,-879,1261,-778
1200,-1190,1701,-878,1272,-736
1200,-1190,1700,-877,1286,-696
1200,-1190,1699,-876,1304,-658
1200,-1190,1699,-875,1325,-622
1200,-1190,1698,-873,1349,-587
1200,-1190,1696,-872,1374,-555
1200,-1190,1695,-869,1403,-525
1200,-1190,1693,-867,1433,-500
1200,-1190,1692,-865,1465,-476
1200,-1190,1690,-862,1498,-455
1200,-1190,1688,-859,1533,-437
1200,-1191,1686,-856,1568,-422
1200,-1191,1684,-853,1605,-411
1200,-1191,1681,-850,1642,-403
1200,-1191,1679,-846,1679,-398
1200,-1191,1676,-843,1717,-396
