1185,-1209,614,-1074,1055,-978
1185,-1209,615,-1067,1056,-971
1185,-1209,617,-1060,1058,-965
1185,-1209,619,-1054,1059,-959
1185,-1209,622,-1048,1061,-953
1185,-1209,622,-1043,1063,-947
1185,-1209,624,-1038,1064,-942
1185,-1209,626,-1032,1066,-936
1185,-1209,627,-1027,1068,-931
1185,-1209,629,-1022,1069,-926
1185,-1209,631,-1018,1071,-922
1185,-1209,632,-1014,1072,-918
1185,-1209,633,-1009,1074,-913
1185,-1209,635,-1005,1075,-910
1185,-1209,636,-1002,1077,-906
1185,-1209,638,-998,1078,-903
1185,-1209,639,-995,1079,-900
1185,-1209,640,-992,1080,-898
1185,-1209,641,-990,1082,-895
1185,-1209,642,-987,1083,-893
1185,-1209,643,-985,1084,-891
1185,-1209,644,-983,1084,-890
1185,-1209,645,-981,1086,-888
1185,-1209,645,-980,1087,-887
1185,-1209,646,-978,1088,-886
1185,-1209,646,-977,1088,-886
1185,-1209,647,-975,1089,-886
1185,-1209,647,-975,1089,-886
1185,-1209,648,-974,1090,-886
1185,-1209,648,-973,1090,-887
1185,-1209,648,-973,1090,-887
1185,-1209,648,-973,1090,-889
1185,-1209,648,-973,1090,-890
1185,-1209,647,-974,1091,-891
1185,-1209,647,-974,1091,-893
1185,-1209,647,-975,1091,-895
1185,-1209,647,-976,1090,-898
1185,-1209,646,-978,1090,-901
1185,-1209,645,-979,1089,-904
1185,-1209,644,-981,1089,-907
1185,-1209,644,-983,1088,-910
1185,-1209,643,-985,1088,-914
1185,-1209,642,-988,1087,-918
1185,-1209,641,-990,1087,-922
1185,-1209,640,-993,1086,-927
1185,-1209,638,-996,1085,-932
1185,-1209,637,-999,1084,-937
1185,-1209,636,-1003,1083,-942
1185,-1209,635,-1006,1082,-948
1185,-1209,633,-1010,1081,-954
1185,-1209,632,-1015,1079,-960
1185,-1209,630,-1019,1078,-966
1185,-1209,629,-1023,1077,-973
1185,-1209,627,-1028,1076,-980
1185,-1209,625,-1034,1075,-987
1185,-1209,623,-1039,1073,-995
1185,-1209,622,-1045,1072,-1002
1185,-1209,621,-1050,1070,-1010
1185,-1209,619,-1056,1068,-1019
1185,-1209,617,-1062,1067,-1027
1185,-1209,616,-1069,1066,-1036
1185,-1209,614,-1076,1064,-1045
1185,-1209,612,-1083,1063,-1054
1185,-1209,611,-1090,1061,-1064
1185,-1209,609,-1098,1060,-1073
1185,-1209,607,-1106,1058,-1084
1185,-1209,606,-1114,1057,-1093
1185,-1209,605,-1122,1056,-1104
1185,-1209,603,-1131,1055,-1114
1185,-1209,602,-1140,1054,-1125
1185,-1209,602,-1149,1053,-1136
1185,-1209,600,-1159,1051,-1148
1185,-1209,600,-1168,1051,-1159
1185,-1208,599,-1178,1050,-1171
1185,-1209,599,-1189,1050,-1184
1185,-1209,599,-1199,1050,-1195
1185,-1209,599,-1210,1050,-1209
1185,-1209,599,-1222,1050,-1221
1185,-1209,599,-1233,1050,-1235
1185,-1209,599,-1245,1051,-1248
1185,-1209,600,-1257,1052,-1261
1185,-1209,601,-1269,1054,-1275
1185,-1209,603,-1281,1055,-1289
1185,-1209,604,-1294,1056,-1304
1185,-1209,606,-1306,1058,-1319
1185,-1209,608,-1320,1060,-1334
1185,-1209,611,-1333,1063,-1349
1185,-1209,614,-1346,1066,-1364
1185,-1209,617,-1360,1070,-1380
1185,-1209,621,-1373,1073,-1396
1185,-1209,625,-1387,1076,-1412
1185,-1209,630,-1400,1081,-1429
1185,-1209,634,-1414,1086,-1446
1185,-1209,640,-1429,1091,-1462
1185,-1209,645,-1443,1097,-1480
1185,-1209,652,-1457,1103,-1497
1185,-1209,659,-1470,1109,-1515
1185,-1209,666,-1485,1116,-1534
1185,-1209,673,-1499,1123,-1552
1185,-1209,681,-1512,1130,-1571
1185,-1209,690,-1526,1138,-1591
1185,-1209,699,-1540,1146,-1610
1185,-1209,709,-1553,1155,-1630
1185,-1209,719,-1567,1163,-1650
1185,-1209,729,-1580,1173,-1670
1185,-1209,740,-1593,1182,-1691
1185,-1209,752,-1606,1192,-1712
1185,-1209,764,-1619,1201,-1733
1185,-1209,777,-1632,1211,-1755
1185,-1209,789,-1644,1222,-1777
1185,-1209,803,-1656,1232,-1799
1185,-1209,817,-1667,1242,-1822
1185,-1209,831,-1678,1252,-1845
1185,-1209,846,-1690,1262,-1867
1185,-1209,861,-1700,1271,-1891
1185,-1209,877,-1710,1281,-1914
1185,-1209,893,-1720,1290,-1938
1185,-1209,911,-1729,1298,-1961
1185,-1209,928,-1738,1307,-1985
1185,-1209,946,-1747,1314,-2008
1185,-1209,964,-1755,1321,-2031
1185,-1209,983,-1762,1326,-2053
1185,-1209,1002,-1768,1332,-2076
1185,-1209,1022,-1775,1336,-2098
1185,-1209,1042,-1780,1340,-2119
1185,-1209,1062,-1785,1342,-2139
1185,-1209,1083,-1789,1343,-2158
1185,-1209,1105,-1793,1343,-2176
1185,-1209,1127,-1795,1343,-2192
1185,-1209,1149,-1797,1339,-2205
1185,-1209,1171,-1798,1335,-2217
1185,-1209,1195,-1799,1332,-2227
1185,-1209,1217,-1798,1326,-2235
1185,-1209,1240,-1796,1320,-2239
1185,-1209,1262,-1793,1313,-2241
1185,-1209,1285,-1791,1306,-2240
1185,-1209,1307,-1786,1299,-2236
1185,-1209,1329,-1781,1292,-2230
1185,-1209,1351,-1775,1285,-2221
1185,-1209,1372,-1769,1279,-2209
1185,-1209,1392,-1761,1273,-2196
1185,-1209,1412,-1753,1268,-2180
1185,-1209,1432,-1745,1263,-2163
1185,-1209,1451,-1736,1260,-2144
1185,-1209,1469,-1726,1258,-2125
1185,-1209,1487,-1716,1255,-2103
1185,-1209,1504,-1706,1253,-2081
1185,-1209,1519,-1695,1253,-2059
1185,-1209,1535,-1684,1253,-2036
1185,-1209,1550,-1673,1253,-2012
1185,-1209,1565,-1661,1254,-1989
1185,-1209,1578,-1649,1256,-1964
1185,-1209,1592,-1637,1259,-1941
1185,-1209,1605,-1624,1261,-1917
1185,-1209,1617,-1612,1263,-1892
1185,-1209,1629,-1599,1266,-1868
1185,-1209,1641,-1586,1270,-1844
1185,-1209,1651,-1572,1273,-1820
1185,-1209,1661,-1560,1277,-1797
1185,-1209,1671,-1546,1281,-1773
1185,-1209,1680,-1532,1284,-1751
1185,-1209,1688,-1519,1288,-1727
1185,-1209,1696,-1505,1292,-1704
1185,-1209,1704,-1491,1295,-1683
1185,-1209,1712,-1477,1299,-1661
1185,-1209,1719,-1463,1302,-1639
1185,-1209,1725,-1450,1305,-1618
1185,-1209,1730,-1437,1308,-1598
1185,-1209,1736,-1423,1311,-1578
1185,-1209,1741,-1409,1314,-1557
1185,-1209,1745,-1396,1316,-1538
1185,-1209,1751,-1383,1319,-1518
1185,-1209,1754,-1369,1321,-1498
1185,-1209,1758,-1356,1322,-1480
1185,-1209,1760,-1344,1324,-1461
1185,-1209,1764,-1330,1325,-1443
1185,-1209,1766,-1318,1327,-1425
1185,-1209,1768,-1305,1328,-1407
1185,-1209,1770,-1293,1329,-1390
1185,-1209,1771,-1281,1329,-1373
1185,-1209,1773,-1269,1329,-1357
1185,-1209,1773,-1258,1329,-1341
1185,-1209,1774,-1247,1329,-1325
1185,-1209,1775,-1236,1329,-1309
1185,-1209,1775,-1225,1329,-1293
1185,-1209,1775,-1214,1328,-1279
1185,-1209,1775,-1204,1327,-1264
1185,-1209,1775,-1194,1327,-1249
1185,-1209,1775,-1184,1326,-1235
1185,-1209,1775,-1175,1325,-1221
1185,-1209,1774,-1165,1324,-1207
1185,-1209,1774,-1156,1322,-1194
1185,-1209,1773,-1147,1322,-1180
1185,-1209,1771,-1140,1320,-1167
1185,-1209,1770,-1132,1319,-1155
1185,-1209,1769,-1124,1318,-1142
1185,-1209,1768,-1116,1316,-1130
1185,-1209,1767,-1108,1315,-1118
1185,-1209,1766,-1101,1314,-1106
1185,-1209,1764,-1094,1312,-1095
1185,-1209,1763,-1087,1310,-1084
1185,-1209,1761,-1081,1310,-1072
1185,-1209,1760,-1075,1308,-1062
1185,-1209,1758,-1069,1307,-1051
1185,-1209,1757,-1063,1305,-1041
1185,-1209,1756,-1058,1305,-1030
1185,-1209,1754,-1053,1304,-1021
1185,-1209,1753,-1048,1303,-1011
1185,-1209,1752,-1043,1302,-1002
1185,-1209,1750,-1039,1301,-993
1185,-1209,1749,-1035,1300,-984
1185,-1209,1748,-1030,1299,-976
1185,-1209,1747,-1027,1299,-968
1185,-1209,1746,-1024,1298,-960
1185,-1209,1744,-1021,1298,-952
1185,-1209,1743,-1018,1298,-945
1185,-1209,1742,-1015,1297,-938
1185,-1209,1741,-1013,1297,-932
1185,-1209,1741,-1010,1297,-925
1185,-1209,1740,-1008,1297,-919
1185,-1209,1739,-1007,1297,-913
1185,-1209,1739,-1005,1297,-908
1185,-1209,1738,-1004,1298,-903
1185,-1209,1738,-1002,1298,-898
1185,-1209,1737,-1002,1299,-893
1185,-1209,1737,-1001,1299,-888
1185,-1209,1737,-1001,1300,-884
1185,-1209,1737,-1000,1301,-881
1185,-1209,1737,-1001,1302,-877
1185,-1209,1737,-1001,1304,-873
1185,-1209,1737,-1001,1305,-870
1185,-1209,1737,-1002,1306,-868
1185,-1209,1738,-1002,1307,-865
1185,-1209,1738,-1004,1309,-863
1185,-1209,1738,-1005,1310,-861
1185,-1209,1739,-1006,1312,-859
1185,-1209,1740,-1008,1313,-858
1185,-1209,1740,-1010,1315,-857
1185,-1209,1741,-1012,1317,-856
1185,-1209,1742,-1014,1319,-855
1185,-1209,1742,-1017,1321,-855
1185,-1209,1744,-1019,1323,-855
1185,-1209,1745,-1022,1325,-855
1185,-1209,1746,-1025,1327,-856
1185,-1209,1747,-1029,1330,-856
1185,-1209,1748,-1032,1332,-858
1185,-1209,1749,-1036,1334,-859
1185,-1209,1751,-1040,1337,-860
1185,-1209,1752,-1045,1338,-863
1185,-1209,1753,-1050,1341,-865
1185,-1209,1755,-1054,1344,-867
1185,-1209,1756,-1060,1346,-870
1185,-1209,1758,-1065,1348,-873
1185,-1209,1759,-1070,1351,-876
1185,-1209,1760,-1077,1354,-880
1185,-1209,1762,-1082,1356,-884
1185,-1209,1763,-1089,1359,-888
1185,-1209,1765,-1095,1362,-892
1185,-1209,1766,-1103,1365,-896
1185,-1209,1767,-1110,1367,-901
1185,-1209,1768,-1118,1369,-906
1185,-1209,1769,-1126,1372,-912
1185,-1209,1771,-1133,1374,-917
1185,-1209,1772,-1141,1377,-923
1185,-1209,1773,-1150,1378,-929
1185,-1209,1773,-1159,1381,-935
1185,-1209,1774,-1169,1384,-942
1185,-1209,1775,-1178,1386,-948
1185,-1209,1775,-1188,1388,-955
1185,-1210,1775,-1198,1390,-962
1185,-1210,1775,-1208,1392,-969
1185,-1210,1775,-1219,1394,-977
1185,-1210,1775,-1229,1396,-984
1185,-1209,1775,-1240,1397,-992
1185,-1210,1774,-1251,1399,-1000
1185,-1209,1773,-1262,1401,-1007
1185,-1209,1773,-1273,1402,-1015
1185,-1209,1771,-1286,1403,-1024
1185,-1209,1769,-1298,1404,-1032
1185,-1209,1767,-1310,1405,-1040
1185,-1209,1765,-1322,1406,-1049
1185,-1209,1762,-1335,1406,-1058
1185,-1209,1760,-1348,1407,-1066
1185,-1209,1756,-1361,1407,-1075
1185,-1209,1752,-1375,1406,-1084
1185,-1209,1748,-1388,1406,-1093
1185,-1209,1744,-1402,1405,-1102
1185,-1209,1739,-1416,1404,-1111
1185,-1209,1733,-1430,1403,-1120
1185,-1209,1728,-1443,1402,-1129
1185,-1209,1722,-1457,1401,-1139
1185,-1209,1714,-1472,1399,-1148
1185,-1209,1708,-1486,1396,-1157
1185,-1209,1699,-1500,1394,-1166
1185,-1209,1691,-1514,1392,-1175
1185,-1209,1682,-1528,1389,-1184
1185,-1209,1673,-1543,1387,-1194
1185,-1209,1664,-1556,1383,-1202
1185,-1209,1653,-1570,1379,-1211
1185,-1209,1643,-1584,1375,-1219
1185,-1209,1631,-1598,1371,-1228
1185,-1209,1618,-1611,1366,-1236
1185,-1209,1606,-1624,1361,-1244
1185,-1209,1592,-1637,1356,-1252
1185,-1209,1578,-1649,1351,-1260
1185,-1209,1565,-1662,1345,-1267
1185,-1209,1550,-1674,1340,-1274
1185,-1210,1535,-1685,1333,-1281
1185,-1210,1519,-1697,1327,-1288
1185,-1209,1503,-1707,1321,-1294
1185,-1210,1486,-1717,1314,-1300
1185,-1210,1469,-1726,1306,-1305
1185,-1209,1452,-1736,1300,-1311
1185,-1209,1433,-1744,1292,-1316
1185,-1209,1415,-1752,1284,-1320
1185,-1209,1396,-1760,1277,-1325
1185,-1209,1377,-1767,1268,-1328
1185,-1209,1358,-1773,1260,-1332
1185,-1209,1338,-1779,1252,-1335
1185,-1209,1318,-1783,1244,-1338
1185,-1209,1298,-1788,1236,-1341
1185,-1209,1277,-1791,1226,-1342
1185,-1209,1257,-1794,1218,-1344
1185,-1209,1237,-1796,1210,-1345
1185,-1209,1215,-1797,1200,-1346
1185,-1209,1195,-1799,1192,-1346
1185,-1209,1175,-1799,1184,-1347
1185,-1209,1153,-1797,1175,-1346
1185,-1209,1133,-1796,1166,-1346
1185,-1209,1112,-1793,1158,-1345
1185,-1209,1092,-1791,1149,-1343
1185,-1209,1071,-1787,1141,-1341
1185,-1209,1051,-1782,1132,-1338
1185,-1209,1032,-1778,1124,-1336
1185,-1209,1012,-1772,1116,-1332
1185,-1209,993,-1766,1109,-1329
1185,-1209,974,-1758,1101,-1326
1185,-1209,955,-1751,1093,-1321
1185,-1209,937,-1743,1085,-1316
1185,-1209,919,-1734,1078,-1311
1185,-1209,901,-1725,1071,-1307
1185,-1209,884,-1715,1064,-1301
1185,-1209,868,-1705,1058,-1295
1185,-1209,852,-1694,1052,-1289
1185,-1209,836,-1682,1046,-1283
1185,-1209,821,-1671,1040,-1276
1185,-1209,807,-1659,1035,-1270
1185,-1209,793,-1648,1030,-1263
1185,-1209,779,-1635,1024,-1256
1185,-1209,766,-1622,1020,-1248
1185,-1209,753,-1608,1015,-1241
1185,-1209,742,-1595,1011,-1233
1185,-1209,730,-1581,1008,-1225
1185,-1209,720,-1568,1004,-1217
1185,-1209,709,-1554,1002,-1210
1185,-1209,699,-1540,998,-1202
1185,-1209,690,-1526,996,-1194
1185,-1209,681,-1511,993,-1186
1185,-1209,673,-1499,992,-1177
1185,-1209,666,-1484,990,-1170
1185,-1209,658,-1470,988,-1162
1185,-1209,652,-1456,987,-1153
1185,-1209,645,-1442,985,-1145
1185,-1209,640,-1428,984,-1137
1185,-1209,635,-1414,984,-1130
1185,-1209,629,-1400,983,-1122
1185,-1209,625,-1388,984,-1114
1185,-1209,621,-1374,984,-1106
1185,-1209,618,-1361,984,-1098
1185,-1209,614,-1348,985,-1091
1185,-1209,611,-1335,986,-1083
1185,-1209,608,-1323,987,-1076
1185,-1209,606,-1310,988,-1069
1185,-1209,605,-1297,989,-1062
1185,-1209,603,-1286,990,-1055
1185,-1209,601,-1274,992,-1049
1185,-1209,600,-1263,994,-1042
1185,-1209,599,-1251,996,-1035
1185,-1209,599,-1240,998,-1029
1185,-1209,599,-1229,1000,-1024
1185,-1209,598,-1219,1002,-1018
1185,-1209,599,-1208,1004,-1013
1185,-1209,599,-1198,1006,-1007
1185,-1209,599,-1188,1009,-1002
1185,-1209,599,-1179,1012,-997
1185,-1209,600,-1169,1014,-993
1185,-1209,601,-1160,1017,-988
1185,-1209,601,-1152,1020,-984
1185,-1209,602,-1143,1022,-980
1185,-1209,603,-1135,1025,-976
1185,-1209,604,-1128,1027,-973
1185,-1209,605,-1120,1030,-970
1185,-1209,607,-1112,1033,-967
1185,-1209,607,-1106,1035,-965
1185,-1209,609,-1099,1038,-962
1185,-1209,610,-1092,1041,-959
1185,-1209,611,-1086,1044,-958
1185,-1209,613,-1080,1046,-957
1185,-1209,614,-1074,1049,-955
1185,-1209,616,-1068,1051,-955
1185,-1209,617,-1063,1054,-954
1185,-1209,618,-1058,1056,-954
1185,-1209,619,-1054,1059,-953
1185,-1209,621,-1049,1061,-953
1185,-1209,622,-1045,1063,-953
1185,-1209,624,-1041,1066,-954
1185,-1209,624,-1038,1068,-955
1185,-1209,626,-1034,1069,-957
1185,-1209,626,-1031,1071,-958
1185,-1209,628,-1027,1073,-960
1185,-1209,628,-1025,1075,-961
1185,-1209,629,-1022,1077,-963
1185,-1209,630,-1020,1078,-965
1185,-1209,631,-1017,1079,-968
1185,-1209,632,-1016,1081,-971
1185,-1209,632,-1014,1082,-974
1185,-1209,633,-1012,1082,-979
1185,-1209,633,-1011,1083,-982
1185,-1209,633,-1010,1084,-986
1185,-1209,633,-1009,1085,-990
1185,-1209,634,-1008,1085,-995
1185,-1209,634,-1008,1086,-999
1185,-1209,634,-1007,1085,-1005
1185,-1209,634,-1007,1085,-1010
1185,-1209,634,-1008,1085,-1015
1185,-1209,634,-1008,1085,-1021
1185,-1209,634,-1008,1085,-1027
1185,-1209,633,-1010,1084,-1033
1185,-1209,633,-1010,1084,-1039
1185,-1209,633,-1012,1082,-1047
1185,-1209,632,-1013,1081,-1053
1185,-1209,632,-1015,1080,-1060
1185,-1209,631,-1017,1079,-1068
1185,-1209,630,-1019,1078,-1076
1185,-1209,629,-1022,1076,-1084
1185,-1209,628,-1024,1075,-1092
1185,-1209,627,-1027,1073,-1101
1185,-1209,626,-1031,1071,-1110
1185,-1209,625,-1034,1068,-1119
1185,-1209,624,-1038,1067,-1128
1185,-1209,623,-1042,1065,-1137
1185,-1209,622,-1046,1062,-1147
1185,-1209,621,-1050,1060,-1157
1185,-1209,619,-1055,1057,-1167
1185,-1209,618,-1059,1054,-1177
1185,-1209,616,-1065,1052,-1187
1185,-1209,616,-1069,1049,-1197
1185,-1209,614,-1076,1045,-1209
1185,-1209,612,-1082,1043,-1220
1185,-1209,611,-1088,1040,-1232
1185,-1209,610,-1094,1036,-1243
1185,-1209,608,-1101,1034,-1255
1185,-1209,607,-1108,1031,-1267
1185,-1209,606,-1114,1027,-1279
1185,-1209,605,-1122,1024,-1292
1185,-1209,604,-1130,1021,-1305
1185,-1209,603,-1137,1018,-1318
1185,-1209,602,-1146,1014,-1331
1185,-1209,601,-1154,1012,-1344
1185,-1209,601,-1161,1009,-1358
1185,-1209,600,-1171,1005,-1372
1185,-1209,600,-1180,1003,-1386
1185,-1209,599,-1190,999,-1401
1185,-1209,599,-1200,996,-1416
1185,-1209,599,-1210,993,-1431
1185,-1209,599,-1220,990,-1447
1185,-1209,599,-1230,988,-1463
1185,-1209,599,-1241,985,-1478
1185,-1209,599,-1253,982,-1495
1185,-1209,600,-1264,980,-1512
1185,-1209,602,-1275,977,-1528
1185,-1209,603,-1287,975,-1546
1185,-1209,605,-1298,972,-1563
1185,-1209,607,-1311,970,-1581
1185,-1209,609,-1323,968,-1599
1185,-1209,612,-1336,966,-1618
1185,-1209,615,-1348,963,-1636
1185,-1209,618,-1361,962,-1656
1185,-1209,621,-1375,959,-1675
1185,-1209,625,-1388,957,-1695
1185,-1209,630,-1400,955,-1715
1185,-1209,635,-1414,953,-1735
1185,-1209,639,-1428,952,-1755
1185,-1209,645,-1441,950,-1776
1185,-1209,651,-1455,948,-1796
1185,-1209,658,-1468,945,-1818
1185,-1209,664,-1483,943,-1840
1185,-1209,672,-1496,940,-1860
1185,-1209,680,-1509,937,-1882
1185,-1209,688,-1524,934,-1903
1185,-1209,697,-1537,931,-1924
1185,-1209,707,-1551,929,-1945
1185,-1209,717,-1565,925,-1966
1185,-1209,728,-1578,921,-1987
1185,-1209,739,-1591,916,-2007
1185,-1209,751,-1605,912,-2027
1185,-1209,763,-1618,908,-2047
1185,-1209,776,-1632,903,-2065
1185,-1209,790,-1645,897,-2083
1185,-1209,805,-1658,892,-2100
1185,-1209,819,-1669,886,-2116
1185,-1209,835,-1682,880,-2131
1185,-1209,852,-1694,873,-2144
1185,-1209,869,-1705,866,-2155
1185,-1209,886,-1716,860,-2165
1185,-1209,905,-1727,854,-2174
1185,-1209,923,-1736,848,-2180
1185,-1209,943,-1746,842,-2184
1185,-1209,963,-1754,838,-2187
1185,-1209,983,-1762,832,-2186
1185,-1209,1004,-1769,829,-2183
1185,-1209,1025,-1776,827,-2179
1185,-1209,1047,-1782,825,-2173
1185,-1209,1068,-1787,825,-2165
1185,-1209,1089,-1790,826,-2154
1185,-1209,1111,-1793,829,-2144
1185,-1209,1133,-1797,833,-2130
1185,-1209,1154,-1798,838,-2116
1185,-1209,1176,-1799,844,-2102
1185,-1209,1197,-1799,852,-2087
1185,-1209,1217,-1798,860,-2070
1185,-1209,1239,-1797,869,-2054
1185,-1209,1259,-1794,879,-2037
1185,-1209,1279,-1791,891,-2020
1185,-1209,1299,-1788,903,-2003
1185,-1209,1319,-1783,915,-1985
1185,-1209,1338,-1779,929,-1968
1185,-1209,1357,-1773,942,-1950
1185,-1209,1376,-1767,957,-1933
1185,-1209,1395,-1761,971,-1917
1185,-1209,1412,-1753,985,-1899
1185,-1209,1430,-1746,1000,-1884
1185,-1209,1447,-1737,1015,-1867
1185,-1209,1465,-1729,1030,-1851
1185,-1209,1481,-1720,1045,-1835
1185,-1209,1498,-1710,1059,-1820
1185,-1209,1513,-1700,1074,-1805
1185,-1209,1528,-1689,1088,-1790
1185,-1209,1543,-1678,1102,-1776
1185,-1209,1558,-1667,1116,-1762
1185,-1209,1572,-1655,1130,-1748
1185,-1209,1585,-1643,1144,-1735
1185,-1209,1599,-1630,1156,-1722
1185,-1209,1612,-1618,1169,-1710
1185,-1209,1623,-1605,1181,-1697
1185,-1209,1635,-1592,1193,-1685
1185,-1209,1646,-1578,1205,-1674
1185,-1209,1657,-1565,1216,-1663
1185,-1209,1667,-1551,1227,-1652
1185,-1209,1676,-1537,1237,-1642
1185,-1209,1686,-1523,1248,-1631
1185,-1209,1695,-1509,1257,-1622
1185,-1209,1703,-1494,1267,-1612
1185,-1209,1710,-1480,1276,-1604
1185,-1209,1718,-1465,1285,-1595
1185,-1209,1725,-1450,1293,-1588
1185,-1209,1730,-1437,1302,-1579
1185,-1209,1737,-1422,1310,-1571
1185,-1209,1742,-1407,1318,-1564
1185,-1209,1747,-1393,1325,-1557
1185,-1209,1751,-1379,1333,-1550
1185,-1209,1755,-1365,1340,-1544
1185,-1209,1758,-1351,1347,-1538
1185,-1209,1762,-1337,1354,-1532
1185,-1209,1765,-1323,1361,-1527
1185,-1209,1767,-1310,1368,-1522
1185,-1209,1769,-1296,1375,-1517
1185,-1209,1771,-1283,1382,-1513
1185,-1209,1772,-1271,1388,-1508
1185,-1209,1773,-1258,1395,-1504
1185,-1209,1774,-1246,1402,-1501
1185,-1209,1775,-1233,1408,-1498
1185,-1209,1775,-1222,1415,-1494
1185,-1209,1775,-1210,1422,-1491
1185,-1209,1775,-1199,1430,-1490
1185,-1209,1775,-1188,1436,-1487
1185,-1209,1774,-1177,1444,-1485
1185,-1209,1774,-1166,1451,-1482
1185,-1209,1773,-1156,1458,-1480
1185,-1209,1772,-1146,1465,-1478
1185,-1209,1771,-1137,1473,-1476
1185,-1209,1769,-1128,1480,-1475
1185,-1209,1768,-1119,1489,-1474
1185,-1209,1767,-1110,1497,-1472
1185,-1209,1766,-1101,1504,-1470
1185,-1209,1764,-1093,1513,-1469
1185,-1209,1762,-1086,1521,-1467
1185,-1209,1760,-1078,1530,-1465
1185,-1209,1759,-1070,1538,-1464
1185,-1209,1757,-1064,1548,-1464
1185,-1209,1755,-1057,1556,-1462
1185,-1209,1754,-1050,1565,-1461
1185,-1209,1752,-1044,1574,-1459
1185,-1209,1750,-1038,1583,-1458
1185,-1209,1748,-1033,1593,-1456
1185,-1209,1746,-1029,1603,-1455
1185,-1209,1745,-1023,1612,-1454
1185,-1209,1743,-1018,1622,-1453
1185,-1209,1742,-1013,1632,-1451
1185,-1209,1740,-1009,1641,-1449
1185,-1209,1739,-1005,1651,-1448
1185,-1209,1738,-1001,1661,-1446
1185,-1209,1736,-998,1671,-1444
1185,-1209,1735,-995,1681,-1443
1185,-1209,1734,-992,1691,-1441
1185,-1209,1733,-989,1701,-1440
1185,-1209,1732,-987,1711,-1438
1185,-1209,1731,-985,1721,-1436
1185,-1209,1730,-983,1731,-1435
1185,-1209,1730,-981,1741,-1433
1185,-1209,1729,-981,1751,-1431
1185,-1209,1728,-980,1761,-1430
1185,-1209,1728,-979,1772,-1429
1185,-1209,1728,-978,1782,-1427
1185,-1209,1728,-978,1791,-1425
1185,-1209,1728,-978,1801,-1423
1185,-1209,1728,-979,1811,-1422
1185,-1209,1728,-979,1821,-1421
1185,-1209,1729,-980,1830,-1419
1185,-1209,1729,-981,1841,-1418
1185,-1209,1730,-982,1850,-1417
1185,-1209,1730,-984,1861,-1417
1185,-1209,1731,-986,1870,-1415
1185,-1209,1732,-988,1879,-1414
1185,-1209,1733,-990,1889,-1413
1185,-1209,1734,-992,1898,-1412
1185,-1209,1735,-995,1907,-1412
1185,-1209,1736,-998,1916,-1411
1185,-1209,1737,-1001,1926,-1411
1185,-1209,1738,-1005,1935,-1410
1185,-1209,1740,-1009,1945,-1410
1185,-1209,1741,-1012,1954,-1410
1185,-1209,1742,-1017,1964,-1410
1185,-1209,1744,-1021,1972,-1410
1185,-1209,1746,-1026,1981,-1411
1185,-1209,1748,-1030,1989,-1411
1185,-1209,1749,-1036,1998,-1412
1185,-1209,1751,-1041,2006,-1412
1185,-1209,1752,-1047,2015,-1413
1185,-1209,1754,-1053,2023,-1414
1185,-1209,1756,-1059,2032,-1415
1185,-1209,1758,-1065,2040,-1417
1185,-1209,1759,-1073,2049,-1418
1185,-1209,1761,-1080,2056,-1420
1185,-1208,1763,-1087,2064,-1421
1185,-1209,1764,-1095,2071,-1424
1185,-1209,1766,-1103,2080,-1425
1185,-1209,1767,-1112,2087,-1428
1185,-1209,1768,-1120,2094,-1430
1185,-1209,1770,-1129,2102,-1432
1185,-1209,1771,-1138,2109,-1435
1185,-1209,1773,-1147,2116,-1438
1185,-1209,1773,-1157,2124,-1440
1185,-1209,1774,-1168,2130,-1443
1185,-1209,1775,-1178,2137,-1446
1185,-1209,1775,-1189,2142,-1449
1185,-1209,1775,-1200,2148,-1452
1185,-1209,1776,-1211,2154,-1455
1185,-1209,1775,-1223,2159,-1458
1185,-1209,1775,-1235,2164,-1462
1185,-1209,1774,-1247,2168,-1465
1185,-1209,1773,-1260,2172,-1468
1185,-1209,1772,-1272,2176,-1471
1185,-1209,1771,-1285,2179,-1474
1185,-1209,1769,-1298,2182,-1477
1185,-1209,1768,-1311,2183,-1481
1185,-1209,1765,-1325,2185,-1484
1185,-1210,1762,-1339,2186,-1487
1185,-1209,1758,-1353,2186,-1490
1185,-1210,1754,-1367,2186,-1493
1185,-1209,1751,-1381,2185,-1497
1185,-1209,1746,-1395,2183,-1500
1185,-1210,1741,-1410,2181,-1504
1185,-1209,1736,-1424,2178,-1507
1185,-1209,1730,-1439,2173,-1511
1185,-1209,1724,-1453,2169,-1514
1185,-1209,1717,-1468,2163,-1518
1185,-1209,1710,-1482,2157,-1522
1185,-1209,1702,-1496,2150,-1526
1185,-1209,1693,-1511,2142,-1531
1185,-1209,1684,-1526,2134,-1535
1185,-1209,1675,-1540,2125,-1540
1185,-1209,1666,-1553,2115,-1545
1185,-1209,1655,-1567,2105,-1551
1185,-1209,1644,-1580,2093,-1557
1185,-1209,1633,-1594,2081,-1564
1185,-1209,1622,-1608,2069,-1570
1185,-1209,1609,-1620,2056,-1577
1185,-1209,1596,-1633,2043,-1584
1185,-1209,1583,-1645,2030,-1591
1185,-1209,1569,-1657,2016,-1599
1185,-1209,1555,-1669,2001,-1607
1185,-1209,1540,-1680,1987,-1615
1185,-1209,1526,-1691,1971,-1625
1185,-1209,1510,-1702,1955,-1634
