1166,-1201,1753,-1268,1554,-1673
1166,-1201,1754,-1256,1539,-1652
1166,-1201,1755,-1244,1524,-1633
1166,-1201,1756,-1233,1510,-1613
1166,-1201,1756,-1223,1496,-1592
1166,-1201,1756,-1213,1482,-1571
1166,-1201,1756,-1203,1469,-1551
1166,-1201,1756,-1193,1456,-1529
1166,-1201,1756,-1183,1443,-1508
1166,-1201,1756,-1174,1431,-1487
1166,-1201,1756,-1165,1419,-1466
1165,-1201,1755,-1157,1407,-1446
1165,-1201,1754,-1149,1395,-1423
1165,-1201,1753,-1140,1385,-1402
1165,-1201,1752,-1133,1374,-1380
1165,-1201,1751,-1126,1364,-1359
1166,-1200,1750,-1119,1355,-1338
1166,-1200,1750,-1112,1346,-1315
1165,-1201,1748,-1106,1338,-1293
1166,-1200,1748,-1099,1330,-1272
1166,-1200,1747,-1094,1323,-1250
1166,-1200,1746,-1088,1316,-1229
1166,-1200,1744,-1083,1310,-1207
1166,-1200,1743,-1078,1305,-1186
1166,-1200,1742,-1073,1300,-1165
1166,-1200,1741,-1069,1296,-1143
1166,-1200,1740,-1064,1292,-1122
1166,-1200,1739,-1060,1288,-1102
1165,-1201,1739,-1056,1287,-1080
1165,-1201,1737,-1053,1286,-1060
1165,-1201,1736,-1050,1285,-1040
1165,-1201,1736,-1046,1284,-1021
1165,-1201,1735,-1044,1284,-1002
1165,-1201,1734,-1041,1286,-982
1165,-1201,1733,-1039,1288,-963
1165,-1201,1733,-1036,1290,-944
1165,-1201,1732,-1034,1293,-926
1165,-1201,1731,-1032,1297,-908
1165,-1201,1731,-1030,1301,-891
1165,-1201,1730,-1029,1306,-874
1165,-1201,1730,-1027,1311,-858
1165,-1201,1730,-1026,1317,-842
1165,-1201,1730,-1025,1324,-826
1165,-1201,1729,-1024,1331,-812
1165,-1201,1729,-1023,1338,-797
1165,-1201,1729,-1023,1346,-783
1165,-1201,1729,-1022,1355,-770
1165,-1201,1729,-1022,1363,-757
1165,-1201,1729,-1022,1373,-745
1165,-1201,1729,-1022,1382,-733
1165,-1201,1729,-1023,1392,-722
1166,-1200,1729,-1023,1402,-712
1165,-1201,1729,-1024,1413,-702
1166,-1200,1730,-1025,1424,-693
1165,-1201,1730,-1026,1436,-684
1165,-1201,1730,-1027,1448,-676
1165,-1201,1731,-1028,1459,-669
1165,-1201,1731,-1030,1471,-662
1165,-1201,1732,-1032,1483,-655
1165,-1201,1732,-1034,1496,-650
1165,-1201,1733,-1036,1509,-645
1165,-1201,1733,-1039,1523,-641
1166,-1200,1734,-1041,1536,-637
1165,-1201,1735,-1043,1549,-633
1165,-1201,1736,-1046,1562,-631
1166,-1200,1736,-1050,1576,-629
1166,-1200,1738,-1052,1590,-627
1165,-1201,1739,-1056,1604,-627
1165,-1201,1739,-1059,1617,-626
1165,-1201,1740,-1064,1631,-627
1166,-1201,1741,-1068,1645,-628
1165,-1201,1742,-1072,1660,-629
1166,-1201,1743,-1076,1674,-632
1166,-1201,1744,-1081,1688,-634
1166,-1201,1745,-1086,1703,-638
1166,-1201,1746,-1090,1717,-642
1166,-1201,1747,-1096,1731,-646
1166,-1201,1748,-1101,1746,-651
1166,-1201,1748,-1107,1761,-657
1166,-1201,1750,-1112,1775,-663
1166,-1201,1750,-1119,1789,-670
1166,-1201,1751,-1125,1804,-678
1166,-1201,1752,-1130,1818,-686
1166,-1201,1753,-1137,1832,-695
1166,-1201,1754,-1144,1846,-704
1166,-1201,1755,-1150,1860,-714
1166,-1201,1755,-1158,1875,-725
1166,-1201,1756,-1165,1889,-737
1166,-1200,1756,-1173,1902,-748
1166,-1201,1756,-1180,1916,-761
1166,-1201,1756,-1189,1930,-774
1166,-1200,1756,-1197,1943,-788
1166,-1200,1756,-1205,1956,-803
1166,-1200,1756,-1214,1969,-818
1166,-1200,1756,-1222,1982,-834
1166,-1200,1755,-1232,1994,-851
1165,-1201,1755,-1241,2006,-868
1166,-1200,1754,-1251,2018,-886
1166,-1200,1754,-1259,2030,-905
1165,-1201,1753,-1269,2041,-925
1165,-1201,1752,-1279,2052,-945
1166,-1201,1750,-1289,2063,-966
1166,-1201,1749,-1299,2073,-987
1165,-1201,1747,-1309,2082,-1010
1166,-1201,1745,-1319,2091,-1033
1166,-1201,1743,-1330,2099,-1057
1166,-1201,1740,-1340,2107,-1082
1166,-1201,1737,-1351,2114,-1106
1166,-1201,1734,-1362,2121,-1132
1166,-1201,1732,-1372,2127,-1159
1166,-1201,1728,-1383,2132,-1186
1166,-1201,1724,-1395,2136,-1214
1166,-1201,1721,-1406,2139,-1243
1166,-1201,1716,-1417,2142,-1272
1166,-1201,1712,-1428,2143,-1302
1166,-1201,1707,-1439,2144,-1333
1166,-1201,1702,-1450,2143,-1364
1166,-1201,1696,-1461,2141,-1395
1166,-1201,1691,-1472,2138,-1427
1166,-1201,1685,-1483,2134,-1459
1166,-1201,1679,-1494,2129,-1491
1166,-1201,1673,-1505,2121,-1525
1166,-1201,1666,-1517,2114,-1557
1166,-1201,1659,-1527,2104,-1591
1166,-1201,1652,-1538,2093,-1624
1166,-1201,1644,-1549,2080,-1657
1166,-1201,1636,-1559,2066,-1690
1166,-1201,1627,-1570,2051,-1723
1166,-1201,1619,-1581,2033,-1756
1166,-1201,1609,-1591,2015,-1787
1166,-1201,1600,-1601,1994,-1820
1166,-1200,1590,-1612,1972,-1851
1166,-1201,1580,-1621,1949,-1881
1166,-1201,1570,-1631,1925,-1910
1166,-1200,1559,-1641,1898,-1939
1166,-1200,1549,-1651,1870,-1966
1166,-1201,1537,-1660,1841,-1993
1166,-1200,1526,-1669,1811,-2019
1166,-1201,1514,-1678,1779,-2043
1166,-1201,1501,-1687,1746,-2065
1166,-1200,1489,-1695,1713,-2086
1166,-1200,1475,-1703,1678,-2107
1166,-1201,1463,-1711,1642,-2124
1166,-1201,1449,-1719,1605,-2141
1166,-1201,1435,-1727,1570,-2157
1166,-1201,1420,-1734,1530,-2170
1166,-1201,1405,-1740,1492,-2182
1166,-1201,1390,-1747,1454,-2192
1166,-1201,1374,-1753,1416,-2202
1166,-1201,1359,-1759,1377,-2209
1166,-1201,1343,-1764,1338,-2215
1166,-1201,1326,-1769,1300,-2219
1166,-1201,1310,-1773,1260,-2220
1166,-1201,1292,-1777,1222,-2221
1165,-1201,1275,-1781,1184,-2221
1166,-1201,1258,-1783,1147,-2220
1165,-1201,1241,-1787,1109,-2217
1166,-1201,1222,-1788,1072,-2212
1165,-1201,1205,-1790,1035,-2207
1165,-1201,1186,-1790,1000,-2200
1165,-1201,1168,-1790,965,-2192
1165,-1201,1149,-1790,930,-2183
1165,-1201,1130,-1789,897,-2173
1165,-1201,1112,-1788,864,-2163
1165,-1201,1093,-1786,832,-2152
1165,-1201,1075,-1783,800,-2139
1165,-1201,1056,-1780,770,-2126
1165,-1201,1038,-1776,740,-2113
1165,-1201,1019,-1771,711,-2098
1165,-1201,1001,-1767,683,-2084
1165,-1201,983,-1761,655,-2068
1165,-1201,965,-1755,629,-2053
1165,-1201,948,-1748,604,-2037
1165,-1201,930,-1740,578,-2020
1165,-1201,913,-1732,554,-2003
1165,-1201,896,-1724,531,-1985
1165,-1201,880,-1715,509,-1967
1165,-1201,863,-1706,487,-1950
1165,-1201,848,-1696,466,-1932
1165,-1201,832,-1685,445,-1913
1165,-1201,817,-1674,426,-1895
1165,-1200,802,-1663,408,-1877
1165,-1201,788,-1652,390,-1857
1165,-1201,775,-1640,372,-1839
1165,-1201,762,-1628,356,-1819
1165,-1201,749,-1615,340,-1800
1165,-1200,737,-1603,325,-1781
1165,-1200,724,-1588,311,-1762
1165,-1201,713,-1576,297,-1743
1165,-1201,703,-1563,284,-1724
1165,-1201,692,-1549,272,-1705
1165,-1201,682,-1536,260,-1686
1165,-1201,673,-1521,249,-1667
1165,-1201,664,-1507,239,-1648
1165,-1201,656,-1493,229,-1629
1165,-1201,648,-1479,219,-1609
1165,-1201,641,-1465,210,-1591
1165,-1201,634,-1451,202,-1572
1165,-1201,628,-1437,195,-1553
1165,-1201,622,-1423,188,-1534
1165,-1201,616,-1408,181,-1516
1165,-1201,611,-1395,175,-1498
1165,-1201,607,-1381,170,-1479
1165,-1201,602,-1368,165,-1462
1165,-1200,599,-1354,160,-1443
1165,-1201,595,-1341,156,-1426
1165,-1201,592,-1327,152,-1408
1165,-1201,590,-1314,148,-1391
1165,-1201,588,-1301,146,-1373
1165,-1201,586,-1288,143,-1357
1165,-1201,584,-1276,140,-1341
1165,-1201,582,-1264,138,-1323
1165,-1201,581,-1252,136,-1307
1165,-1201,580,-1240,135,-1292
1165,-1201,580,-1229,133,-1276
1165,-1201,579,-1218,133,-1260
1165,-1201,580,-1206,132,-1244
1165,-1201,580,-1195,132,-1229
1165,-1201,580,-1184,132,-1214
1166,-1200,580,-1174,132,-1199
1166,-1200,581,-1163,133,-1184
1165,-1200,582,-1153,133,-1170
1165,-1201,582,-1145,134,-1156
1165,-1201,583,-1136,135,-1142
1166,-1200,583,-1128,135,-1129
1165,-1201,585,-1119,137,-1115
1166,-1200,586,-1111,139,-1102
1165,-1201,588,-1102,140,-1090
1165,-1201,589,-1095,141,-1077
1165,-1201,590,-1087,143,-1065
1165,-1201,592,-1080,145,-1052
1165,-1201,593,-1073,146,-1041
1165,-1201,595,-1066,148,-1030
1166,-1200,597,-1059,151,-1018
1165,-1201,598,-1053,153,-1007
1165,-1201,600,-1047,155,-997
1165,-1201,601,-1042,157,-986
1165,-1201,603,-1037,159,-976
1165,-1201,605,-1031,162,-966
1165,-1201,605,-1027,164,-956
1165,-1201,607,-1022,166,-947
1165,-1201,608,-1018,168,-938
1165,-1201,610,-1014,171,-929
1165,-1201,612,-1009,173,-920
1165,-1201,613,-1006,175,-912
1165,-1201,614,-1002,178,-904
1165,-1201,615,-999,180,-896
1165,-1201,616,-996,182,-888
1165,-1201,618,-993,185,-880
1165,-1201,618,-991,187,-873
1165,-1201,619,-988,189,-866
1165,-1201,620,-986,191,-860
1165,-1201,621,-984,194,-853
1165,-1201,622,-982,195,-847
1166,-1201,622,-981,197,-841
1165,-1201,623,-980,200,-835
1166,-1200,623,-979,202,-829
1165,-1201,623,-978,204,-824
1165,-1201,624,-977,205,-819
1165,-1201,624,-977,208,-814
1165,-1201,624,-977,209,-810
1165,-1201,624,-977,211,-805
1165,-1201,624,-977,213,-801
1166,-1200,623,-978,215,-797
1166,-1200,623,-978,216,-794
1165,-1201,623,-979,218,-790
1166,-1200,623,-980,219,-788
1166,-1200,622,-982,221,-784
1166,-1200,622,-983,222,-782
1166,-1200,621,-985,224,-779
1166,-1200,620,-987,226,-777
1166,-1200,619,-990,227,-775
1166,-1200,618,-992,228,-773
1166,-1200,617,-995,230,-772
1166,-1200,615,-998,231,-771
1165,-1201,614,-1001,232,-770
1166,-1200,613,-1005,234,-769
1166,-1200,612,-1008,235,-769
1166,-1200,611,-1012,236,-768
1165,-1201,609,-1016,238,-769
1165,-1201,608,-1021,239,-769
1166,-1200,606,-1025,240,-769
1165,-1201,605,-1030,242,-770
1165,-1201,603,-1035,243,-771
1165,-1201,602,-1041,244,-773
1165,-1201,601,-1046,246,-774
1165,-1201,598,-1052,248,-776
1165,-1201,597,-1058,248,-779
1165,-1201,595,-1065,251,-781
1165,-1201,594,-1071,252,-783
1165,-1201,593,-1078,254,-786
1165,-1201,591,-1085,256,-790
1165,-1201,589,-1093,257,-793
1165,-1201,588,-1101,260,-798
1165,-1201,587,-1108,261,-802
1165,-1201,585,-1117,263,-807
1165,-1201,584,-1125,266,-812
1165,-1201,584,-1133,268,-817
1165,-1201,582,-1142,269,-823
1165,-1201,582,-1150,272,-828
1165,-1201,581,-1160,274,-835
1165,-1201,580,-1170,277,-842
1165,-1201,580,-1180,280,-849
1165,-1201,580,-1190,282,-856
1165,-1201,579,-1201,285,-864
1165,-1201,579,-1212,288,-872
1165,-1201,579,-1223,291,-881
1165,-1201,580,-1234,294,-890
1165,-1201,581,-1245,297,-899
1165,-1201,581,-1257,301,-909
1165,-1201,582,-1269,304,-919
1165,-1201,585,-1280,307,-929
1165,-1201,586,-1292,310,-940
1165,-1201,588,-1305,314,-951
1165,-1201,590,-1318,318,-963
1165,-1201,593,-1330,321,-974
1165,-1201,596,-1343,325,-987
1165,-1201,599,-1356,329,-999
1165,-1201,603,-1369,332,-1012
1165,-1201,608,-1382,337,-1026
1165,-1201,612,-1396,341,-1040
1165,-1201,617,-1409,344,-1053
1165,-1201,622,-1423,348,-1068
1165,-1201,628,-1437,352,-1083
1165,-1201,634,-1450,357,-1098
1165,-1201,640,-1464,361,-1113
1165,-1201,648,-1477,366,-1130
1165,-1201,655,-1491,369,-1145
1165,-1201,663,-1505,373,-1162
1165,-1201,671,-1519,378,-1179
1165,-1201,680,-1532,382,-1196
1165,-1201,690,-1546,387,-1214
1165,-1201,700,-1559,392,-1232
1165,-1201,710,-1572,396,-1251
1165,-1201,721,-1584,402,-1269
1165,-1201,732,-1598,406,-1289
1165,-1201,744,-1610,412,-1309
1165,-1201,756,-1623,417,-1329
1165,-1201,769,-1635,422,-1349
1165,-1201,782,-1647,427,-1371
1165,-1201,796,-1658,434,-1392
1165,-1201,809,-1669,440,-1414
1165,-1201,824,-1679,446,-1437
1165,-1201,839,-1690,453,-1460
1165,-1201,854,-1700,461,-1483
1165,-1201,870,-1709,467,-1508
1165,-1201,886,-1718,476,-1532
1165,-1201,902,-1726,485,-1557
1165,-1201,918,-1735,494,-1583
1165,-1201,935,-1742,504,-1609
1165,-1201,951,-1749,516,-1636
1165,-1201,968,-1755,528,-1664
1165,-1201,986,-1761,541,-1692
1165,-1201,1003,-1767,555,-1720
1165,-1201,1020,-1771,570,-1749
1165,-1201,1037,-1775,588,-1777
1165,-1201,1055,-1780,606,-1807
1165,-1201,1072,-1782,625,-1836
1165,-1201,1089,-1785,646,-1866
1165,-1201,1106,-1787,669,-1896
1165,-1201,1122,-1788,693,-1926
1165,-1201,1139,-1790,720,-1954
1165,-1201,1155,-1790,748,-1983
1165,-1201,1170,-1790,779,-2011
1165,-1201,1186,-1790,811,-2038
1165,-1201,1201,-1789,845,-2064
1165,-1201,1217,-1789,882,-2089
1165,-1201,1231,-1787,920,-2112
1165,-1201,1245,-1785,960,-2133
1165,-1201,1259,-1783,1002,-2153
1165,-1201,1272,-1781,1045,-2170
1165,-1201,1285,-1778,1091,-2185
1165,-1201,1298,-1776,1138,-2197
1165,-1201,1310,-1773,1187,-2206
1166,-1201,1321,-1770,1235,-2212
1166,-1201,1333,-1767,1285,-2215
1166,-1201,1344,-1764,1335,-2214
1166,-1201,1354,-1760,1385,-2209
1166,-1201,1364,-1756,1435,-2201
1166,-1201,1375,-1753,1485,-2190
1166,-1201,1385,-1749,1533,-2174
1166,-1201,1394,-1745,1580,-2155
1166,-1201,1404,-1741,1626,-2133
1166,-1201,1414,-1737,1669,-2108
1166,-1201,1423,-1732,1711,-2078
1166,-1201,1433,-1728,1749,-2048
1166,-1201,1442,-1722,1784,-2015
1166,-1201,1452,-1718,1818,-1979
1166,-1201,1461,-1712,1848,-1942
1166,-1201,1471,-1707,1875,-1903
1166,-1201,1479,-1701,1900,-1863
1166,-1201,1489,-1695,1922,-1821
1166,-1201,1498,-1689,1939,-1781
1166,-1201,1508,-1682,1954,-1739
1166,-1201,1517,-1675,1967,-1697
1166,-1201,1527,-1668,1977,-1655
1166,-1201,1537,-1661,1983,-1614
1166,-1201,1547,-1653,1989,-1573
1166,-1201,1556,-1644,1991,-1533
1166,-1201,1564,-1637,1991,-1494
1166,-1201,1574,-1627,1990,-1455
1166,-1201,1583,-1619,1986,-1418
1166,-1201,1593,-1609,1981,-1382
1166,-1201,1601,-1600,1973,-1347
1166,-1201,1610,-1590,1965,-1313
1166,-1201,1619,-1580,1955,-1281
1166,-1201,1628,-1570,1944,-1250
1166,-1201,1636,-1559,1932,-1220
1166,-1201,1644,-1549,1919,-1192
1166,-1201,1652,-1538,1905,-1166
1166,-1201,1659,-1527,1890,-1140
1166,-1201,1666,-1516,1875,-1116
1166,-1201,1673,-1504,1859,-1094
1166,-1201,1680,-1493,1843,-1073
1166,-1201,1686,-1481,1826,-1053
1166,-1201,1692,-1469,1809,-1034
1166,-1201,1698,-1458,1792,-1017
1166,-1201,1704,-1445,1774,-1001
1166,-1201,1709,-1434,1757,-986
1166,-1201,1714,-1422,1739,-972
1166,-1201,1719,-1410,1721,-959
1166,-1201,1723,-1398,1704,-948
1166,-1201,1727,-1386,1686,-937
1166,-1201,1731,-1374,1669,-928
1166,-1201,1735,-1362,1651,-919
1166,-1201,1738,-1350,1634,-912
1166,-1201,1741,-1339,1617,-906
1166,-1201,1743,-1328,1600,-900
1166,-1201,1746,-1316,1583,-895
1166,-1201,1748,-1305,1567,-891
1166,-1201,1750,-1293,1551,-889
1166,-1201,1752,-1282,1536,-886
1166,-1201,1752,-1272,1519,-885
1166,-1200,1753,-1261,1505,-885
1166,-1201,1754,-1251,1490,-885
1166,-1201,1755,-1241,1475,-886
1166,-1201,1756,-1230,1462,-887
1166,-1200,1756,-1220,1448,-890
1166,-1200,1756,-1210,1435,-893
1166,-1200,1756,-1200,1422,-897
1165,-1201,1756,-1190,1410,-901
1165,-1201,1756,-1181,1398,-907
1165,-1201,1756,-1172,1387,-912
1165,-1201,1756,-1163,1376,-919
1166,-1200,1755,-1155,1365,-926
1166,-1200,1754,-1146,1355,-933
1166,-1200,1753,-1138,1347,-941
1165,-1201,1752,-1129,1338,-950
1165,-1201,1751,-1122,1330,-959
1166,-1200,1750,-1115,1323,-968
1165,-1201,1749,-1107,1315,-979
1165,-1201,1748,-1100,1310,-989
1165,-1201,1747,-1093,1304,-1000
1165,-1201,1745,-1086,1299,-1011
1165,-1201,1744,-1080,1295,-1023
1165,-1201,1743,-1073,1292,-1035
1165,-1201,1741,-1068,1290,-1047
1165,-1201,1740,-1061,1287,-1060
1165,-1201,1738,-1056,1287,-1072
1165,-1201,1737,-1051,1287,-1085
1165,-1201,1735,-1046,1287,-1099
1166,-1200,1734,-1041,1288,-1112
1165,-1201,1732,-1037,1290,-1126
1166,-1200,1731,-1032,1292,-1139
1165,-1201,1730,-1027,1295,-1153
1166,-1200,1729,-1023,1300,-1167
1165,-1201,1728,-1020,1305,-1180
1165,-1201,1727,-1017,1311,-1194
1165,-1201,1726,-1014,1317,-1207
1165,-1201,1725,-1011,1324,-1221
1165,-1201,1724,-1008,1332,-1234
1165,-1201,1723,-1006,1341,-1247
1165,-1201,1722,-1004,1350,-1260
1165,-1201,1722,-1001,1360,-1273
1165,-1201,1721,-1000,1371,-1285
1165,-1201,1720,-999,1382,-1298
1165,-1201,1720,-998,1394,-1309
1166,-1200,1720,-997,1406,-1322
1165,-1201,1720,-996,1419,-1333
1165,-1201,1720,-996,1432,-1345
1166,-1200,1720,-996,1446,-1355
1165,-1201,1720,-997,1460,-1365
1166,-1200,1720,-997,1474,-1376
1166,-1200,1721,-998,1489,-1385
1165,-1201,1721,-999,1504,-1395
1166,-1200,1721,-1001,1520,-1405
1165,-1201,1722,-1002,1536,-1414
1166,-1200,1723,-1004,1551,-1422
1165,-1201,1723,-1007,1568,-1431
1166,-1200,1724,-1010,1584,-1438
1165,-1201,1726,-1012,1601,-1447
1165,-1201,1726,-1017,1618,-1454
1165,-1201,1728,-1019,1635,-1461
1165,-1201,1729,-1022,1651,-1467
1165,-1201,1730,-1027,1669,-1475
1165,-1201,1732,-1031,1688,-1482
1166,-1201,1733,-1037,1703,-1487
1166,-1201,1735,-1042,1720,-1493
1165,-1201,1736,-1047,1737,-1499
1165,-1201,1738,-1053,1755,-1504
1166,-1201,1739,-1059,1771,-1509
1165,-1201,1741,-1066,1789,-1514
1166,-1201,1742,-1073,1806,-1519
1165,-1201,1744,-1080,1822,-1524
1165,-1201,1745,-1087,1839,-1528
1165,-1201,1747,-1095,1856,-1532
1165,-1201,1748,-1103,1873,-1536
1166,-1201,1750,-1111,1890,-1540
1166,-1201,1751,-1120,1906,-1543
1166,-1201,1752,-1129,1922,-1547
1165,-1201,1753,-1139,1938,-1550
1165,-1201,1754,-1149,1954,-1553
1166,-1201,1755,-1159,1970,-1555
1166,-1201,1756,-1169,1985,-1558
1166,-1201,1756,-1180,1999,-1560
1166,-1201,1756,-1191,2014,-1561
1166,-1201,1756,-1203,2028,-1562
1166,-1201,1756,-1215,2042,-1563
1166,-1200,1756,-1227,2055,-1564
1166,-1200,1755,-1241,2068,-1564
1166,-1201,1755,-1253,2080,-1564
1166,-1201,1753,-1266,2091,-1563
1166,-1201,1751,-1280,2102,-1562
1166,-1201,1750,-1293,2112,-1561
1166,-1201,1748,-1307,2120,-1559
1166,-1201,1745,-1322,2128,-1557
1166,-1201,1741,-1337,2136,-1554
1166,-1201,1737,-1352,2141,-1551
1166,-1201,1733,-1367,2145,-1548
1166,-1201,1729,-1381,2149,-1544
1166,-1201,1724,-1397,2151,-1540
1166,-1201,1718,-1412,2151,-1535
1166,-1201,1712,-1428,2150,-1531
1166,-1201,1705,-1443,2147,-1527
1166,-1201,1698,-1458,2143,-1522
1166,-1201,1691,-1474,2138,-1517
1166,-1201,1682,-1489,2131,-1514
1166,-1201,1674,-1504,2124,-1509
1166,-1201,1664,-1519,2114,-1505
1166,-1201,1655,-1533,2103,-1502
1166,-1201,1644,-1548,2092,-1498
1166,-1201,1634,-1561,2078,-1496
1166,-1201,1623,-1576,2065,-1493
1166,-1201,1611,-1589,2050,-1492
1166,-1201,1598,-1603,2034,-1490
1166,-1201,1586,-1616,2018,-1489
1166,-1201,1573,-1628,2001,-1489
1166,-1201,1560,-1641,1983,-1489
1166,-1201,1547,-1653,1965,-1490
1166,-1201,1532,-1665,1947,-1491
1166,-1201,1517,-1676,1928,-1492
1166,-1201,1502,-1687,1909,-1494
1166,-1201,1486,-1697,1889,-1496
1166,-1201,1471,-1707,1870,-1498
1166,-1201,1455,-1717,1850,-1502
1166,-1201,1437,-1725,1830,-1504
1166,-1201,1420,-1734,1810,-1508
1166,-1201,1402,-1742,1791,-1512
1166,-1201,1385,-1749,1771,-1517
1166,-1201,1366,-1756,1751,-1521
1166,-1201,1348,-1762,1732,-1525
1166,-1201,1330,-1768,1713,-1530
1166,-1201,1310,-1773,1693,-1535
1165,-1201,1290,-1777,1675,-1540
1165,-1201,1271,-1781,1656,-1545
1165,-1201,1251,-1784,1638,-1551
1165,-1201,1231,-1787,1619,-1556
1165,-1201,1211,-1789,1602,-1562
1165,-1201,1191,-1790,1584,-1567
1165,-1201,1170,-1790,1567,-1573
1165,-1201,1150,-1790,1550,-1579
1165,-1201,1129,-1789,1533,-1585
1165,-1201,1109,-1787,1517,-1592
1165,-1201,1089,-1785,1501,-1598
1165,-1201,1069,-1782,1485,-1605
1165,-1201,1049,-1778,1469,-1612
1165,-1201,1029,-1773,1454,-1618
1165,-1201,1009,-1768,1439,-1626
1165,-1201,990,-1763,1423,-1634
1165,-1201,971,-1756,1409,-1641
1165,-1201,952,-1749,1393,-1650
1165,-1201,933,-1742,1378,-1658
1165,-1201,915,-1734,1362,-1667
1165,-1201,897,-1724,1347,-1676
1165,-1201,880,-1715,1332,-1685
1165,-1201,863,-1706,1316,-1695
1165,-1201,847,-1696,1300,-1705
1165,-1201,831,-1685,1283,-1715
1165,-1201,816,-1673,1266,-1725
1165,-1201,801,-1663,1248,-1736
1165,-1201,787,-1651,1229,-1747
1165,-1201,774,-1638,1210,-1758
1165,-1201,761,-1627,1190,-1768
1165,-1201,748,-1614,1170,-1779
1165,-1201,736,-1602,1148,-1790
1165,-1201,724,-1589,1124,-1801
1165,-1201,714,-1577,1101,-1811
1165,-1201,704,-1564,1077,-1821
1165,-1201,694,-1552,1051,-1831
1165,-1201,686,-1539,1024,-1840
1165,-1201,677,-1527,995,-1848
1165,-1201,669,-1515,968,-1855
1165,-1201,662,-1503,937,-1862
1165,-1201,655,-1491,906,-1868
1165,-1201,649,-1479,875,-1872
1165,-1201,643,-1469,841,-1875
1165,-1201,638,-1458,808,-1877
1165,-1201,633,-1447,774,-1877
1165,-1200,628,-1438,738,-1876
1166,-1200,624,-1428,703,-1873
1165,-1201,621,-1419,668,-1869
1165,-1201,617,-1410,631,-1861
1165,-1201,614,-1402,596,-1854
1165,-1201,611,-1395,559,-1843
1165,-1201,609,-1386,524,-1831
1166,-1200,607,-1380,489,-1816
1165,-1201,605,-1375,454,-1799
1165,-1201,603,-1369,421,-1781
1165,-1201,601,-1364,388,-1760
1165,-1201,600,-1359,356,-1737
1165,-1201,599,-1355,327,-1713
1165,-1201,598,-1351,299,-1686
1165,-1201,597,-1348,272,-1658
1165,-1201,597,-1345,247,-1628
1165,-1201,596,-1343,225,-1596
1165,-1201,595,-1341,205,-1564
1165,-1201,595,-1339,189,-1529
1165,-1201,595,-1338,174,-1494
1165,-1201,594,-1337,163,-1458
1165,-1201,594,-1336,154,-1422
1165,-1201,594,-1336,148,-1385
1165,-1201,594,-1335,146,-1348
1165,-1201,594,-1335,147,-1311
1165,-1201,594,-1335,151,-1274
1165,-1201,594,-1335,157,-1239
1165,-1201,594,-1335,166,-1204
1165,-1201,594,-1335,178,-1170
1165,-1201,594,-1335,192,-1138
1165,-1201,594,-1335,209,-1107
1165,-1201,594,-1335,228,-1078
1165,-1201,594,-1335,249,-1050
1165,-1201,594,-1335,272,-1024
1165,-1200,594,-1335,296,-1000
1165,-1201,594,-1335,322,-979
1165,-1200,594,-1334,350,-959
1165,-1201,594,-1334,378,-941
1165,-1201,594,-1333,408,-925
1165,-1201,594,-1333,438,-912
1165,-1201,594,-1332,470,-901
1165,-1201,593,-1332,501,-892
1166,-1200,593,-1331,533,-886
1165,-1200,593,-1330,566,-882
1166,-1200,593,-1329,599,-880
1165,-1200,593,-1328,631,-880
1165,-1200,593,-1327,664,-883
1165,-1201,592,-1326,696,-889
1165,-1201,592,-1325,727,-896
1165,-1201,592,-1324,759,-906
1165,-1201,592,-1323,789,-918
1165,-1201,592,-1321,818,-933
1165,-1201,592,-1320,846,-949
1165,-1201,591,-1319,873,-967
1165,-1201,591,-1318,899,-989
1165,-1201,591,-1317,922,-1011
1166,-1201,591,-1316,944,-1036
1165,-1201,590,-1315,964,-1062
1165,-1201,590,-1314,982,-1091
1166,-1201,590,-1313,998,-1120
1165,-1201,590,-1313,1012,-1151
1165,-1201,590,-1312,1023,-1184
1166,-1201,590,-1312,1032,-1216
1165,-1201,590,-1312,1038,-1250
1165,-1201,590,-1312,1041,-1285
1165,-1201,590,-1313,1042,-1320
1166,-1201,590,-1314,1041,-1354
1166,-1201,590,-1315,1037,-1390
1166,-1201,591,-1316,1030,-1425
1165,-1201,591,-1318,1021,-1460
1166,-1201,592,-1320,1010,-1494
1165,-1201,592,-1323,997,-1527
1166,-1200,593,-1327,981,-1560
1165,-1201,593,-1331,964,-1592
1166,-1200,594,-1335,945,-1622
1165,-1201,596,-1340,924,-1652
1165,-1201,597,-1345,901,-1680
1165,-1201,598,-1351,877,-1708
1165,-1201,600,-1357,852,-1733
1165,-1201,602,-1365,827,-1757
1165,-1201,604,-1372,799,-1781
1165,-1201,606,-1380,771,-1801
1165,-1200,609,-1387,742,-1821
1165,-1200,612,-1397,712,-1838
1165,-1200,615,-1406,682,-1853
1165,-1201,619,-1416,651,-1867
1165,-1200,623,-1427,621,-1878
1165,-1200,628,-1438,590,-1887
1165,-1200,633,-1449,560,-1894
1165,-1201,639,-1461,530,-1898
1165,-1201,645,-1473,501,-1900
1165,-1201,652,-1485,473,-1898
1165,-1201,658,-1498,446,-1895
1165,-1201,666,-1511,421,-1888
1165,-1201,674,-1524,398,-1878
1165,-1201,683,-1538,378,-1865
1165,-1201,693,-1551,360,-1851
1165,-1201,703,-1564,344,-1833
1165,-1201,714,-1577,333,-1813
