1192,-1188,1778,-1265,2226,-1237
1192,-1189,1776,-1283,2225,-1291
1192,-1189,1772,-1302,2220,-1345
1192,-1189,1768,-1321,2211,-1400
1192,-1189,1764,-1339,2199,-1453
1192,-1189,1759,-1358,2183,-1507
1192,-1189,1753,-1377,2164,-1559
1193,-1188,1746,-1396,2142,-1610
1193,-1188,1738,-1414,2116,-1660
1193,-1188,1730,-1433,2088,-1707
1193,-1188,1721,-1452,2056,-1753
1193,-1188,1711,-1471,2023,-1796
1193,-1188,1701,-1490,1986,-1838
1193,-1188,1689,-1508,1948,-1877
1193,-1188,1676,-1527,1907,-1914
1193,-1188,1664,-1545,1866,-1948
1193,-1187,1648,-1563,1822,-1979
1193,-1187,1633,-1582,1779,-2008
1193,-1187,1616,-1599,1733,-2035
1193,-1187,1599,-1616,1687,-2059
1193,-1187,1580,-1633,1641,-2080
1193,-1187,1560,-1649,1594,-2099
1193,-1187,1539,-1665,1547,-2116
1193,-1187,1518,-1680,1500,-2130
1193,-1187,1495,-1694,1454,-2143
1193,-1187,1472,-1707,1407,-2153
1192,-1187,1448,-1720,1361,-2161
1192,-1187,1422,-1731,1316,-2168
1192,-1187,1396,-1741,1271,-2174
1192,-1187,1370,-1750,1226,-2177
1192,-1187,1342,-1758,1183,-2178
1192,-1187,1314,-1764,1140,-2179
1192,-1187,1285,-1769,1097,-2178
1192,-1187,1257,-1773,1056,-2176
1192,-1187,1227,-1775,1015,-2173
1192,-1187,1198,-1777,976,-2168
1191,-1188,1168,-1777,936,-2162
1191,-1188,1138,-1774,898,-2154
1191,-1188,1109,-1771,862,-2146
1191,-1188,1079,-1766,825,-2137
1191,-1188,1050,-1760,790,-2126
1191,-1189,1021,-1752,756,-2114
1191,-1189,993,-1743,723,-2102
1191,-1189,965,-1732,691,-2088
1191,-1189,937,-1719,660,-2073
1191,-1189,911,-1706,630,-2057
1191,-1189,885,-1692,601,-2039
1191,-1189,860,-1675,574,-2020
1190,-1189,836,-1658,547,-2001
1190,-1189,814,-1639,522,-1980
1190,-1189,792,-1620,497,-1959
1191,-1189,771,-1600,474,-1937
1190,-1189,751,-1578,451,-1913
1190,-1189,732,-1557,431,-1889
1190,-1189,715,-1534,410,-1863
1190,-1189,700,-1511,391,-1837
1190,-1189,684,-1487,373,-1809
1190,-1189,671,-1464,356,-1782
1190,-1189,659,-1439,340,-1753
1190,-1189,648,-1414,325,-1725
1190,-1189,639,-1389,310,-1694
1190,-1189,631,-1364,297,-1664
1190,-1189,623,-1339,285,-1634
1190,-1189,617,-1314,272,-1601
1190,-1189,613,-1289,261,-1569
1191,-1188,608,-1265,251,-1537
1191,-1188,606,-1240,242,-1504
1191,-1188,605,-1215,234,-1470
1191,-1188,605,-1190,227,-1436
1191,-1188,604,-1168,221,-1402
1191,-1188,606,-1143,215,-1367
1191,-1188,608,-1122,211,-1332
1191,-1188,611,-1100,207,-1298
1191,-1188,615,-1078,205,-1262
1191,-1188,619,-1057,203,-1227
1191,-1188,624,-1036,203,-1191
1191,-1188,630,-1016,203,-1156
1191,-1188,636,-997,204,-1119
1191,-1188,643,-978,207,-1083
1191,-1188,652,-959,211,-1047
1191,-1188,659,-941,216,-1011
1191,-1189,668,-923,221,-975
1191,-1189,676,-907,229,-939
1191,-1189,686,-891,238,-903
1191,-1189,695,-875,246,-868
1191,-1189,705,-860,258,-832
1191,-1189,715,-846,269,-798
1191,-1189,727,-831,283,-763
1191,-1189,737,-818,297,-729
1191,-1189,747,-805,313,-695
1191,-1189,758,-792,330,-663
1191,-1189,769,-780,348,-630
1191,-1188,781,-769,367,-598
1191,-1188,792,-757,387,-568
1191,-1188,804,-747,408,-537
1191,-1188,815,-737,431,-508
1191,-1188,827,-728,455,-479
1191,-1188,839,-719,480,-452
1192,-1187,851,-710,506,-424
1192,-1187,863,-701,533,-399
1192,-1187,875,-693,561,-375
1192,-1187,888,-685,589,-352
1192,-1187,900,-678,618,-330
1192,-1187,912,-672,648,-310
1192,-1187,923,-665,679,-290
1192,-1187,935,-659,711,-272
1192,-1186,947,-653,743,-255
1192,-1186,960,-648,776,-240
1192,-1186,972,-643,809,-226
1192,-1186,984,-638,843,-214
1192,-1186,997,-633,877,-203
1192,-1186,1009,-629,912,-193
1192,-1187,1021,-626,946,-185
1192,-1187,1033,-622,981,-178
1192,-1187,1045,-618,1016,-173
1192,-1187,1058,-615,1050,-169
1192,-1187,1070,-613,1085,-166
1192,-1187,1083,-610,1120,-165
1192,-1188,1096,-608,1155,-165
1191,-1188,1108,-606,1189,-167
1191,-1188,1121,-605,1224,-170
1191,-1188,1134,-604,1258,-174
1191,-1189,1146,-602,1292,-180
1191,-1189,1160,-602,1325,-187
1191,-1189,1172,-600,1358,-194
1191,-1189,1186,-601,1390,-203
1191,-1189,1199,-601,1422,-214
1191,-1189,1211,-601,1454,-225
1191,-1189,1227,-603,1485,-238
1191,-1189,1240,-603,1516,-252
1191,-1189,1252,-604,1545,-266
1191,-1189,1266,-606,1575,-282
1191,-1189,1279,-607,1603,-298
1191,-1189,1293,-609,1631,-316
1191,-1189,1307,-612,1658,-333
1191,-1189,1321,-615,1684,-353
1191,-1189,1335,-618,1710,-373
1191,-1189,1350,-623,1734,-393
1191,-1189,1363,-626,1758,-414
1191,-1189,1377,-630,1781,-437
1191,-1189,1392,-635,1804,-459
1191,-1189,1406,-640,1826,-482
1191,-1189,1420,-646,1846,-506
1191,-1189,1435,-653,1867,-530
1192,-1188,1449,-659,1886,-555
1192,-1188,1464,-666,1904,-580
1192,-1188,1478,-673,1922,-606
1192,-1188,1492,-682,1938,-632
1192,-1188,1507,-690,1954,-658
1192,-1188,1521,-700,1970,-684
1192,-1188,1535,-709,1985,-710
1192,-1188,1550,-721,1998,-738
1192,-1188,1564,-730,2011,-765
1192,-1188,1578,-742,2024,-792
1192,-1188,1591,-754,2035,-820
1192,-1188,1605,-767,2046,-848
1192,-1188,1618,-780,2057,-875
1192,-1188,1631,-794,2067,-903
1192,-1188,1643,-808,2076,-931
1192,-1188,1656,-823,2084,-959
1192,-1188,1668,-840,2092,-987
1192,-1188,1679,-856,2100,-1015
1192,-1188,1691,-873,2107,-1043
1192,-1188,1702,-891,2113,-1072
1192,-1188,1712,-909,2120,-1099
1192,-1188,1722,-928,2125,-1127
1192,-1188,1731,-947,2130,-1156
1192,-1188,1740,-967,2134,-1184
1192,-1188,1748,-988,2138,-1212
1192,-1188,1755,-1009,2141,-1240
1192,-1188,1762,-1031,2144,-1268
1192,-1188,1767,-1054,2147,-1296
1192,-1188,1772,-1077,2149,-1323
1192,-1188,1777,-1100,2150,-1351
1192,-1188,1779,-1124,2151,-1379
1192,-1188,1782,-1148,2151,-1406
1193,-1188,1783,-1173,2150,-1433
1193,-1188,1784,-1198,2149,-1460
1193,-1188,1782,-1224,2148,-1486
1193,-1188,1780,-1249,2145,-1513
1193,-1188,1777,-1275,2142,-1539
1193,-1188,1773,-1301,2138,-1564
1193,-1187,1767,-1327,2133,-1589
1193,-1187,1761,-1353,2127,-1614
1193,-1187,1752,-1379,2120,-1638
1193,-1187,1742,-1406,2112,-1662
1193,-1187,1732,-1431,2103,-1685
1193,-1187,1720,-1456,2092,-1708
1193,-1187,1706,-1482,2081,-1730
1193,-1187,1691,-1506,2068,-1751
1193,-1187,1674,-1530,2054,-1772
1193,-1187,1656,-1552,2038,-1792
1193,-1187,1638,-1575,2021,-1812
1193,-1187,1618,-1597,2003,-1831
1193,-1187,1597,-1618,1983,-1849
1193,-1187,1575,-1638,1962,-1867
1193,-1187,1552,-1657,1940,-1885
1193,-1187,1527,-1674,1916,-1902
1193,-1187,1503,-1690,1891,-1918
1193,-1187,1477,-1705,1865,-1934
1192,-1188,1450,-1719,1836,-1950
1192,-1188,1423,-1731,1808,-1965
1192,-1188,1395,-1742,1778,-1980
1192,-1188,1366,-1751,1747,-1994
1192,-1188,1338,-1760,1714,-2008
1192,-1188,1309,-1766,1681,-2021
1192,-1188,1280,-1771,1646,-2034
1191,-1189,1251,-1775,1610,-2047
1191,-1189,1222,-1777,1575,-2058
1191,-1189,1193,-1778,1536,-2070
1191,-1189,1164,-1777,1497,-2081
1191,-1189,1136,-1775,1457,-2091
1191,-1189,1107,-1772,1415,-2101
1191,-1189,1079,-1767,1373,-2109
1191,-1189,1052,-1761,1329,-2117
1191,-1189,1025,-1754,1284,-2123
1191,-1189,999,-1746,1238,-2128
1191,-1189,974,-1736,1192,-2131
1191,-1189,949,-1725,1143,-2133
1191,-1189,925,-1714,1094,-2133
1191,-1189,903,-1702,1044,-2130
1191,-1189,881,-1689,993,-2126
1191,-1189,860,-1675,941,-2119
1191,-1189,840,-1661,889,-2109
1191,-1189,822,-1646,836,-2096
1191,-1189,804,-1630,784,-2081
1190,-1189,787,-1615,730,-2062
1190,-1189,771,-1599,679,-2040
1190,-1189,756,-1583,627,-2015
1190,-1189,741,-1567,577,-1986
1191,-1189,728,-1551,529,-1954
1190,-1189,716,-1535,482,-1918
1191,-1188,705,-1518,437,-1879
1191,-1188,694,-1501,395,-1837
1191,-1188,684,-1485,357,-1792
1191,-1188,674,-1469,320,-1744
1191,-1188,666,-1452,288,-1693
1191,-1188,658,-1436,260,-1640
1191,-1188,651,-1419,235,-1587
1191,-1188,644,-1403,215,-1530
1191,-1188,638,-1386,199,-1474
1191,-1188,632,-1370,187,-1417
1191,-1188,628,-1353,180,-1360
1191,-1188,623,-1336,176,-1303
1191,-1188,619,-1320,178,-1246
1191,-1188,615,-1303,183,-1190
1191,-1188,612,-1286,191,-1136
1191,-1188,609,-1269,203,-1083
1191,-1188,608,-1251,217,-1032
1191,-1188,606,-1234,236,-984
1191,-1188,605,-1216,256,-937
1191,-1188,605,-1199,279,-892
1191,-1188,605,-1180,304,-850
1191,-1188,605,-1163,332,-810
1191,-1188,606,-1145,360,-773
1191,-1188,608,-1128,390,-738
1191,-1188,610,-1110,421,-705
1191,-1188,612,-1093,453,-675
1191,-1188,615,-1075,485,-647
1191,-1188,619,-1058,520,-621
1191,-1188,624,-1039,554,-598
1191,-1188,629,-1022,588,-577
1191,-1188,634,-1005,622,-558
1191,-1188,640,-988,657,-541
1191,-1188,646,-971,690,-526
1191,-1188,653,-954,724,-512
1191,-1188,661,-937,758,-501
1191,-1188,669,-921,791,-490
1191,-1188,677,-905,825,-483
1191,-1188,686,-890,857,-476
1191,-1188,696,-874,889,-471
1191,-1188,706,-859,920,-465
1191,-1188,716,-844,952,-463
1191,-1188,728,-829,982,-462
1191,-1188,737,-815,1011,-461
1191,-1188,749,-802,1041,-462
1191,-1188,761,-789,1069,-463
1191,-1188,773,-776,1097,-465
1191,-1188,786,-763,1124,-468
1191,-1188,799,-751,1150,-472
1191,-1188,813,-740,1176,-477
1191,-1188,827,-729,1202,-482
1191,-1188,841,-718,1226,-488
1191,-1188,855,-707,1250,-494
1191,-1188,869,-697,1273,-502
1191,-1188,884,-688,1296,-510
1191,-1188,900,-679,1318,-518
1191,-1188,914,-670,1340,-526
1191,-1188,930,-663,1361,-536
1191,-1188,945,-655,1381,-546
1191,-1188,962,-648,1401,-556
1191,-1189,978,-641,1420,-566
1191,-1189,994,-635,1439,-576
1191,-1189,1012,-630,1458,-587
1191,-1189,1027,-625,1476,-598
1191,-1189,1043,-620,1493,-610
1191,-1189,1061,-616,1510,-622
1191,-1189,1078,-612,1526,-633
1191,-1189,1095,-609,1543,-646
1191,-1189,1112,-606,1558,-658
1191,-1189,1129,-604,1574,-671
1191,-1189,1147,-603,1589,-683
1191,-1189,1164,-601,1603,-696
1191,-1189,1181,-600,1618,-709
1191,-1189,1199,-600,1632,-722
1191,-1189,1217,-601,1646,-736
1191,-1189,1236,-603,1659,-749
1192,-1188,1252,-603,1673,-763
1192,-1188,1269,-605,1685,-777
1191,-1189,1287,-608,1698,-791
1192,-1188,1305,-611,1711,-805
1192,-1188,1323,-615,1724,-819
1192,-1188,1341,-620,1736,-834
1192,-1188,1358,-624,1747,-849
1192,-1188,1375,-629,1759,-863
1192,-1188,1392,-634,1771,-878
1192,-1188,1410,-641,1783,-893
1192,-1188,1427,-648,1794,-909
1192,-1188,1444,-656,1806,-924
1192,-1188,1461,-664,1817,-939
1192,-1188,1478,-673,1829,-955
1192,-1188,1494,-682,1840,-971
1192,-1188,1511,-692,1851,-988
1192,-1187,1527,-703,1862,-1004
1192,-1188,1543,-714,1873,-1020
1192,-1187,1559,-727,1884,-1037
1192,-1188,1574,-738,1895,-1054
1192,-1187,1589,-752,1906,-1072
1192,-1187,1604,-766,1917,-1089
1192,-1187,1618,-780,1928,-1107
1192,-1187,1633,-796,1939,-1124
1192,-1187,1645,-811,1950,-1142
1192,-1188,1659,-827,1961,-1161
1192,-1187,1671,-844,1972,-1179
1192,-1187,1684,-862,1983,-1198
1192,-1188,1696,-880,1993,-1217
1192,-1188,1707,-899,2004,-1236
1192,-1187,1717,-918,2015,-1255
1192,-1188,1727,-938,2026,-1275
1192,-1187,1736,-958,2036,-1294
1192,-1187,1745,-980,2047,-1313
1192,-1188,1753,-1001,2057,-1333
1192,-1188,1759,-1024,2067,-1353
1192,-1188,1766,-1047,2077,-1372
1192,-1188,1771,-1070,2087,-1392
1192,-1188,1776,-1094,2096,-1411
1192,-1188,1778,-1119,2104,-1430
1192,-1188,1781,-1144,2112,-1448
1192,-1188,1783,-1169,2121,-1467
1193,-1187,1783,-1195,2127,-1485
1193,-1187,1782,-1221,2134,-1502
1193,-1188,1781,-1247,2139,-1520
1193,-1188,1777,-1274,2143,-1536
1193,-1188,1773,-1301,2146,-1552
1193,-1188,1767,-1327,2147,-1568
1193,-1188,1760,-1354,2148,-1582
1193,-1188,1751,-1381,2147,-1596
1193,-1188,1742,-1408,2144,-1609
1193,-1188,1730,-1435,2139,-1622
1193,-1188,1717,-1461,2132,-1634
1193,-1188,1704,-1486,2124,-1646
1193,-1188,1688,-1511,2113,-1657
1193,-1188,1671,-1535,2101,-1667
1193,-1188,1653,-1558,2086,-1678
1193,-1188,1634,-1581,2070,-1688
1193,-1188,1613,-1603,2053,-1698
1193,-1188,1592,-1623,2034,-1708
1193,-1188,1569,-1643,2013,-1718
1193,-1188,1547,-1662,1991,-1728
1193,-1188,1522,-1679,1968,-1738
1192,-1189,1496,-1694,1943,-1749
1192,-1189,1471,-1709,1918,-1759
1192,-1189,1444,-1722,1892,-1770
1192,-1189,1416,-1734,1865,-1780
1192,-1189,1389,-1745,1837,-1792
1192,-1189,1361,-1754,1809,-1803
1192,-1189,1332,-1762,1780,-1815
1192,-1189,1303,-1768,1749,-1827
1192,-1189,1273,-1772,1719,-1839
1192,-1189,1244,-1776,1689,-1852
1192,-1189,1215,-1778,1658,-1864
1191,-1189,1185,-1778,1625,-1877
1191,-1189,1156,-1777,1593,-1890
1191,-1189,1127,-1774,1560,-1903
1191,-1189,1098,-1770,1525,-1916
1191,-1189,1069,-1764,1490,-1929
1191,-1189,1041,-1757,1454,-1942
1191,-1188,1014,-1749,1417,-1955
1191,-1188,988,-1741,1378,-1968
1191,-1188,962,-1730,1339,-1980
1191,-1188,937,-1718,1298,-1991
1191,-1188,913,-1706,1255,-2002
1191,-1188,890,-1693,1210,-2011
1191,-1188,868,-1679,1165,-2020
1191,-1188,847,-1664,1117,-2027
1191,-1188,827,-1650,1069,-2032
1191,-1188,808,-1634,1018,-2034
1191,-1188,791,-1618,966,-2035
1191,-1188,774,-1602,913,-2032
1191,-1188,759,-1585,857,-2026
1191,-1188,743,-1570,803,-2017
1191,-1188,730,-1553,746,-2004
1191,-1188,718,-1537,691,-1987
1191,-1188,707,-1521,635,-1966
1191,-1188,696,-1505,580,-1941
1191,-1188,687,-1489,526,-1910
1191,-1188,678,-1475,475,-1876
1191,-1188,670,-1461,425,-1837
1191,-1188,663,-1446,379,-1795
1191,-1188,656,-1432,337,-1746
1191,-1188,650,-1418,298,-1695
1191,-1188,645,-1405,264,-1641
1191,-1188,640,-1391,235,-1584
1191,-1188,635,-1377,212,-1524
1191,-1188,631,-1365,194,-1463
1191,-1188,627,-1353,182,-1400
1191,-1188,623,-1340,176,-1338
1191,-1188,621,-1326,176,-1276
1191,-1188,617,-1314,182,-1214
1191,-1188,615,-1300,193,-1155
1191,-1188,612,-1287,208,-1097
1191,-1188,610,-1273,228,-1041
1191,-1188,608,-1259,252,-989
1191,-1188,607,-1245,280,-939
1191,-1188,606,-1230,311,-893
1191,-1188,605,-1215,346,-851
1191,-1188,605,-1200,382,-812
1191,-1188,605,-1184,420,-777
1191,-1188,605,-1168,460,-745
1191,-1188,606,-1151,501,-718
1191,-1188,607,-1136,542,-693
1191,-1188,609,-1120,585,-673
1191,-1188,611,-1103,627,-656
1191,-1188,614,-1086,669,-642
1191,-1188,617,-1069,711,-631
1191,-1188,620,-1052,751,-623
1191,-1188,625,-1034,792,-619
1191,-1188,630,-1018,831,-617
1191,-1188,635,-1001,869,-618
1191,-1188,642,-984,906,-622
1191,-1188,648,-967,942,-627
1191,-1188,656,-949,975,-635
1191,-1188,664,-932,1007,-644
1191,-1188,671,-917,1037,-655
1191,-1188,680,-901,1065,-668
1191,-1189,690,-884,1092,-682
1191,-1189,700,-868,1116,-698
1191,-1189,710,-853,1139,-714
1191,-1189,722,-837,1159,-732
1191,-1189,733,-822,1178,-750
1191,-1189,745,-807,1194,-769
1191,-1189,758,-793,1208,-788
1191,-1189,771,-779,1221,-807
1191,-1189,784,-766,1231,-827
1191,-1189,799,-752,1240,-847
1191,-1189,813,-740,1247,-865
1191,-1189,828,-728,1251,-885
1191,-1189,843,-717,1253,-904
1192,-1188,859,-705,1255,-922
1191,-1189,875,-694,1254,-939
1191,-1189,891,-684,1252,-956
1192,-1188,908,-675,1248,-971
1192,-1188,924,-666,1243,-986
1192,-1188,941,-657,1236,-999
1192,-1188,959,-650,1228,-1012
1192,-1188,976,-642,1219,-1023
1192,-1188,994,-635,1210,-1033
1192,-1188,1013,-630,1198,-1041
1192,-1188,1030,-624,1186,-1048
1192,-1188,1048,-619,1174,-1053
1192,-1188,1066,-614,1161,-1056
1191,-1188,1085,-610,1147,-1058
1191,-1188,1103,-607,1133,-1058
1191,-1188,1122,-605,1120,-1057
1191,-1188,1140,-603,1106,-1054
1191,-1188,1157,-601,1092,-1049
1191,-1188,1176,-600,1078,-1042
1191,-1188,1195,-600,1066,-1034
1191,-1188,1212,-600,1053,-1023
1191,-1188,1231,-601,1041,-1012
1191,-1188,1248,-602,1030,-999
1191,-1188,1266,-605,1020,-984
1191,-1188,1283,-607,1011,-968
1191,-1188,1301,-610,1004,-950
1191,-1188,1318,-613,997,-933
1191,-1188,1335,-618,992,-913
1191,-1188,1352,-622,989,-892
1191,-1188,1368,-627,987,-870
1191,-1188,1384,-632,987,-848
1191,-1188,1400,-638,988,-824
1191,-1188,1416,-644,992,-801
1191,-1188,1431,-651,997,-776
1191,-1188,1446,-657,1004,-752
1191,-1188,1462,-665,1013,-727
1191,-1188,1475,-672,1025,-702
1191,-1188,1489,-680,1037,-678
1191,-1188,1503,-688,1052,-653
1192,-1188,1516,-696,1070,-629
1192,-1188,1530,-705,1089,-606
1192,-1188,1542,-714,1110,-583
1192,-1188,1555,-724,1133,-562
1192,-1188,1567,-732,1158,-541
1192,-1188,1578,-743,1185,-521
1192,-1188,1589,-752,1214,-503
1192,-1188,1600,-762,1244,-486
1192,-1187,1611,-772,1276,-470
1192,-1188,1621,-783,1310,-457
1192,-1187,1631,-794,1345,-445
1192,-1187,1640,-803,1382,-435
1192,-1187,1649,-814,1420,-427
1192,-1187,1658,-824,1459,-422
1192,-1187,1666,-836,1499,-419
1192,-1187,1674,-847,1540,-418
1192,-1187,1682,-858,1581,-420
1192,-1187,1689,-870,1624,-425
1192,-1187,1696,-881,1666,-433
1192,-1187,1702,-892,1709,-443
1192,-1187,1708,-903,1752,-456
1192,-1188,1715,-914,1794,-472
1192,-1188,1721,-925,1835,-491
1192,-1188,1726,-936,1877,-514
1192,-1188,1731,-948,1917,-539
1192,-1188,1736,-959,1956,-569
1192,-1188,1741,-970,1993,-599
1192,-1188,1745,-982,2029,-634
1192,-1188,1749,-993,2062,-671
1192,-1188,1753,-1005,2093,-711
1192,-1188,1757,-1016,2121,-754
1192,-1188,1760,-1028,2147,-800
1192,-1188,1764,-1040,2168,-847
1192,-1188,1767,-1052,2187,-896
1192,-1189,1770,-1064,2202,-947
1192,-1189,1772,-1077,2214,-998
1192,-1189,1775,-1090,2222,-1051
1192,-1189,1777,-1103,2225,-1105
1192,-1189,1778,-1117,2226,-1158
1192,-1189,1780,-1131,2222,-1212
1192,-1189,1781,-1145,2215,-1265
1192,-1189,1783,-1160,2204,-1317
1192,-1189,1783,-1175,2190,-1368
1192,-1189,1783,-1192,2172,-1419
1192,-1189,1783,-1208,2152,-1467
1193,-1188,1781,-1226,2128,-1513
1193,-1188,1781,-1243,2102,-1558
1193,-1188,1779,-1261,2074,-1601
1193,-1188,1776,-1280,2044,-1642
1193,-1188,1773,-1299,2012,-1681
1193,-1188,1769,-1318,1979,-1717
1193,-1188,1764,-1338,1944,-1752
1193,-1188,1759,-1358,1909,-1784
1193,-1188,1752,-1379,1873,-1814
1193,-1188,1744,-1400,1835,-1842
1193,-1188,1736,-1421,1798,-1868
1193,-1188,1726,-1442,1760,-1892
1193,-1188,1716,-1463,1722,-1914
1193,-1188,1704,-1485,1685,-1935
1193,-1188,1691,-1505,1648,-1955
1193,-1187,1677,-1526,1610,-1973
1193,-1187,1662,-1547,1573,-1989
1193,-1187,1646,-1567,1536,-2005
1193,-1187,1628,-1587,1501,-2020
1193,-1187,1609,-1606,1464,-2033
1193,-1187,1590,-1624,1428,-2046
1192,-1188,1569,-1643,1393,-2058
1192,-1188,1547,-1660,1359,-2070
1192,-1188,1524,-1676,1325,-2080
1192,-1188,1500,-1691,1291,-2091
1192,-1188,1476,-1706,1258,-2100
1192,-1188,1450,-1719,1225,-2110
1192,-1188,1423,-1731,1193,-2118
1192,-1188,1396,-1741,1161,-2126
1192,-1188,1368,-1751,1130,-2133
1192,-1188,1339,-1759,1100,-2141
1192,-1188,1310,-1766,1070,-2146
1192,-1188,1280,-1771,1041,-2152
1192,-1188,1251,-1775,1013,-2156
1191,-1188,1220,-1777,984,-2160
1191,-1188,1190,-1778,958,-2163
1191,-1188,1159,-1777,932,-2164
1191,-1188,1128,-1774,907,-2165
1191,-1188,1098,-1770,883,-2164
1191,-1188,1068,-1764,859,-2162
1191,-1188,1037,-1756,837,-2159
1191,-1188,1008,-1748,815,-2154
1191,-1188,979,-1737,794,-2147
1191,-1188,950,-1725,774,-2138
1191,-1188,923,-1712,755,-2128
1191,-1188,896,-1697,737,-2117
1191,-1188,870,-1681,719,-2105
1191,-1188,846,-1663,702,-2090
1191,-1188,822,-1646,686,-2075
1191,-1188,800,-1627,670,-2057
1190,-1188,778,-1606,654,-2039
1191,-1188,758,-1585,640,-2020
1191,-1188,739,-1564,624,-1999
1191,-1188,722,-1542,610,-1978
1191,-1188,706,-1519,595,-1955
1191,-1188,690,-1495,581,-1932
1191,-1188,677,-1472,568,-1909
1191,-1188,664,-1448,553,-1885
1191,-1188,653,-1424,540,-1860
1191,-1188,643,-1399,526,-1835
1191,-1188,634,-1375,513,-1809
1191,-1188,626,-1351,499,-1783
1191,-1188,620,-1326,486,-1757
1191,-1188,615,-1302,473,-1729
1191,-1188,611,-1277,460,-1702
1190,-1189,607,-1254,448,-1675
1191,-1188,606,-1229,435,-1647
1191,-1188,605,-1205,423,-1619
1190,-1189,604,-1182,411,-1591
1191,-1188,605,-1159,400,-1562
1191,-1188,606,-1137,388,-1532
1191,-1188,609,-1115,377,-1502
1191,-1188,612,-1094,366,-1472
1191,-1189,616,-1072,356,-1441
1191,-1189,620,-1052,347,-1411
1191,-1189,626,-1032,337,-1379
1191,-1189,632,-1013,329,-1346
1191,-1189,638,-994,320,-1314
1191,-1189,644,-976,313,-1281
1191,-1189,652,-958,307,-1248
1191,-1189,660,-940,301,-1213
1191,-1189,669,-923,296,-1179
1191,-1189,676,-908,292,-1144
1191,-1189,685,-893,289,-1110
1191,-1189,694,-878,288,-1073
1191,-1189,703,-864,287,-1037
1191,-1189,712,-850,288,-1000
1191,-1189,722,-837,290,-964
1191,-1189,732,-825,294,-927
1191,-1189,741,-812,298,-891
1192,-1188,750,-801,304,-854
1191,-1188,760,-790,312,-818
1191,-1188,770,-780,321,-781
1191,-1188,780,-770,331,-746
1191,-1188,790,-760,344,-710
1191,-1188,799,-751,358,-674
1191,-1188,810,-742,373,-639
1191,-1188,819,-735,390,-605
1191,-1188,828,-727,408,-572
1191,-1188,838,-720,428,-539
1191,-1188,847,-713,449,-508
1191,-1188,857,-706,472,-477
1191,-1188,866,-699,496,-448
1192,-1187,875,-693,522,-419
1191,-1188,885,-687,548,-392
1191,-1188,894,-682,575,-366
1191,-1188,905,-677,605,-342
1191,-1188,912,-672,635,-320
1191,-1188,920,-667,667,-299
1191,-1187,929,-663,699,-279
1191,-1188,937,-659,732,-261
1191,-1188,946,-654,766,-245
1191,-1187,955,-651,800,-231
1191,-1188,964,-647,836,-219
1191,-1188,972,-643,871,-208
1191,-1188,981,-640,907,-199
1191,-1188,990,-636,943,-192
1191,-1188,999,-633,980,-187
1191,-1188,1008,-630,1016,-184
1191,-1188,1016,-628,1052,-182
1191,-1188,1025,-625,1088,-182
1191,-1188,1034,-622,1124,-185
1191,-1188,1043,-620,1160,-188
1191,-1188,1052,-617,1195,-194
1191,-1188,1061,-615,1230,-201
1192,-1188,1071,-613,1264,-210
1191,-1188,1081,-611,1298,-221
1192,-1188,1090,-609,1331,-232
1192,-1188,1100,-608,1363,-246
1192,-1188,1110,-606,1394,-260
1192,-1188,1120,-605,1425,-277
1192,-1188,1130,-604,1454,-295
1192,-1188,1141,-603,1482,-313
1192,-1188,1151,-602,1509,-333
1192,-1188,1162,-601,1535,-354
1192,-1188,1172,-600,1560,-375
1192,-1188,1184,-600,1584,-399
1192,-1188,1196,-600,1607,-422
1192,-1188,1207,-600,1628,-447
1192,-1188,1219,-600,1648,-471
1192,-1188,1231,-602,1667,-497
1192,-1188,1244,-603,1685,-523
1192,-1188,1255,-603,1701,-550
1192,-1188,1268,-605,1715,-578
1192,-1188,1280,-606,1730,-605
1192,-1188,1293,-608,1742,-632
1192,-1188,1306,-611,1753,-661
1192,-1188,1320,-613,1762,-689
1192,-1188,1333,-617,1771,-717
1192,-1188,1348,-621,1779,-744
1192,-1188,1360,-624,1785,-773
1192,-1188,1374,-628,1790,-801
1191,-1188,1388,-633,1794,-828
1191,-1188,1402,-638,1797,-856
1191,-1188,1416,-644,1798,-883
1191,-1188,1431,-651,1799,-910
1191,-1189,1446,-657,1800,-935
1191,-1189,1460,-664,1798,-962
1191,-1189,1474,-672,1795,-987
1191,-1189,1489,-680,1793,-1012
1191,-1189,1504,-689,1791,-1036
1191,-1189,1518,-698,1787,-1061
1191,-1189,1533,-708,1782,-1084
1191,-1189,1548,-719,1778,-1106
1191,-1189,1562,-730,1772,-1129
1191,-1189,1577,-741,1766,-1151
1191,-1189,1590,-754,1760,-1172
1192,-1189,1604,-767,1754,-1193
1191,-1189,1618,-781,1747,-1213
1192,-1189,1632,-796,1741,-1233
1192,-1189,1644,-810,1734,-1253
1192,-1189,1657,-825,1728,-1272
1192,-1189,1669,-842,1721,-1291
1192,-1189,1681,-859,1713,-1310
1192,-1189,1693,-876,1706,-1328
1192,-1189,1704,-894,1699,-1346
1192,-1189,1714,-913,1691,-1364
1192,-1188,1724,-933,1685,-1382
1192,-1188,1733,-952,1678,-1401
1192,-1188,1742,-973,1670,-1418
1192,-1188,1750,-994,1664,-1437
1192,-1188,1758,-1015,1657,-1455
1192,-1188,1763,-1038,1650,-1474
1193,-1187,1769,-1060,1643,-1493
