1159,-1190,929,-651,746,-1065
1159,-1190,923,-653,759,-1074
1159,-1190,919,-655,773,-1083
1159,-1190,914,-657,788,-1092
1159,-1190,909,-660,801,-1099
1159,-1190,903,-662,815,-1106
1159,-1190,898,-665,830,-1112
1159,-1190,892,-668,845,-1118
1159,-1190,886,-671,860,-1123
1159,-1190,880,-674,875,-1126
1159,-1190,874,-677,890,-1130
1159,-1190,869,-681,905,-1132
1158,-1190,862,-684,920,-1133
1159,-1190,855,-688,934,-1134
1159,-1190,849,-693,949,-1133
1159,-1190,842,-697,964,-1133
1158,-1190,835,-701,978,-1130
1159,-1190,828,-706,991,-1128
1159,-1190,821,-711,1004,-1124
1158,-1190,813,-716,1017,-1120
1158,-1190,807,-722,1030,-1115
1159,-1190,800,-727,1041,-1109
1158,-1190,792,-732,1052,-1102
1158,-1190,785,-739,1063,-1095
1159,-1190,779,-744,1072,-1087
1159,-1190,771,-750,1081,-1079
1158,-1190,763,-757,1089,-1070
1159,-1190,756,-764,1097,-1060
1159,-1190,748,-771,1104,-1050
1158,-1190,741,-779,1109,-1040
1159,-1190,733,-787,1114,-1030
1159,-1190,726,-794,1118,-1019
1159,-1190,719,-802,1122,-1007
1159,-1190,712,-811,1123,-996
1159,-1190,705,-819,1124,-985
1159,-1190,699,-829,1125,-973
1158,-1191,692,-837,1124,-961
1158,-1191,684,-847,1123,-950
1158,-1191,677,-856,1120,-939
1158,-1191,671,-866,1117,-927
1158,-1191,664,-876,1113,-915
1158,-1191,657,-886,1108,-903
1158,-1191,651,-897,1102,-893
1158,-1191,645,-908,1096,-881
1159,-1190,639,-919,1087,-871
1158,-1191,634,-930,1078,-862
1158,-1191,628,-941,1069,-852
1158,-1191,623,-953,1059,-843
1158,-1191,617,-966,1048,-833
1158,-1191,612,-978,1035,-826
1158,-1191,607,-991,1023,-818
1158,-1191,603,-1004,1009,-811
1158,-1191,598,-1017,995,-804
1158,-1191,595,-1030,980,-799
1158,-1191,591,-1043,964,-793
1158,-1191,588,-1057,948,-789
1158,-1191,584,-1072,931,-785
1158,-1190,581,-1086,914,-782
1158,-1190,579,-1101,895,-780
1158,-1190,577,-1115,876,-779
1158,-1190,575,-1130,856,-779
1158,-1190,574,-1144,836,-780
1158,-1190,572,-1160,815,-782
1158,-1190,571,-1175,794,-784
1158,-1190,571,-1191,772,-789
1158,-1190,571,-1206,750,-794
1158,-1190,572,-1222,727,-800
1158,-1190,573,-1238,703,-807
1158,-1190,575,-1254,681,-817
1158,-1190,577,-1269,657,-827
1158,-1190,579,-1285,633,-840
1158,-1190,582,-1301,609,-853
1158,-1190,585,-1317,585,-869
1158,-1190,588,-1333,561,-885
1158,-1190,593,-1348,536,-903
1158,-1190,597,-1364,513,-923
1158,-1190,602,-1379,490,-945
1158,-1190,608,-1394,466,-969
1158,-1190,613,-1409,444,-995
1158,-1190,619,-1425,422,-1022
1158,-1190,626,-1439,401,-1052
1158,-1190,633,-1454,381,-1083
1158,-1190,640,-1468,362,-1117
1158,-1190,648,-1481,344,-1152
1158,-1190,656,-1494,329,-1190
1158,-1190,664,-1508,314,-1229
1158,-1190,672,-1521,302,-1270
1158,-1190,681,-1534,292,-1313
1158,-1190,690,-1546,283,-1358
1158,-1190,699,-1557,279,-1403
1158,-1190,708,-1569,276,-1451
1158,-1190,718,-1579,277,-1499
1158,-1190,727,-1590,281,-1549
1158,-1190,737,-1600,289,-1598
1158,-1190,746,-1610,300,-1648
1158,-1190,756,-1620,315,-1698
1158,-1190,766,-1628,334,-1748
1158,-1190,776,-1638,357,-1796
1158,-1190,786,-1645,384,-1844
1158,-1190,795,-1652,415,-1890
1158,-1190,806,-1661,450,-1933
1158,-1190,816,-1669,488,-1974
1158,-1190,826,-1676,530,-2013
1158,-1190,837,-1683,575,-2048
1158,-1190,848,-1690,623,-2079
1158,-1190,859,-1697,673,-2106
1158,-1190,871,-1704,725,-2129
1158,-1190,883,-1710,780,-2148
1158,-1190,895,-1717,834,-2162
1158,-1190,907,-1723,890,-2173
1158,-1190,921,-1729,946,-2179
1158,-1190,934,-1735,1002,-2180
1158,-1190,949,-1741,1056,-2178
1158,-1191,964,-1746,1111,-2173
1158,-1191,979,-1751,1162,-2163
1158,-1191,995,-1756,1215,-2151
1158,-1191,1012,-1761,1263,-2136
1158,-1191,1029,-1765,1310,-2118
1158,-1191,1047,-1769,1355,-2098
1158,-1191,1066,-1773,1399,-2076
1158,-1191,1084,-1775,1441,-2052
1158,-1191,1104,-1778,1479,-2028
1158,-1191,1124,-1779,1516,-2002
1159,-1190,1144,-1780,1551,-1975
1158,-1191,1165,-1780,1583,-1948
1158,-1191,1186,-1780,1614,-1920
1158,-1191,1206,-1779,1644,-1890
1158,-1191,1228,-1777,1671,-1862
1158,-1191,1249,-1773,1696,-1834
1158,-1191,1270,-1770,1720,-1805
1159,-1191,1292,-1765,1743,-1777
1159,-1191,1313,-1760,1765,-1749
1159,-1191,1335,-1754,1785,-1721
1159,-1191,1357,-1747,1804,-1694
1159,-1191,1377,-1739,1822,-1667
1159,-1191,1397,-1730,1839,-1641
1159,-1190,1418,-1721,1856,-1615
1159,-1191,1438,-1711,1872,-1589
1159,-1190,1458,-1700,1888,-1564
1159,-1190,1477,-1688,1902,-1540
1159,-1191,1495,-1676,1916,-1516
1159,-1190,1513,-1663,1930,-1492
1159,-1190,1530,-1649,1944,-1468
1159,-1191,1549,-1634,1956,-1446
1159,-1191,1563,-1620,1969,-1424
1159,-1190,1580,-1605,1981,-1402
1159,-1191,1594,-1589,1993,-1380
1159,-1190,1609,-1573,2005,-1359
1159,-1190,1623,-1556,2016,-1338
1159,-1190,1635,-1540,2027,-1318
1159,-1190,1648,-1522,2038,-1299
1159,-1190,1659,-1504,2049,-1279
1159,-1190,1670,-1487,2059,-1261
1159,-1190,1679,-1469,2069,-1242
1159,-1190,1689,-1451,2078,-1224
1159,-1190,1698,-1432,2087,-1208
1159,-1190,1705,-1414,2096,-1190
1159,-1190,1713,-1395,2104,-1174
1159,-1190,1720,-1377,2112,-1158
1159,-1190,1725,-1358,2120,-1143
1159,-1190,1731,-1339,2127,-1128
1159,-1190,1735,-1321,2134,-1113
1159,-1190,1739,-1302,2140,-1100
1159,-1190,1742,-1284,2146,-1086
1159,-1190,1745,-1265,2151,-1074
1159,-1190,1747,-1247,2155,-1062
1159,-1190,1748,-1229,2160,-1050
1159,-1190,1749,-1211,2164,-1038
1159,-1190,1749,-1193,2167,-1027
1159,-1190,1750,-1175,2169,-1017
1159,-1190,1748,-1159,2171,-1007
1159,-1190,1747,-1141,2173,-998
1159,-1190,1746,-1125,2173,-989
1159,-1190,1744,-1108,2174,-980
1159,-1190,1741,-1092,2173,-972
1159,-1190,1738,-1077,2172,-965
1159,-1190,1735,-1061,2172,-957
1159,-1190,1731,-1046,2170,-950
1159,-1190,1727,-1031,2168,-943
1159,-1190,1723,-1016,2165,-937
1159,-1190,1718,-1003,2161,-931
1159,-1190,1713,-989,2158,-926
1159,-1190,1708,-976,2154,-920
1159,-1190,1703,-963,2149,-915
1159,-1190,1697,-950,2145,-910
1159,-1190,1691,-938,2140,-905
1159,-1190,1686,-926,2135,-901
1159,-1190,1680,-914,2128,-898
1159,-1190,1674,-903,2123,-894
1159,-1190,1667,-893,2116,-890
1159,-1190,1661,-882,2110,-887
1159,-1190,1655,-872,2104,-884
1159,-1190,1648,-862,2097,-881
1159,-1190,1641,-852,2090,-878
1159,-1190,1635,-843,2083,-876
1159,-1190,1628,-834,2076,-873
1159,-1190,1621,-825,2068,-872
1159,-1190,1614,-818,2061,-870
1159,-1190,1607,-810,2053,-870
1159,-1190,1601,-802,2046,-868
1159,-1190,1595,-794,2038,-867
1159,-1190,1588,-787,2030,-867
1159,-1190,1581,-779,2022,-866
1159,-1190,1574,-773,2014,-866
1159,-1190,1568,-766,2006,-866
1159,-1190,1561,-760,1998,-866
1159,-1190,1554,-754,1990,-866
1159,-1190,1548,-749,1982,-867
1158,-1191,1541,-743,1974,-868
1158,-1191,1534,-738,1965,-869
1158,-1191,1528,-732,1956,-871
1158,-1191,1522,-728,1948,-872
1158,-1191,1516,-722,1940,-874
1158,-1191,1510,-718,1931,-876
1158,-1191,1503,-714,1922,-879
1158,-1191,1497,-709,1913,-881
1158,-1191,1491,-705,1904,-884
1158,-1191,1485,-701,1896,-887
1158,-1191,1480,-697,1887,-890
1158,-1191,1474,-694,1878,-893
1158,-1191,1468,-690,1870,-896
1158,-1191,1463,-687,1859,-901
1159,-1190,1458,-683,1850,-904
1159,-1190,1452,-681,1841,-909
1158,-1191,1447,-677,1831,-913
1159,-1190,1442,-675,1821,-917
1158,-1191,1437,-672,1812,-922
1159,-1190,1432,-670,1802,-927
1158,-1191,1427,-668,1792,-932
1158,-1191,1423,-665,1782,-937
1159,-1190,1419,-663,1771,-942
1158,-1191,1414,-661,1760,-947
1159,-1190,1410,-659,1750,-953
1159,-1190,1405,-657,1740,-959
1159,-1190,1401,-655,1728,-964
1159,-1190,1397,-653,1717,-970
1159,-1190,1393,-651,1705,-975
1158,-1191,1389,-649,1694,-981
1159,-1190,1386,-648,1682,-987
1158,-1190,1382,-647,1671,-992
1158,-1190,1379,-645,1658,-999
1158,-1190,1375,-644,1645,-1005
1158,-1190,1372,-642,1632,-1011
1159,-1190,1369,-641,1619,-1016
1159,-1190,1366,-640,1606,-1022
1158,-1190,1363,-639,1593,-1027
1158,-1190,1361,-638,1580,-1033
1158,-1190,1358,-637,1565,-1038
1158,-1190,1356,-636,1551,-1043
1158,-1190,1354,-636,1537,-1048
1158,-1190,1352,-635,1522,-1053
1158,-1190,1350,-634,1507,-1057
1158,-1190,1348,-633,1493,-1061
1158,-1190,1347,-633,1478,-1066
1158,-1190,1345,-632,1461,-1068
1158,-1190,1344,-632,1446,-1072
1158,-1190,1342,-632,1431,-1074
1158,-1190,1341,-631,1415,-1077
1158,-1190,1340,-631,1400,-1079
1158,-1190,1339,-631,1384,-1081
1158,-1190,1338,-631,1367,-1082
1158,-1190,1338,-630,1351,-1082
1158,-1190,1337,-630,1335,-1082
1158,-1191,1337,-630,1319,-1081
1158,-1191,1336,-630,1303,-1081
1158,-1191,1336,-630,1287,-1079
1159,-1190,1336,-630,1271,-1077
1159,-1190,1336,-630,1255,-1075
1158,-1190,1336,-630,1240,-1072
1158,-1190,1336,-630,1224,-1068
1159,-1190,1336,-630,1209,-1064
1159,-1190,1336,-630,1193,-1059
1159,-1190,1337,-630,1179,-1054
1158,-1190,1337,-630,1164,-1048
1158,-1190,1338,-631,1151,-1042
1158,-1190,1338,-631,1137,-1036
1159,-1190,1339,-631,1123,-1028
1159,-1190,1339,-631,1110,-1021
1159,-1190,1340,-631,1097,-1012
1159,-1190,1341,-631,1085,-1004
1159,-1190,1342,-632,1073,-996
1159,-1190,1343,-632,1062,-987
1158,-1191,1343,-632,1051,-977
1159,-1190,1344,-633,1041,-968
1159,-1190,1345,-633,1031,-958
1158,-1190,1346,-633,1021,-948
1159,-1190,1347,-633,1012,-937
1158,-1191,1348,-634,1004,-927
1158,-1191,1349,-634,995,-916
1159,-1190,1350,-634,988,-905
1159,-1190,1351,-635,981,-894
1159,-1190,1352,-636,974,-883
1159,-1190,1353,-636,968,-873
1158,-1191,1354,-636,963,-862
1158,-1191,1356,-637,958,-850
1158,-1191,1357,-637,953,-840
1158,-1191,1358,-637,949,-828
1158,-1191,1359,-638,945,-818
1158,-1191,1361,-638,942,-807
1158,-1191,1362,-639,939,-797
1158,-1191,1363,-639,936,-786
1159,-1190,1365,-640,933,-776
1158,-1191,1366,-641,932,-765
1158,-1191,1368,-641,931,-755
1159,-1190,1369,-642,930,-745
1158,-1191,1371,-642,929,-736
1158,-1191,1373,-643,928,-726
1159,-1190,1374,-643,929,-716
1158,-1191,1376,-644,929,-707
1159,-1190,1378,-645,929,-699
1158,-1191,1380,-646,931,-689
1158,-1190,1382,-647,932,-680
1158,-1190,1383,-647,933,-673
1158,-1190,1386,-648,935,-664
1158,-1190,1388,-649,936,-657
1158,-1190,1390,-649,939,-649
1158,-1190,1392,-650,940,-643
1158,-1190,1394,-651,944,-635
1158,-1190,1397,-653,946,-629
1158,-1190,1399,-653,949,-622
1158,-1190,1401,-654,951,-617
1158,-1190,1404,-656,954,-611
1158,-1190,1407,-657,959,-605
1158,-1190,1409,-658,961,-600
1158,-1190,1412,-659,965,-595
1158,-1190,1415,-661,969,-590
1158,-1190,1418,-662,973,-586
1158,-1190,1421,-663,977,-582
1158,-1190,1424,-665,981,-578
1158,-1190,1427,-667,985,-574
1159,-1190,1429,-669,989,-571
1158,-1190,1433,-670,994,-568
1158,-1190,1436,-672,998,-565
1158,-1190,1439,-673,1002,-563
1158,-1190,1443,-675,1007,-561
1158,-1190,1447,-677,1012,-559
1158,-1190,1450,-679,1017,-557
1158,-1190,1454,-682,1021,-556
1158,-1190,1458,-684,1026,-555
1158,-1190,1462,-686,1032,-554
1158,-1190,1466,-689,1036,-554
1158,-1190,1470,-691,1041,-554
1158,-1190,1474,-693,1046,-554
1158,-1190,1479,-696,1051,-554
1158,-1190,1483,-699,1056,-555
1158,-1190,1488,-702,1062,-556
1158,-1190,1492,-705,1067,-557
1159,-1190,1497,-709,1072,-559
1158,-1190,1502,-712,1077,-560
1159,-1190,1506,-715,1083,-562
1158,-1190,1512,-720,1088,-565
1158,-1190,1516,-723,1093,-567
1158,-1190,1522,-727,1099,-570
1159,-1190,1527,-731,1104,-573
1159,-1190,1531,-736,1110,-576
1159,-1190,1537,-740,1115,-580
1159,-1190,1542,-744,1121,-584
1159,-1190,1548,-749,1126,-588
1159,-1190,1553,-754,1132,-592
1158,-1191,1559,-758,1138,-597
1159,-1190,1565,-764,1143,-602
1159,-1190,1570,-769,1149,-607
1158,-1191,1576,-775,1155,-613
1158,-1191,1582,-780,1161,-618
1158,-1191,1587,-786,1167,-624
1158,-1191,1593,-793,1172,-630
1158,-1191,1599,-800,1178,-637
1158,-1191,1605,-807,1184,-643
1158,-1191,1610,-813,1190,-650
1158,-1191,1616,-821,1195,-658
1158,-1191,1622,-827,1202,-665
1158,-1191,1628,-835,1207,-673
1159,-1190,1634,-843,1213,-681
1158,-1191,1640,-851,1219,-689
1158,-1191,1646,-859,1225,-697
1158,-1191,1652,-868,1231,-706
1158,-1191,1658,-877,1237,-715
1158,-1191,1663,-886,1243,-724
1159,-1190,1669,-896,1248,-733
1158,-1191,1675,-906,1254,-743
1159,-1190,1680,-916,1259,-753
1159,-1190,1686,-926,1265,-763
1159,-1190,1691,-937,1271,-773
1159,-1190,1696,-949,1276,-784
1159,-1190,1702,-960,1282,-794
1159,-1190,1707,-972,1287,-805
1159,-1190,1711,-984,1292,-816
1159,-1190,1716,-997,1297,-827
1159,-1190,1720,-1009,1302,-839
1159,-1190,1725,-1022,1307,-851
1159,-1190,1728,-1036,1311,-863
1159,-1190,1732,-1050,1316,-874
1159,-1190,1736,-1064,1320,-887
1159,-1190,1738,-1079,1324,-899
1159,-1190,1741,-1094,1328,-912
1159,-1190,1743,-1109,1331,-924
1159,-1190,1745,-1125,1335,-937
1159,-1190,1747,-1140,1338,-950
1159,-1190,1748,-1157,1341,-963
1159,-1190,1749,-1174,1343,-975
1159,-1190,1750,-1190,1345,-988
1159,-1190,1749,-1207,1347,-1002
1159,-1190,1749,-1224,1349,-1015
1159,-1190,1748,-1242,1350,-1029
1159,-1190,1746,-1260,1350,-1042
1159,-1190,1743,-1278,1351,-1055
1159,-1190,1740,-1297,1350,-1068
1159,-1190,1736,-1315,1349,-1082
1159,-1190,1732,-1333,1349,-1095
1159,-1190,1727,-1352,1347,-1108
1159,-1190,1721,-1371,1345,-1121
1159,-1190,1715,-1390,1343,-1134
1159,-1190,1708,-1409,1340,-1147
1159,-1190,1700,-1428,1337,-1160
1159,-1190,1692,-1446,1332,-1173
1159,-1190,1682,-1465,1328,-1185
1159,-1190,1672,-1484,1323,-1197
1159,-1190,1661,-1502,1317,-1209
1159,-1190,1649,-1520,1310,-1221
1159,-1190,1637,-1538,1304,-1233
1159,-1190,1623,-1556,1296,-1244
1159,-1190,1609,-1573,1288,-1255
1159,-1190,1594,-1590,1280,-1265
1159,-1190,1578,-1606,1271,-1276
1159,-1190,1562,-1622,1260,-1285
1159,-1190,1545,-1638,1250,-1295
1159,-1190,1527,-1653,1240,-1304
1159,-1190,1508,-1667,1228,-1313
1159,-1190,1489,-1681,1215,-1321
1159,-1191,1469,-1693,1202,-1328
1159,-1191,1449,-1705,1190,-1335
1159,-1191,1427,-1716,1176,-1341
1159,-1191,1405,-1727,1161,-1347
1159,-1191,1383,-1737,1146,-1352
1159,-1191,1361,-1745,1130,-1357
1159,-1191,1338,-1753,1114,-1361
1159,-1191,1315,-1760,1098,-1364
1159,-1191,1291,-1765,1080,-1366
1159,-1191,1267,-1771,1063,-1368
1158,-1191,1243,-1774,1045,-1370
1158,-1191,1220,-1778,1026,-1370
1158,-1191,1195,-1780,1007,-1369
1158,-1191,1171,-1780,987,-1368
1158,-1191,1147,-1780,967,-1366
1158,-1191,1122,-1779,947,-1364
1158,-1191,1099,-1777,926,-1361
1158,-1191,1075,-1774,905,-1357
1158,-1191,1052,-1770,883,-1352
1158,-1191,1029,-1765,861,-1347
1158,-1191,1006,-1760,838,-1341
1158,-1191,984,-1753,816,-1335
1158,-1191,962,-1746,792,-1328
1158,-1190,941,-1738,769,-1321
1158,-1191,919,-1729,746,-1313
1158,-1191,899,-1719,722,-1305
1158,-1191,879,-1709,698,-1297
1158,-1190,860,-1697,673,-1289
1158,-1190,841,-1686,648,-1280
1158,-1190,823,-1674,623,-1271
1158,-1190,806,-1661,599,-1262
1158,-1190,789,-1648,573,-1254
1158,-1190,773,-1635,548,-1245
1158,-1190,757,-1621,523,-1237
1158,-1190,742,-1606,499,-1229
1158,-1190,728,-1591,473,-1221
1158,-1190,714,-1575,449,-1214
1158,-1190,701,-1560,423,-1207
1158,-1190,688,-1544,399,-1202
1158,-1190,677,-1528,375,-1196
1158,-1190,666,-1511,351,-1191
1158,-1190,655,-1494,329,-1188
1158,-1190,645,-1477,305,-1184
1158,-1190,636,-1460,284,-1183
1158,-1190,627,-1442,263,-1182
1158,-1190,619,-1424,243,-1182
1158,-1190,611,-1406,224,-1183
1158,-1190,605,-1387,206,-1185
1157,-1190,598,-1369,190,-1188
1158,-1190,593,-1350,176,-1192
1158,-1190,588,-1332,162,-1197
1157,-1190,584,-1313,151,-1203
1158,-1190,580,-1295,142,-1209
1157,-1190,577,-1276,135,-1216
1158,-1190,575,-1257,130,-1223
1158,-1190,573,-1239,126,-1231
1157,-1190,571,-1221,125,-1240
1158,-1190,571,-1203,126,-1249
1158,-1190,570,-1185,129,-1257
1158,-1190,572,-1167,135,-1265
1158,-1190,573,-1150,142,-1274
1158,-1190,574,-1133,151,-1282
1158,-1190,576,-1117,162,-1289
1158,-1190,578,-1102,174,-1296
1158,-1190,581,-1086,188,-1304
1158,-1190,584,-1071,203,-1309
1158,-1190,587,-1056,219,-1315
1158,-1190,591,-1042,236,-1321
1158,-1190,594,-1029,256,-1326
1158,-1190,598,-1016,274,-1329
1158,-1190,602,-1004,295,-1332
1158,-1190,606,-992,315,-1336
1158,-1190,611,-980,337,-1338
1158,-1190,615,-969,359,-1340
1158,-1190,620,-958,381,-1341
1158,-1190,625,-947,404,-1343
1158,-1190,630,-937,429,-1343
1158,-1190,634,-928,452,-1343
1158,-1190,639,-920,476,-1342
1158,-1190,643,-911,501,-1340
1158,-1190,647,-903,527,-1339
1158,-1190,652,-895,551,-1336
1158,-1190,656,-888,576,-1333
1158,-1190,661,-880,602,-1329
1159,-1190,665,-874,629,-1325
1158,-1190,669,-867,653,-1320
1158,-1190,673,-861,679,-1314
1158,-1190,678,-855,705,-1308
1158,-1190,681,-850,731,-1301
1158,-1191,685,-845,756,-1292
1159,-1190,689,-840,781,-1283
1158,-1191,693,-835,807,-1274
1159,-1190,697,-831,833,-1263
1158,-1191,699,-828,856,-1252
1159,-1191,701,-824,880,-1240
1158,-1191,704,-820,904,-1227
1158,-1191,706,-817,927,-1212
1158,-1191,709,-814,949,-1198
1158,-1191,711,-811,971,-1182
1158,-1191,713,-809,993,-1166
1159,-1190,715,-806,1013,-1147
1159,-1190,717,-804,1032,-1129
1159,-1190,720,-802,1050,-1110
1159,-1190,721,-800,1068,-1091
1159,-1190,723,-798,1084,-1070
1159,-1190,724,-797,1098,-1050
1159,-1190,725,-795,1112,-1029
1159,-1190,726,-794,1126,-1006
1158,-1191,728,-792,1137,-984
1159,-1190,729,-791,1147,-962
1159,-1190,730,-790,1156,-939
1159,-1190,731,-789,1164,-916
1158,-1190,732,-788,1170,-893
1158,-1190,733,-788,1176,-870
1158,-1190,733,-786,1180,-847
1158,-1190,734,-786,1183,-824
1158,-1190,735,-785,1185,-801
1158,-1190,735,-784,1186,-779
1158,-1190,736,-784,1185,-757
1159,-1190,736,-783,1184,-734
1158,-1190,737,-783,1181,-714
1159,-1190,738,-782,1178,-693
1159,-1190,738,-782,1174,-672
1158,-1190,738,-781,1169,-652
1158,-1190,738,-781,1163,-633
1158,-1190,739,-781,1156,-614
1159,-1190,739,-781,1148,-596
1159,-1190,739,-781,1140,-578
1159,-1190,739,-781,1131,-561
1159,-1190,739,-781,1121,-545
1158,-1190,739,-781,1111,-529
1159,-1190,739,-780,1100,-514
1159,-1190,739,-781,1088,-500
1159,-1190,739,-781,1077,-486
1159,-1190,739,-781,1065,-473
1159,-1190,738,-782,1051,-460
1159,-1190,738,-782,1038,-450
1159,-1190,738,-782,1024,-437
1159,-1190,737,-783,1010,-428
1159,-1190,737,-783,996,-418
1159,-1190,736,-784,981,-409
1159,-1190,735,-784,966,-401
1159,-1190,734,-785,951,-393
1159,-1190,734,-786,936,-387
1159,-1190,733,-787,920,-381
1159,-1190,732,-788,904,-375
1159,-1190,731,-789,889,-371
1159,-1190,730,-790,872,-367
1159,-1190,728,-792,856,-363
1158,-1190,727,-793,840,-360
1158,-1190,725,-794,823,-358
1159,-1190,724,-796,807,-357
1158,-1190,723,-798,790,-356
1158,-1190,721,-799,774,-356
1158,-1190,719,-801,757,-356
1158,-1190,717,-803,740,-357
1159,-1190,715,-805,724,-359
1159,-1190,713,-808,707,-361
1158,-1190,712,-810,690,-364
1158,-1190,709,-813,674,-368
1158,-1190,707,-815,657,-372
1158,-1190,705,-818,640,-377
1159,-1190,703,-821,624,-382
1159,-1190,700,-824,607,-388
1158,-1190,698,-828,591,-394
1159,-1190,696,-831,575,-402
1158,-1190,693,-835,559,-409
1159,-1190,690,-839,542,-417
1158,-1191,687,-842,527,-426
1158,-1191,684,-846,511,-435
1158,-1191,681,-851,495,-445
1158,-1191,678,-856,480,-456
1158,-1191,674,-860,465,-467
1158,-1191,671,-865,449,-478
1158,-1191,668,-870,434,-490
1158,-1191,664,-875,419,-502
1158,-1191,661,-880,404,-515
1158,-1191,658,-886,390,-529
1158,-1191,654,-891,376,-543
1158,-1191,651,-897,362,-557
1159,-1190,648,-903,348,-572
1159,-1190,643,-910,334,-588
1159,-1190,640,-916,322,-605
1159,-1190,637,-923,308,-621
1159,-1190,634,-929,295,-638
1158,-1190,630,-937,283,-655
1159,-1190,627,-944,271,-674
1158,-1190,623,-952,260,-693
1159,-1190,619,-960,249,-712
1158,-1190,615,-969,238,-731
1158,-1190,612,-977,228,-752
1158,-1190,608,-986,217,-772
1158,-1190,605,-995,207,-794
1158,-1190,602,-1004,198,-815
1158,-1190,599,-1014,190,-837
1158,-1190,596,-1023,181,-860
1158,-1190,592,-1034,173,-883
1158,-1190,591,-1044,166,-906
1158,-1190,588,-1055,159,-930
1158,-1190,585,-1066,153,-954
1158,-1190,583,-1077,147,-979
1158,-1190,581,-1089,142,-1004
1158,-1190,579,-1101,138,-1030
1158,-1190,577,-1113,134,-1055
1158,-1190,575,-1126,130,-1082
1158,-1190,574,-1139,128,-1108
1158,-1190,573,-1151,126,-1135
1158,-1190,572,-1165,125,-1162
1158,-1190,571,-1179,124,-1190
1158,-1190,571,-1193,125,-1217
1158,-1190,571,-1207,126,-1245
1158,-1190,572,-1221,128,-1273
1158,-1190,573,-1236,131,-1301
1158,-1190,575,-1250,134,-1329
1158,-1190,577,-1265,138,-1358
1158,-1190,578,-1281,143,-1386
1158,-1190,581,-1297,149,-1415
1158,-1190,584,-1312,156,-1443
1158,-1190,587,-1328,163,-1472
1158,-1190,591,-1344,172,-1500
1157,-1191,596,-1360,181,-1529
1158,-1190,601,-1376,191,-1557
1158,-1190,606,-1393,202,-1585
1158,-1190,612,-1409,214,-1613
1158,-1190,619,-1426,227,-1641
1158,-1190,627,-1442,241,-1669
1157,-1191,635,-1458,255,-1695
1158,-1190,644,-1474,271,-1722
1158,-1190,653,-1491,287,-1749
1158,-1190,663,-1507,304,-1776
1158,-1190,673,-1523,323,-1801
1158,-1190,684,-1539,342,-1828
1158,-1190,696,-1554,362,-1852
1158,-1190,709,-1569,383,-1877
1158,-1190,722,-1584,404,-1900
1158,-1190,736,-1599,427,-1924
1158,-1190,750,-1614,450,-1946
1158,-1190,765,-1628,474,-1969
1158,-1190,781,-1642,499,-1991
1158,-1190,796,-1653,524,-2011
1158,-1190,813,-1667,551,-2031
1158,-1190,831,-1679,578,-2050
1158,-1190,849,-1691,606,-2069
1158,-1190,868,-1702,635,-2086
1158,-1190,886,-1712,664,-2103
1158,-1190,906,-1723,695,-2119
1158,-1190,926,-1732,726,-2134
1158,-1191,946,-1740,757,-2147
1158,-1191,966,-1747,789,-2160
1158,-1191,987,-1754,822,-2172
1158,-1191,1009,-1761,855,-2183
1158,-1191,1030,-1766,888,-2192
1158,-1191,1052,-1770,923,-2201
1158,-1191,1074,-1774,958,-2208
1158,-1191,1096,-1777,992,-2214
1158,-1191,1118,-1779,1027,-2219
1158,-1191,1140,-1780,1063,-2223
1158,-1191,1162,-1780,1099,-2225
1158,-1191,1185,-1780,1136,-2227
1158,-1191,1206,-1779,1172,-2227
1158,-1191,1229,-1777,1208,-2226
1158,-1191,1250,-1773,1245,-2224
1158,-1191,1272,-1770,1281,-2220
1158,-1191,1293,-1765,1318,-2215
1159,-1191,1314,-1760,1355,-2208
1159,-1191,1335,-1754,1391,-2201
1159,-1190,1355,-1747,1428,-2192
1159,-1190,1375,-1739,1463,-2181
1159,-1190,1395,-1732,1499,-2169
1159,-1190,1414,-1723,1534,-2156
1159,-1190,1432,-1713,1570,-2142
1159,-1190,1451,-1703,1604,-2127
1159,-1190,1468,-1693,1638,-2110
1159,-1190,1486,-1682,1671,-2092
1159,-1190,1502,-1671,1704,-2073
1159,-1190,1518,-1659,1737,-2053
1159,-1190,1533,-1646,1767,-2032
1159,-1190,1550,-1633,1798,-2010
1159,-1190,1563,-1620,1827,-1986
1159,-1190,1577,-1607,1856,-1962
1159,-1190,1590,-1594,1884,-1935
1159,-1190,1602,-1580,1910,-1909
1159,-1190,1614,-1565,1936,-1882
1159,-1190,1627,-1551,1960,-1854
1159,-1190,1637,-1537,1983,-1825
1159,-1190,1648,-1522,2006,-1795
1159,-1190,1657,-1508,2026,-1766
1159,-1190,1666,-1493,2046,-1735
1159,-1190,1675,-1478,2064,-1703
1159,-1190,1683,-1463,2082,-1671
1159,-1190,1691,-1447,2098,-1639
1159,-1190,1697,-1433,2112,-1607
1159,-1190,1704,-1418,2126,-1574
1159,-1190,1710,-1403,2138,-1541
1159,-1190,1715,-1388,2150,-1507
1159,-1190,1721,-1373,2159,-1475
1159,-1190,1725,-1358,2167,-1441
1159,-1190,1729,-1344,2174,-1408
1159,-1190,1733,-1329,2180,-1374
1159,-1190,1736,-1315,2185,-1342
1159,-1190,1739,-1301,2189,-1309
1159,-1190,1741,-1287,2191,-1277
1159,-1190,1744,-1272,2192,-1244
