1185,-1185,612,-1320,197,-1154
1185,-1185,608,-1300,201,-1114
1185,-1185,604,-1279,206,-1077
1185,-1185,601,-1259,212,-1039
1185,-1185,599,-1239,220,-1003
1185,-1185,599,-1219,228,-968
1185,-1185,598,-1198,238,-933
1185,-1185,598,-1178,248,-900
1185,-1185,599,-1158,259,-867
1185,-1185,600,-1138,271,-836
1185,-1185,601,-1120,284,-805
1185,-1185,604,-1101,297,-775
1185,-1185,607,-1082,311,-747
1185,-1185,610,-1063,325,-719
1185,-1185,615,-1044,340,-692
1185,-1185,620,-1027,355,-666
1185,-1185,624,-1009,371,-641
1185,-1185,631,-992,388,-617
1185,-1185,637,-975,404,-594
1185,-1185,644,-958,421,-571
1185,-1185,652,-941,438,-549
1185,-1185,659,-925,456,-528
1185,-1185,667,-910,474,-508
1185,-1185,675,-895,491,-488
1185,-1185,683,-881,510,-470
1185,-1186,692,-867,528,-452
1185,-1186,702,-852,546,-434
1185,-1186,711,-839,564,-417
1185,-1186,722,-826,583,-401
1185,-1186,732,-814,603,-386
1185,-1186,742,-801,622,-371
1185,-1186,752,-789,641,-357
1185,-1186,763,-778,660,-343
1185,-1186,774,-767,680,-331
1185,-1186,785,-756,699,-318
1185,-1186,797,-745,718,-306
1185,-1186,808,-736,738,-295
1185,-1186,820,-727,757,-284
1185,-1186,832,-718,776,-274
1185,-1186,844,-709,796,-264
1185,-1186,855,-700,817,-256
1185,-1186,868,-692,836,-247
1185,-1186,880,-685,856,-239
1185,-1186,893,-677,875,-231
1185,-1186,905,-671,895,-224
1185,-1186,917,-664,915,-218
1185,-1186,929,-658,935,-211
1185,-1185,942,-652,955,-205
1185,-1185,954,-646,974,-200
1185,-1185,967,-641,994,-195
1185,-1185,980,-636,1013,-190
1185,-1185,993,-631,1033,-186
1185,-1185,1005,-627,1053,-183
1185,-1185,1018,-623,1073,-180
1185,-1185,1031,-620,1092,-177
1185,-1185,1043,-616,1112,-174
1185,-1185,1056,-613,1132,-172
1185,-1185,1069,-610,1151,-171
1185,-1185,1082,-608,1171,-170
1185,-1185,1095,-605,1191,-169
1185,-1185,1108,-603,1210,-169
1185,-1185,1121,-603,1230,-169
1185,-1185,1133,-601,1249,-169
1185,-1186,1146,-600,1269,-170
1185,-1185,1159,-599,1288,-171
1185,-1186,1172,-599,1307,-172
1185,-1186,1186,-599,1326,-174
1185,-1186,1198,-599,1346,-177
1185,-1186,1211,-599,1365,-179
1185,-1186,1225,-600,1384,-183
1185,-1186,1239,-602,1404,-186
1185,-1186,1249,-602,1423,-190
1185,-1186,1262,-603,1442,-194
1185,-1186,1275,-605,1461,-198
1185,-1186,1288,-607,1480,-203
1185,-1186,1301,-609,1499,-208
1185,-1185,1314,-612,1518,-214
1185,-1185,1327,-615,1537,-220
1185,-1185,1342,-620,1556,-227
1185,-1185,1353,-623,1574,-234
1185,-1185,1365,-626,1593,-241
1185,-1185,1379,-630,1611,-248
1185,-1185,1391,-635,1630,-256
1185,-1185,1404,-640,1648,-265
1185,-1185,1417,-645,1666,-273
1185,-1185,1430,-651,1684,-282
1185,-1185,1443,-657,1703,-293
1185,-1185,1456,-663,1720,-302
1185,-1185,1468,-670,1738,-312
1185,-1185,1481,-676,1756,-323
1185,-1185,1493,-683,1773,-335
1185,-1185,1506,-692,1791,-347
1185,-1185,1518,-700,1808,-359
1185,-1185,1530,-708,1826,-372
1185,-1185,1543,-718,1842,-385
1185,-1185,1555,-726,1859,-399
1185,-1185,1566,-737,1876,-412
1185,-1185,1579,-747,1892,-427
1185,-1185,1590,-758,1908,-442
1185,-1186,1602,-769,1924,-457
1185,-1186,1613,-780,1939,-474
1185,-1186,1624,-793,1955,-490
1185,-1186,1635,-805,1970,-507
1185,-1186,1645,-818,1985,-525
1185,-1186,1656,-831,1999,-543
1185,-1186,1666,-845,2013,-561
1185,-1186,1676,-859,2026,-581
1185,-1186,1685,-874,2040,-601
1185,-1186,1695,-890,2053,-621
1185,-1186,1704,-904,2066,-641
1185,-1186,1712,-921,2078,-662
1185,-1186,1720,-937,2090,-684
1185,-1186,1727,-954,2101,-707
1185,-1186,1735,-971,2112,-730
1185,-1186,1742,-989,2123,-753
1185,-1186,1748,-1007,2133,-777
1185,-1186,1753,-1026,2142,-802
1185,-1186,1758,-1045,2151,-828
1185,-1186,1763,-1064,2159,-854
1185,-1186,1767,-1084,2167,-880
1185,-1186,1770,-1104,2173,-908
1185,-1186,1773,-1124,2180,-935
1185,-1186,1775,-1145,2185,-964
1185,-1186,1776,-1165,2190,-993
1185,-1185,1776,-1186,2194,-1022
1185,-1186,1776,-1208,2197,-1053
1185,-1185,1774,-1230,2199,-1083
1185,-1185,1773,-1251,2200,-1115
1186,-1185,1770,-1273,2201,-1147
1186,-1185,1767,-1294,2200,-1179
1186,-1185,1762,-1316,2199,-1212
1186,-1185,1757,-1338,2196,-1246
1186,-1185,1751,-1359,2192,-1280
1185,-1185,1744,-1381,2188,-1314
1185,-1185,1736,-1403,2182,-1349
1185,-1186,1726,-1424,2174,-1385
1185,-1186,1717,-1445,2166,-1420
1185,-1186,1706,-1466,2155,-1458
1186,-1185,1695,-1486,2145,-1494
1185,-1186,1682,-1506,2131,-1531
1186,-1185,1669,-1526,2117,-1567
1185,-1186,1655,-1544,2101,-1605
1185,-1186,1640,-1563,2083,-1642
1185,-1186,1625,-1581,2064,-1679
1185,-1186,1608,-1599,2042,-1717
1185,-1186,1591,-1615,2020,-1754
1185,-1186,1574,-1631,1994,-1790
1185,-1186,1555,-1646,1968,-1826
1185,-1186,1536,-1661,1940,-1861
1185,-1186,1517,-1675,1909,-1896
1185,-1186,1497,-1688,1876,-1930
1185,-1186,1476,-1700,1841,-1963
1185,-1186,1455,-1711,1805,-1995
1185,-1186,1433,-1721,1766,-2025
1185,-1186,1412,-1731,1725,-2054
1185,-1186,1390,-1740,1683,-2081
1185,-1186,1367,-1747,1639,-2107
1185,-1186,1345,-1754,1593,-2130
1185,-1186,1322,-1760,1546,-2151
1185,-1186,1299,-1765,1496,-2170
1185,-1186,1277,-1769,1445,-2186
1185,-1186,1253,-1772,1395,-2200
1185,-1186,1230,-1774,1341,-2210
1185,-1186,1207,-1775,1288,-2218
1185,-1186,1184,-1775,1234,-2223
1185,-1185,1161,-1775,1180,-2225
1185,-1185,1138,-1773,1126,-2224
1185,-1185,1115,-1771,1071,-2219
1185,-1185,1093,-1768,1017,-2211
1185,-1185,1070,-1764,964,-2201
1185,-1185,1048,-1759,911,-2187
1185,-1185,1026,-1753,860,-2171
1185,-1186,1004,-1747,810,-2152
1185,-1186,983,-1739,761,-2130
1185,-1186,961,-1731,714,-2106
1185,-1186,940,-1722,669,-2080
1185,-1186,919,-1711,625,-2050
1185,-1186,900,-1701,584,-2019
1185,-1186,880,-1690,544,-1987
1185,-1186,861,-1678,507,-1953
1185,-1186,842,-1665,472,-1918
1185,-1186,824,-1651,439,-1882
1185,-1186,807,-1637,408,-1844
1184,-1186,789,-1622,380,-1805
1184,-1186,773,-1607,354,-1766
1184,-1186,757,-1590,330,-1727
1184,-1186,742,-1573,308,-1686
1184,-1186,727,-1556,288,-1646
1184,-1186,713,-1538,270,-1606
1184,-1186,700,-1520,254,-1566
1184,-1186,688,-1501,240,-1525
1184,-1186,676,-1481,229,-1485
1184,-1186,665,-1463,218,-1446
1184,-1186,655,-1443,209,-1407
1184,-1186,646,-1422,202,-1367
1185,-1185,638,-1401,196,-1329
1184,-1186,630,-1381,192,-1291
1185,-1185,623,-1360,189,-1254
1185,-1185,617,-1340,187,-1217
1185,-1185,612,-1319,186,-1181
1185,-1185,608,-1298,188,-1145
1185,-1185,604,-1276,189,-1111
1185,-1185,601,-1256,192,-1076
1185,-1185,599,-1235,196,-1043
1185,-1185,599,-1214,200,-1011
1185,-1185,598,-1194,206,-978
1185,-1185,598,-1173,212,-947
1185,-1185,599,-1152,219,-917
1185,-1185,600,-1133,227,-887
1185,-1185,602,-1114,236,-858
1185,-1185,605,-1094,245,-830
1185,-1185,608,-1076,255,-802
1185,-1185,612,-1057,265,-775
1185,-1185,617,-1038,276,-749
1185,-1185,622,-1020,287,-723
1185,-1185,628,-1002,300,-699
1185,-1185,633,-985,312,-675
1185,-1185,640,-968,325,-652
1185,-1185,647,-952,338,-629
1185,-1185,655,-935,352,-607
1185,-1185,662,-920,366,-585
1185,-1185,670,-904,380,-564
1185,-1185,678,-889,395,-545
1185,-1185,687,-875,410,-525
1185,-1185,696,-861,425,-506
1185,-1185,705,-848,440,-488
1185,-1185,715,-834,456,-470
1185,-1185,725,-821,472,-453
1185,-1185,735,-808,489,-437
1185,-1185,745,-797,505,-421
1185,-1185,756,-785,522,-405
1185,-1185,766,-774,539,-390
1185,-1185,778,-763,555,-376
1185,-1185,789,-752,573,-362
1185,-1185,800,-742,590,-349
1185,-1185,811,-734,607,-336
1185,-1185,823,-725,624,-324
1185,-1185,834,-716,642,-312
1185,-1185,845,-707,660,-301
1185,-1185,857,-699,677,-290
1185,-1185,869,-691,696,-280
1185,-1185,881,-684,713,-270
1185,-1185,895,-677,732,-260
1185,-1186,905,-670,750,-251
1185,-1186,916,-664,768,-243
1185,-1186,928,-658,786,-234
1185,-1186,941,-652,805,-226
1185,-1186,953,-647,823,-219
1185,-1186,965,-642,842,-212
1185,-1186,977,-637,861,-206
1185,-1186,990,-632,879,-200
1185,-1186,1003,-629,898,-194
1185,-1186,1015,-625,917,-189
1185,-1186,1026,-621,935,-183
1185,-1186,1039,-618,954,-179
1185,-1186,1050,-614,972,-174
1185,-1186,1063,-612,991,-170
1185,-1186,1075,-609,1011,-167
1185,-1185,1087,-607,1029,-164
1185,-1186,1100,-605,1048,-161
1185,-1185,1112,-604,1067,-159
1185,-1186,1125,-602,1086,-156
1185,-1186,1136,-600,1105,-155
1185,-1186,1149,-600,1124,-154
1185,-1186,1161,-599,1143,-152
1185,-1185,1173,-598,1161,-151
1185,-1186,1186,-599,1180,-151
1185,-1185,1199,-599,1200,-151
1185,-1186,1211,-600,1219,-152
1185,-1186,1223,-600,1238,-153
1185,-1186,1236,-601,1257,-154
1185,-1186,1247,-602,1275,-155
1185,-1186,1259,-603,1294,-157
1185,-1186,1271,-604,1313,-159
1185,-1186,1283,-606,1332,-162
1185,-1186,1296,-609,1351,-165
1185,-1186,1308,-611,1370,-168
1185,-1186,1321,-614,1389,-172
1185,-1186,1333,-617,1408,-176
1185,-1186,1345,-619,1427,-181
1185,-1186,1357,-623,1446,-185
1185,-1186,1369,-627,1465,-190
1185,-1186,1381,-631,1484,-196
1185,-1186,1393,-636,1502,-202
1185,-1186,1406,-641,1521,-209
1185,-1186,1418,-646,1540,-215
1185,-1186,1430,-651,1558,-222
1185,-1186,1442,-657,1578,-230
1185,-1186,1454,-662,1596,-238
1185,-1185,1466,-669,1614,-247
1185,-1186,1478,-675,1633,-255
1185,-1186,1490,-682,1651,-265
1185,-1186,1502,-689,1670,-275
1185,-1185,1513,-697,1688,-285
1185,-1186,1525,-705,1706,-296
1185,-1186,1537,-713,1724,-307
1185,-1185,1549,-723,1742,-318
1185,-1186,1560,-731,1760,-331
1185,-1185,1571,-740,1778,-344
1185,-1185,1582,-750,1796,-357
1185,-1185,1593,-760,1813,-371
1185,-1186,1604,-771,1831,-385
1185,-1186,1615,-782,1847,-400
1185,-1185,1626,-794,1865,-415
1185,-1185,1636,-805,1881,-431
1185,-1185,1645,-818,1898,-448
1185,-1186,1656,-830,1914,-465
1185,-1186,1665,-843,1931,-483
1185,-1186,1675,-857,1947,-501
1185,-1186,1684,-871,1962,-520
1185,-1186,1693,-885,1978,-540
1185,-1186,1701,-900,1993,-560
1185,-1186,1709,-915,2008,-581
1185,-1186,1717,-931,2022,-602
1185,-1186,1724,-947,2036,-624
1185,-1186,1732,-963,2050,-647
1185,-1186,1738,-980,2063,-670
1185,-1186,1744,-997,2076,-695
1185,-1186,1750,-1014,2089,-720
1185,-1186,1755,-1032,2101,-746
1185,-1186,1760,-1050,2111,-772
1185,-1186,1764,-1069,2122,-799
1185,-1186,1768,-1088,2132,-827
1185,-1186,1770,-1107,2142,-855
1185,-1186,1773,-1126,2151,-884
1185,-1186,1775,-1145,2159,-914
1185,-1186,1776,-1165,2166,-945
1185,-1186,1775,-1186,2173,-976
1185,-1186,1775,-1206,2179,-1008
1185,-1186,1774,-1227,2183,-1042
1185,-1186,1773,-1247,2188,-1075
1185,-1186,1771,-1268,2191,-1109
1185,-1186,1768,-1288,2193,-1144
1185,-1186,1764,-1309,2193,-1179
1185,-1186,1759,-1329,2193,-1216
1185,-1186,1753,-1350,2191,-1253
1185,-1186,1747,-1371,2189,-1290
1185,-1186,1740,-1391,2184,-1328
1185,-1186,1732,-1412,2178,-1366
1185,-1186,1723,-1432,2171,-1405
1185,-1186,1714,-1452,2163,-1444
1185,-1186,1703,-1471,2153,-1483
1185,-1186,1692,-1491,2140,-1523
1185,-1186,1680,-1510,2127,-1563
1185,-1186,1667,-1528,2111,-1603
1185,-1186,1654,-1546,2094,-1642
1185,-1186,1640,-1563,2075,-1681
1185,-1186,1625,-1581,2053,-1721
1185,-1186,1610,-1597,2029,-1760
1185,-1186,1593,-1613,2004,-1798
1185,-1186,1576,-1629,1977,-1836
1185,-1186,1559,-1643,1947,-1873
1185,-1186,1541,-1658,1915,-1909
1185,-1186,1523,-1671,1881,-1943
1185,-1186,1503,-1684,1845,-1976
1185,-1186,1484,-1695,1807,-2008
1185,-1186,1465,-1707,1768,-2039
1185,-1186,1444,-1717,1726,-2068
1185,-1186,1422,-1726,1682,-2094
1185,-1186,1401,-1735,1638,-2119
1185,-1186,1380,-1743,1591,-2141
1185,-1186,1357,-1749,1543,-2161
1185,-1186,1336,-1757,1493,-2178
1185,-1186,1313,-1762,1443,-2193
1185,-1186,1290,-1766,1392,-2205
1185,-1186,1268,-1770,1340,-2214
1185,-1186,1245,-1773,1289,-2222
1185,-1186,1221,-1774,1236,-2225
1185,-1186,1199,-1775,1183,-2225
1185,-1186,1175,-1775,1130,-2223
1185,-1186,1152,-1775,1078,-2218
1185,-1186,1128,-1772,1027,-2211
1185,-1186,1106,-1770,976,-2201
1185,-1185,1083,-1766,926,-2188
1185,-1185,1060,-1762,877,-2173
1185,-1186,1036,-1755,830,-2155
1185,-1186,1014,-1749,783,-2135
1185,-1186,992,-1742,738,-2113
1185,-1185,970,-1734,695,-2090
1185,-1186,948,-1725,653,-2065
1185,-1186,926,-1715,613,-2038
1185,-1186,905,-1704,575,-2009
1185,-1186,885,-1693,539,-1978
1185,-1186,865,-1680,504,-1948
1185,-1186,845,-1667,472,-1915
1184,-1186,826,-1652,441,-1882
1184,-1186,808,-1638,411,-1849
1184,-1186,790,-1623,384,-1814
1184,-1186,773,-1607,359,-1778
1184,-1186,757,-1589,336,-1743
1184,-1186,740,-1571,313,-1708
1184,-1186,726,-1555,293,-1671
1185,-1185,712,-1536,275,-1635
1184,-1186,699,-1517,258,-1599
1185,-1185,686,-1498,243,-1562
1185,-1185,674,-1478,227,-1527
1185,-1185,663,-1459,217,-1490
1184,-1186,653,-1438,206,-1455
1184,-1186,644,-1418,196,-1419
1184,-1186,636,-1396,189,-1383
1184,-1186,629,-1375,181,-1349
1184,-1186,622,-1355,176,-1313
1184,-1186,616,-1334,172,-1279
1185,-1185,611,-1313,169,-1245
1185,-1185,607,-1292,167,-1212
1185,-1185,603,-1271,166,-1178
1185,-1185,600,-1250,166,-1146
1185,-1186,599,-1229,167,-1114
1185,-1185,598,-1209,168,-1084
1185,-1185,597,-1189,172,-1052
1185,-1185,598,-1168,175,-1021
1185,-1185,599,-1147,180,-991
1185,-1185,601,-1128,186,-962
1185,-1185,602,-1109,192,-933
1185,-1185,605,-1090,198,-905
1185,-1185,609,-1071,206,-878
1185,-1186,613,-1052,215,-850
1185,-1185,618,-1034,225,-824
1185,-1186,623,-1017,233,-798
1185,-1186,628,-1000,243,-773
1185,-1186,634,-983,254,-749
1185,-1186,641,-966,265,-724
1185,-1186,648,-950,277,-701
1185,-1186,656,-933,289,-678
1185,-1186,662,-919,302,-655
1185,-1186,670,-904,315,-633
1185,-1186,679,-889,328,-613
1185,-1186,687,-875,342,-591
1185,-1185,696,-862,356,-571
1185,-1186,705,-848,371,-552
1185,-1185,715,-835,386,-532
1185,-1185,724,-823,401,-514
1185,-1186,733,-811,416,-496
1185,-1186,743,-799,432,-478
1185,-1186,753,-788,448,-462
1185,-1186,763,-777,464,-446
1185,-1186,774,-767,481,-429
1185,-1186,785,-756,498,-414
1185,-1186,795,-747,515,-400
1185,-1186,806,-738,532,-385
1185,-1186,817,-729,549,-371
1185,-1186,828,-721,567,-358
1185,-1186,839,-712,584,-345
1185,-1185,849,-704,602,-332
1185,-1185,861,-697,620,-320
1185,-1185,872,-689,638,-309
1185,-1185,884,-682,656,-298
1185,-1185,897,-676,674,-287
1185,-1185,906,-670,693,-276
1185,-1185,917,-664,712,-267
1185,-1185,928,-658,730,-257
1185,-1185,939,-653,749,-248
1185,-1185,951,-647,768,-240
1185,-1185,962,-643,787,-232
1185,-1185,974,-638,806,-224
1185,-1185,985,-634,825,-217
1185,-1185,997,-630,844,-210
1185,-1185,1008,-627,863,-203
1185,-1185,1019,-623,883,-197
1185,-1185,1031,-620,902,-192
1185,-1185,1042,-616,921,-186
1185,-1185,1053,-614,940,-181
1185,-1185,1064,-611,960,-177
1185,-1185,1076,-609,979,-172
1185,-1186,1087,-607,999,-169
1185,-1185,1099,-605,1018,-165
1185,-1185,1111,-604,1037,-162
1185,-1185,1122,-603,1057,-160
1185,-1185,1132,-601,1077,-157
1185,-1185,1144,-600,1096,-155
1185,-1185,1155,-599,1116,-153
1185,-1185,1166,-599,1136,-153
1185,-1185,1178,-599,1155,-152
1185,-1185,1189,-598,1175,-151
1185,-1185,1201,-599,1195,-151
1185,-1185,1212,-599,1215,-152
1185,-1185,1224,-600,1235,-153
1185,-1185,1235,-600,1254,-154
1185,-1185,1246,-601,1274,-155
1185,-1185,1257,-602,1293,-156
1185,-1185,1268,-604,1313,-159
1185,-1185,1279,-605,1333,-162
1185,-1185,1291,-607,1352,-164
1185,-1185,1302,-610,1372,-168
1185,-1185,1313,-612,1392,-172
1185,-1185,1325,-615,1411,-176
1185,-1185,1337,-618,1431,-180
1185,-1185,1348,-621,1450,-185
1185,-1185,1358,-624,1470,-190
1185,-1185,1370,-627,1489,-196
1185,-1185,1381,-631,1509,-203
1185,-1186,1392,-635,1528,-209
1185,-1186,1404,-640,1548,-217
1185,-1186,1415,-644,1567,-224
1185,-1186,1427,-650,1586,-232
1185,-1186,1438,-655,1605,-240
1185,-1186,1449,-660,1624,-248
1185,-1186,1460,-665,1643,-257
1185,-1186,1471,-671,1662,-267
1185,-1186,1482,-678,1681,-277
1185,-1186,1494,-684,1700,-287
1185,-1186,1505,-692,1719,-298
1185,-1186,1516,-699,1737,-311
1185,-1186,1527,-706,1755,-322
1185,-1186,1538,-714,1774,-334
1185,-1186,1549,-723,1792,-347
1185,-1186,1560,-731,1810,-361
1185,-1186,1570,-740,1828,-374
1185,-1186,1581,-749,1845,-389
1185,-1186,1591,-759,1863,-403
1185,-1186,1602,-769,1880,-419
1185,-1186,1612,-779,1897,-434
1185,-1186,1622,-791,1915,-451
1185,-1186,1633,-802,1931,-468
1185,-1186,1642,-813,1947,-486
1185,-1186,1651,-825,1963,-504
1185,-1186,1661,-838,1979,-522
1185,-1186,1670,-851,1995,-542
1185,-1186,1679,-864,2010,-562
1185,-1186,1688,-878,2025,-582
1185,-1186,1696,-892,2039,-603
1185,-1186,1704,-906,2053,-624
1185,-1186,1712,-921,2067,-646
1185,-1186,1720,-936,2080,-669
1185,-1186,1727,-951,2093,-692
1185,-1186,1733,-967,2105,-716
1185,-1186,1740,-984,2117,-741
1185,-1185,1746,-1001,2128,-766
1185,-1186,1751,-1018,2139,-792
1185,-1186,1756,-1036,2149,-819
1185,-1185,1761,-1054,2158,-846
1185,-1186,1765,-1072,2167,-873
1185,-1186,1768,-1091,2175,-901
1185,-1186,1770,-1110,2182,-930
1185,-1186,1773,-1128,2189,-960
1185,-1186,1775,-1148,2195,-990
1185,-1186,1775,-1168,2200,-1020
1185,-1186,1776,-1188,2204,-1051
1185,-1186,1776,-1208,2207,-1084
1185,-1186,1775,-1228,2210,-1115
1185,-1186,1773,-1248,2211,-1148
1185,-1186,1770,-1269,2211,-1182
1185,-1186,1767,-1290,2210,-1215
1185,-1186,1764,-1310,2208,-1250
1185,-1186,1759,-1331,2205,-1284
1186,-1185,1753,-1351,2201,-1319
1185,-1185,1747,-1372,2195,-1355
1185,-1185,1739,-1393,2189,-1390
1186,-1185,1731,-1413,2180,-1426
1185,-1185,1722,-1434,2170,-1463
1185,-1185,1712,-1453,2160,-1498
1185,-1185,1702,-1473,2147,-1536
1185,-1185,1691,-1493,2133,-1572
1185,-1185,1678,-1512,2117,-1609
1185,-1186,1666,-1531,2101,-1645
1185,-1186,1652,-1549,2082,-1682
1185,-1186,1637,-1566,2061,-1718
1186,-1185,1622,-1584,2038,-1754
1186,-1185,1606,-1601,2015,-1789
1185,-1186,1589,-1617,1990,-1823
1185,-1186,1571,-1633,1961,-1858
1185,-1186,1553,-1648,1932,-1891
1185,-1186,1535,-1662,1901,-1924
1185,-1186,1515,-1676,1869,-1955
1185,-1186,1496,-1688,1833,-1985
1185,-1186,1476,-1700,1797,-2015
1185,-1186,1454,-1711,1760,-2042
1185,-1186,1434,-1722,1721,-2068
1185,-1186,1412,-1731,1679,-2094
1185,-1186,1390,-1740,1636,-2116
1185,-1186,1367,-1747,1593,-2138
1185,-1186,1345,-1755,1548,-2157
1185,-1186,1322,-1760,1501,-2173
1185,-1186,1299,-1765,1454,-2188
1185,-1186,1276,-1770,1405,-2200
1185,-1186,1252,-1772,1356,-2210
1185,-1186,1229,-1774,1307,-2218
1185,-1186,1205,-1775,1257,-2223
1185,-1186,1182,-1776,1206,-2225
1185,-1186,1158,-1775,1155,-2225
1185,-1186,1135,-1773,1105,-2222
1185,-1186,1112,-1771,1054,-2217
1185,-1186,1088,-1767,1004,-2209
1185,-1186,1066,-1763,955,-2199
1185,-1186,1043,-1758,906,-2186
1185,-1186,1020,-1751,859,-2171
1185,-1186,998,-1745,812,-2154
1185,-1186,976,-1737,766,-2134
1185,-1186,955,-1728,722,-2112
1185,-1186,933,-1718,679,-2089
1185,-1186,913,-1708,638,-2064
1185,-1186,893,-1697,598,-2036
1185,-1186,873,-1685,560,-2007
1185,-1186,854,-1673,524,-1977
1185,-1186,835,-1659,489,-1945
1185,-1186,817,-1645,456,-1913
1184,-1186,800,-1631,426,-1879
1184,-1186,783,-1616,397,-1844
1184,-1186,766,-1600,369,-1809
1184,-1186,751,-1583,344,-1772
1184,-1186,736,-1566,321,-1736
1184,-1186,722,-1549,299,-1699
1184,-1186,708,-1532,279,-1661
1184,-1186,696,-1513,262,-1623
1184,-1186,684,-1494,245,-1585
1184,-1186,673,-1475,231,-1548
1184,-1186,662,-1457,217,-1511
1184,-1186,653,-1437,206,-1472
1184,-1186,644,-1417,197,-1435
1184,-1186,636,-1397,189,-1396
1184,-1186,629,-1377,181,-1360
1184,-1186,622,-1357,176,-1323
1184,-1186,617,-1337,172,-1287
1185,-1185,612,-1316,170,-1250
1185,-1185,607,-1297,168,-1215
1185,-1185,604,-1276,168,-1180
1185,-1185,601,-1257,168,-1146
1185,-1185,600,-1236,170,-1112
1185,-1185,599,-1216,173,-1078
1185,-1185,598,-1197,178,-1045
1185,-1185,597,-1178,182,-1013
1185,-1185,599,-1157,188,-982
1185,-1185,600,-1138,194,-951
1185,-1185,601,-1121,202,-921
1185,-1185,604,-1102,209,-891
1185,-1185,607,-1084,219,-862
1185,-1185,610,-1066,228,-834
1185,-1185,614,-1048,238,-807
1185,-1185,619,-1031,249,-780
1185,-1185,623,-1015,261,-754
1185,-1185,629,-998,273,-728
1185,-1185,634,-982,285,-703
1185,-1185,641,-966,299,-679
1185,-1185,647,-951,312,-656
1185,-1185,654,-936,326,-632
1185,-1185,661,-921,340,-610
1185,-1185,668,-907,355,-589
1185,-1185,676,-893,371,-567
1185,-1185,684,-880,385,-548
1185,-1185,692,-867,402,-527
1185,-1186,701,-854,418,-509
1185,-1186,709,-842,435,-491
1185,-1186,719,-830,451,-473
1185,-1186,728,-819,468,-455
1185,-1186,737,-807,485,-438
1185,-1186,745,-796,503,-422
1185,-1186,755,-786,520,-407
1185,-1186,765,-776,538,-392
1185,-1186,774,-766,556,-377
1185,-1186,785,-756,574,-363
1185,-1186,795,-747,593,-350
1185,-1186,805,-739,611,-337
1185,-1186,815,-731,630,-324
1185,-1186,826,-723,648,-312
1185,-1186,836,-715,667,-301
1185,-1186,846,-707,686,-290
1185,-1186,856,-700,705,-280
1185,-1186,867,-693,724,-270
1185,-1186,877,-686,743,-260
1185,-1186,888,-680,763,-251
1185,-1186,898,-674,782,-243
1185,-1186,909,-668,802,-235
1185,-1186,919,-663,821,-227
1185,-1186,929,-657,841,-220
1185,-1186,940,-653,860,-213
1185,-1186,951,-648,880,-207
1185,-1186,962,-644,899,-201
1185,-1186,972,-639,919,-196
1185,-1186,983,-635,939,-191
1185,-1186,994,-631,959,-187
1185,-1185,1004,-628,978,-182
1185,-1186,1015,-625,997,-178
1185,-1185,1025,-622,1017,-174
1185,-1186,1035,-618,1036,-171
1185,-1185,1046,-616,1056,-169
1185,-1185,1056,-613,1076,-166
1185,-1185,1067,-611,1096,-165
1185,-1186,1078,-609,1116,-163
1185,-1185,1088,-607,1135,-162
1185,-1186,1099,-605,1155,-161
1185,-1186,1110,-603,1174,-161
1185,-1186,1120,-603,1194,-162
1185,-1186,1131,-602,1213,-162
1185,-1185,1141,-600,1233,-163
1185,-1185,1151,-599,1252,-164
1185,-1185,1162,-599,1272,-166
1185,-1185,1172,-599,1291,-168
1185,-1185,1183,-599,1311,-170
1185,-1185,1193,-598,1330,-172
1185,-1185,1205,-599,1349,-176
1185,-1185,1215,-599,1369,-179
1185,-1185,1227,-600,1388,-183
1185,-1185,1238,-601,1407,-187
1185,-1185,1246,-601,1426,-192
1185,-1185,1257,-602,1445,-197
1185,-1185,1268,-604,1464,-202
1185,-1185,1278,-605,1483,-208
1185,-1185,1288,-607,1502,-214
1185,-1185,1299,-609,1521,-221
1185,-1186,1310,-611,1539,-228
1185,-1185,1321,-614,1558,-235
1185,-1185,1331,-616,1577,-243
1185,-1186,1342,-619,1595,-251
1185,-1185,1353,-622,1614,-259
1185,-1185,1363,-626,1632,-267
1185,-1186,1374,-629,1650,-277
1185,-1185,1385,-632,1668,-286
1185,-1185,1396,-637,1686,-297
1185,-1185,1407,-641,1704,-307
1185,-1185,1418,-645,1722,-317
1185,-1185,1429,-650,1740,-328
1185,-1185,1439,-655,1757,-340
1185,-1185,1451,-661,1775,-351
1185,-1185,1461,-666,1792,-364
1185,-1185,1471,-671,1809,-377
1185,-1185,1482,-677,1826,-390
1185,-1185,1493,-684,1842,-403
1185,-1185,1504,-691,1858,-417
1185,-1185,1515,-698,1874,-432
1185,-1185,1526,-706,1891,-446
1185,-1185,1537,-713,1907,-462
1185,-1186,1548,-722,1922,-477
1185,-1186,1558,-730,1938,-492
1185,-1186,1568,-739,1953,-509
1185,-1186,1579,-748,1968,-525
1185,-1186,1590,-757,1983,-542
1185,-1186,1600,-767,1997,-560
1185,-1186,1610,-777,2011,-578
1185,-1186,1621,-788,2025,-597
1185,-1186,1630,-800,2039,-615
1185,-1186,1639,-811,2052,-634
1185,-1186,1649,-823,2065,-654
1185,-1186,1659,-834,2077,-674
1185,-1186,1668,-848,2089,-694
1185,-1186,1677,-861,2101,-715
1185,-1186,1686,-874,2112,-736
1185,-1186,1695,-889,2123,-757
1185,-1186,1702,-903,2134,-779
