1185,-1191,1472,-677,1192,-1032
1185,-1191,1482,-683,1191,-1028
1185,-1191,1492,-689,1190,-1024
1185,-1191,1502,-695,1189,-1021
1185,-1191,1511,-701,1189,-1017
1185,-1191,1521,-708,1188,-1013
1185,-1191,1531,-715,1189,-1010
1185,-1191,1541,-723,1189,-1005
1185,-1191,1551,-731,1189,-1002
1185,-1191,1561,-737,1191,-998
1185,-1191,1570,-746,1192,-994
1185,-1191,1579,-754,1194,-990
1185,-1191,1589,-763,1196,-987
1185,-1191,1598,-772,1198,-983
1185,-1192,1608,-781,1201,-979
1185,-1192,1617,-791,1204,-976
1185,-1191,1627,-802,1208,-972
1185,-1192,1634,-812,1211,-969
1185,-1191,1644,-822,1215,-966
1185,-1191,1652,-833,1220,-962
1185,-1192,1661,-844,1224,-960
1185,-1191,1670,-855,1229,-957
1185,-1191,1678,-868,1234,-954
1185,-1191,1686,-880,1240,-952
1185,-1191,1694,-893,1246,-950
1185,-1191,1701,-906,1251,-948
1185,-1191,1709,-920,1258,-946
1185,-1191,1716,-933,1264,-945
1185,-1191,1723,-948,1270,-944
1185,-1191,1729,-963,1278,-943
1185,-1191,1735,-978,1285,-942
1185,-1191,1741,-993,1293,-941
1185,-1191,1747,-1009,1300,-941
1185,-1191,1752,-1025,1308,-941
1185,-1191,1756,-1042,1316,-941
1185,-1191,1761,-1058,1324,-942
1185,-1191,1765,-1075,1333,-943
1185,-1191,1768,-1093,1341,-945
1185,-1190,1770,-1111,1350,-946
1185,-1190,1773,-1129,1359,-948
1185,-1191,1775,-1148,1368,-951
1185,-1190,1775,-1166,1377,-953
1185,-1191,1775,-1186,1387,-956
1185,-1191,1775,-1205,1396,-960
1185,-1191,1775,-1225,1407,-963
1185,-1191,1774,-1244,1417,-967
1185,-1191,1772,-1264,1427,-972
1185,-1191,1768,-1285,1438,-977
1185,-1191,1765,-1305,1448,-982
1185,-1191,1761,-1325,1460,-988
1185,-1191,1755,-1346,1471,-995
1185,-1191,1750,-1366,1483,-1002
1185,-1191,1743,-1386,1495,-1009
1185,-1191,1735,-1407,1507,-1017
1185,-1191,1727,-1427,1519,-1026
1185,-1191,1718,-1446,1532,-1035
1185,-1191,1709,-1467,1545,-1046
1185,-1191,1698,-1486,1558,-1057
1185,-1192,1687,-1505,1571,-1069
1185,-1192,1674,-1524,1584,-1082
1185,-1192,1661,-1543,1598,-1096
1185,-1192,1648,-1561,1612,-1111
1185,-1192,1632,-1578,1626,-1127
1185,-1191,1616,-1595,1640,-1145
1185,-1191,1601,-1611,1654,-1164
1185,-1191,1584,-1627,1668,-1184
1185,-1191,1567,-1643,1681,-1206
1185,-1191,1549,-1657,1695,-1231
1185,-1191,1530,-1671,1707,-1256
1185,-1191,1511,-1684,1720,-1284
1185,-1191,1492,-1696,1731,-1313
1185,-1191,1473,-1707,1741,-1345
1185,-1191,1453,-1717,1750,-1378
1185,-1191,1433,-1727,1758,-1413
1185,-1191,1413,-1736,1762,-1451
1185,-1191,1392,-1744,1766,-1490
1185,-1191,1373,-1751,1767,-1532
1185,-1191,1353,-1757,1766,-1575
1185,-1191,1333,-1762,1762,-1619
1185,-1191,1313,-1767,1754,-1665
1185,-1191,1295,-1771,1742,-1713
1185,-1191,1275,-1773,1727,-1761
1185,-1191,1259,-1777,1708,-1809
1185,-1191,1240,-1778,1685,-1858
1185,-1191,1224,-1780,1657,-1905
1185,-1191,1207,-1780,1624,-1952
1185,-1191,1191,-1780,1587,-1997
1185,-1191,1176,-1780,1545,-2040
1185,-1191,1162,-1780,1500,-2080
1185,-1191,1148,-1779,1450,-2115
1185,-1191,1136,-1779,1394,-2148
1185,-1191,1123,-1777,1337,-2175
1185,-1191,1112,-1776,1274,-2196
1185,-1191,1101,-1775,1211,-2212
1185,-1191,1091,-1773,1147,-2221
1185,-1192,1081,-1772,1079,-2221
1185,-1191,1071,-1770,1013,-2216
1185,-1191,1061,-1768,948,-2203
1185,-1191,1051,-1765,884,-2183
1185,-1191,1042,-1763,823,-2155
1185,-1191,1032,-1760,767,-2123
1185,-1191,1022,-1757,714,-2085
1185,-1191,1011,-1755,667,-2043
1185,-1191,1001,-1750,623,-1994
1185,-1191,989,-1746,586,-1945
1185,-1191,977,-1742,554,-1892
1185,-1191,965,-1737,527,-1838
1185,-1191,952,-1732,506,-1783
1185,-1191,939,-1726,490,-1728
1185,-1191,925,-1719,478,-1673
1185,-1191,912,-1712,472,-1619
1185,-1191,898,-1704,470,-1566
1185,-1191,883,-1696,472,-1514
1185,-1191,869,-1687,478,-1465
1185,-1191,854,-1677,487,-1418
1185,-1191,839,-1667,499,-1373
1185,-1191,824,-1655,514,-1330
1185,-1191,810,-1644,531,-1292
1185,-1191,796,-1631,550,-1255
1185,-1191,781,-1618,571,-1221
1185,-1191,767,-1604,593,-1190
1185,-1190,753,-1590,615,-1162
1185,-1191,740,-1574,639,-1136
1185,-1191,727,-1559,664,-1114
1185,-1191,714,-1543,689,-1094
1185,-1191,702,-1527,714,-1077
1185,-1191,691,-1509,738,-1062
1185,-1191,680,-1492,763,-1050
1185,-1191,670,-1474,788,-1040
1185,-1191,661,-1456,811,-1032
1185,-1191,651,-1438,834,-1026
1185,-1191,643,-1419,856,-1022
1185,-1191,636,-1400,877,-1020
1185,-1191,629,-1380,898,-1019
1185,-1191,622,-1362,917,-1021
1185,-1191,617,-1343,936,-1023
1185,-1191,612,-1323,953,-1027
1185,-1191,608,-1304,969,-1032
1185,-1191,605,-1284,983,-1039
1185,-1191,601,-1265,997,-1045
1185,-1191,600,-1245,1009,-1055
1185,-1191,599,-1226,1020,-1064
1185,-1191,598,-1207,1029,-1075
1185,-1191,598,-1188,1038,-1085
1185,-1191,599,-1169,1044,-1097
1185,-1191,600,-1150,1048,-1109
1185,-1191,601,-1133,1053,-1120
1185,-1191,603,-1115,1054,-1134
1185,-1191,606,-1098,1055,-1147
1185,-1191,608,-1081,1054,-1160
1185,-1191,612,-1064,1051,-1173
1185,-1191,616,-1047,1047,-1185
1185,-1191,621,-1031,1041,-1198
1185,-1191,625,-1015,1034,-1210
1185,-1191,631,-1000,1025,-1222
1185,-1191,636,-985,1015,-1233
1185,-1191,642,-971,1003,-1243
1185,-1191,648,-956,989,-1252
1185,-1191,654,-942,976,-1261
1185,-1191,660,-930,960,-1269
1185,-1191,667,-917,943,-1276
1185,-1191,674,-905,925,-1281
1185,-1191,680,-893,906,-1286
1185,-1191,687,-882,886,-1289
1185,-1191,694,-871,865,-1290
1185,-1191,701,-860,844,-1290
1185,-1191,708,-851,822,-1289
1185,-1191,715,-841,800,-1286
1185,-1191,721,-832,778,-1282
1185,-1191,728,-823,755,-1276
1185,-1191,735,-815,731,-1269
1185,-1191,742,-808,709,-1260
1185,-1191,748,-800,685,-1249
1185,-1191,754,-793,663,-1237
1185,-1191,760,-787,641,-1224
1185,-1191,766,-781,619,-1209
1185,-1191,772,-775,597,-1193
1185,-1191,777,-770,577,-1176
1185,-1191,782,-765,557,-1158
1185,-1191,787,-760,538,-1138
1185,-1191,792,-755,520,-1118
1185,-1191,796,-752,502,-1097
1185,-1191,801,-748,487,-1073
1185,-1191,805,-745,471,-1050
1185,-1191,808,-742,457,-1026
1185,-1191,811,-739,444,-1002
1185,-1191,814,-737,432,-977
1185,-1191,817,-735,421,-951
1185,-1191,820,-733,412,-925
1185,-1191,822,-731,404,-899
1185,-1191,824,-729,396,-873
1185,-1191,825,-728,391,-846
1185,-1191,827,-727,387,-819
1185,-1191,829,-726,383,-793
1185,-1191,829,-725,381,-766
1185,-1191,830,-725,380,-740
1185,-1191,830,-724,380,-714
1185,-1191,830,-724,382,-688
1185,-1191,830,-724,386,-662
1185,-1191,830,-724,390,-637
1185,-1191,830,-725,395,-612
1185,-1191,829,-725,402,-588
1185,-1191,828,-726,410,-565
1185,-1191,827,-727,419,-542
1185,-1191,825,-728,429,-520
1185,-1191,824,-729,439,-499
1185,-1191,823,-730,452,-479
1185,-1191,821,-731,466,-459
1185,-1191,819,-733,479,-441
1185,-1191,817,-735,494,-424
1185,-1191,814,-736,511,-408
1185,-1191,812,-738,528,-393
1185,-1191,809,-740,545,-380
1185,-1191,808,-743,564,-368
1185,-1191,805,-745,583,-357
1185,-1191,803,-746,603,-347
1185,-1191,798,-749,623,-339
1185,-1191,795,-752,643,-332
1185,-1191,793,-754,665,-327
1185,-1191,791,-757,687,-323
1185,-1191,787,-760,708,-321
1185,-1191,784,-763,730,-320
1185,-1191,781,-765,753,-321
1185,-1191,777,-769,775,-323
1185,-1191,775,-772,797,-326
1185,-1191,772,-775,819,-331
1185,-1191,768,-778,841,-337
1185,-1191,766,-781,863,-345
1185,-1191,762,-784,884,-354
1185,-1191,760,-788,906,-365
1185,-1191,757,-791,927,-377
1185,-1191,753,-794,947,-391
1185,-1191,751,-798,967,-406
1185,-1191,748,-801,987,-422
1185,-1191,744,-804,1005,-440
1185,-1191,742,-808,1023,-458
1185,-1191,739,-811,1041,-479
1185,-1191,736,-814,1057,-501
1185,-1191,733,-817,1072,-523
1185,-1191,731,-821,1086,-546
1185,-1191,727,-824,1099,-571
1185,-1191,724,-827,1111,-598
1185,-1191,722,-831,1122,-624
1185,-1191,720,-834,1131,-652
1185,-1191,718,-837,1139,-681
1185,-1191,715,-841,1145,-710
1185,-1191,712,-844,1151,-741
1185,-1191,710,-848,1154,-772
1185,-1191,708,-851,1156,-803
1185,-1191,705,-855,1156,-835
1185,-1191,703,-858,1153,-868
1185,-1191,700,-862,1150,-900
1185,-1191,698,-866,1144,-933
1185,-1191,695,-870,1136,-966
1185,-1191,693,-874,1127,-998
1185,-1191,690,-877,1115,-1031
1185,-1191,687,-882,1101,-1063
1185,-1191,684,-886,1086,-1094
1185,-1191,682,-890,1069,-1125
1185,-1191,679,-895,1050,-1154
1185,-1191,677,-900,1029,-1183
1185,-1191,674,-905,1007,-1211
1185,-1191,670,-911,983,-1237
1185,-1191,667,-916,959,-1262
1185,-1191,664,-922,932,-1287
1185,-1191,661,-929,905,-1310
1185,-1191,658,-935,877,-1332
1185,-1191,654,-943,847,-1353
1185,-1191,650,-951,818,-1372
1185,-1191,647,-959,788,-1390
1185,-1191,643,-968,756,-1407
1185,-1191,639,-977,725,-1422
1185,-1191,635,-986,694,-1436
1185,-1191,632,-997,661,-1449
1185,-1191,628,-1007,630,-1460
1185,-1191,624,-1018,598,-1470
1185,-1191,621,-1030,566,-1479
1185,-1191,618,-1041,534,-1486
1185,-1191,615,-1054,503,-1493
1185,-1191,611,-1068,472,-1498
1185,-1191,608,-1082,441,-1501
1185,-1191,606,-1096,411,-1503
1185,-1191,603,-1111,383,-1504
1185,-1191,602,-1126,355,-1504
1185,-1191,601,-1142,328,-1502
1185,-1191,599,-1158,303,-1498
1185,-1191,598,-1176,278,-1493
1185,-1191,599,-1193,256,-1487
1185,-1191,598,-1212,236,-1478
1185,-1191,599,-1231,218,-1469
1185,-1191,600,-1250,202,-1458
1184,-1191,602,-1270,190,-1446
1184,-1191,605,-1290,181,-1433
1184,-1191,609,-1310,175,-1419
1184,-1191,613,-1330,172,-1404
1184,-1191,618,-1350,172,-1390
1184,-1191,625,-1370,178,-1375
1184,-1191,631,-1390,185,-1360
1184,-1191,639,-1409,196,-1346
1185,-1191,647,-1430,210,-1333
1185,-1191,656,-1449,227,-1321
1184,-1191,666,-1467,247,-1309
1185,-1191,676,-1485,269,-1299
1185,-1191,686,-1503,293,-1290
1185,-1191,698,-1521,319,-1282
1185,-1191,710,-1538,346,-1276
1185,-1191,722,-1555,376,-1270
1185,-1191,735,-1571,405,-1267
1185,-1191,749,-1586,436,-1264
1185,-1191,763,-1601,468,-1262
1185,-1191,778,-1615,500,-1262
1185,-1191,794,-1629,533,-1263
1185,-1191,809,-1644,566,-1264
1185,-1191,825,-1656,600,-1267
1185,-1191,842,-1669,635,-1270
1185,-1191,859,-1681,668,-1273
1185,-1191,877,-1693,703,-1278
1185,-1191,895,-1704,736,-1282
1185,-1191,914,-1713,770,-1287
1185,-1191,933,-1723,805,-1292
1185,-1191,953,-1732,839,-1296
1185,-1191,973,-1741,873,-1301
1185,-1191,994,-1748,906,-1306
1185,-1191,1015,-1755,940,-1310
1185,-1191,1036,-1761,973,-1314
1185,-1191,1058,-1767,1007,-1318
1185,-1191,1080,-1771,1040,-1322
1185,-1192,1102,-1775,1074,-1325
1185,-1192,1124,-1778,1106,-1326
1185,-1192,1148,-1780,1140,-1329
1185,-1192,1169,-1780,1173,-1330
1185,-1192,1192,-1781,1206,-1330
1185,-1192,1215,-1781,1239,-1330
1185,-1192,1237,-1779,1272,-1329
1185,-1192,1261,-1777,1306,-1328
1185,-1192,1282,-1773,1338,-1325
1185,-1192,1304,-1769,1372,-1323
1185,-1191,1326,-1764,1405,-1320
1185,-1191,1347,-1759,1439,-1316
1185,-1191,1369,-1752,1473,-1313
1185,-1191,1390,-1745,1507,-1309
1185,-1191,1410,-1737,1541,-1306
1185,-1191,1430,-1728,1575,-1301
1185,-1191,1449,-1719,1609,-1297
1185,-1191,1469,-1709,1643,-1293
1185,-1191,1487,-1698,1678,-1290
1185,-1191,1505,-1687,1712,-1286
1185,-1191,1523,-1676,1746,-1284
1185,-1191,1540,-1663,1780,-1282
1185,-1191,1556,-1650,1813,-1280
1185,-1191,1572,-1636,1847,-1280
1185,-1191,1588,-1622,1880,-1281
1185,-1191,1603,-1608,1913,-1281
1185,-1191,1617,-1593,1944,-1284
1185,-1191,1632,-1578,1975,-1287
1185,-1191,1645,-1562,2004,-1292
1185,-1191,1657,-1546,2033,-1298
1185,-1191,1670,-1529,2059,-1305
1185,-1191,1682,-1512,2085,-1314
1185,-1191,1693,-1494,2108,-1323
1185,-1191,1704,-1476,2129,-1334
1185,-1191,1713,-1457,2148,-1346
1185,-1191,1723,-1438,2164,-1359
1185,-1191,1731,-1419,2178,-1372
1185,-1191,1739,-1399,2188,-1386
1185,-1191,1746,-1379,2195,-1401
1186,-1191,1752,-1359,2198,-1416
1186,-1191,1758,-1339,2198,-1430
1186,-1191,1763,-1319,2194,-1444
1185,-1192,1767,-1298,2187,-1457
1186,-1191,1770,-1279,2178,-1469
1186,-1191,1772,-1260,2164,-1481
1185,-1191,1774,-1241,2148,-1491
1185,-1191,1775,-1222,2130,-1499
1185,-1191,1776,-1203,2110,-1505
1185,-1191,1776,-1185,2088,-1511
1185,-1191,1775,-1169,2064,-1514
1185,-1191,1775,-1151,2038,-1517
1185,-1191,1773,-1135,2011,-1518
1185,-1191,1772,-1119,1984,-1518
1185,-1191,1769,-1106,1955,-1516
1185,-1191,1767,-1091,1926,-1513
1185,-1191,1765,-1076,1898,-1508
1185,-1191,1762,-1063,1867,-1503
1185,-1191,1759,-1051,1836,-1495
1185,-1191,1755,-1039,1805,-1487
1185,-1191,1752,-1027,1775,-1478
1185,-1191,1749,-1016,1743,-1467
1185,-1191,1745,-1006,1712,-1455
1185,-1191,1742,-995,1681,-1442
1185,-1191,1738,-986,1651,-1428
1185,-1191,1734,-976,1621,-1413
1185,-1191,1731,-967,1591,-1397
1185,-1191,1727,-959,1561,-1379
1185,-1191,1724,-951,1532,-1361
1185,-1191,1720,-944,1504,-1341
1185,-1191,1717,-937,1476,-1319
1185,-1191,1714,-930,1450,-1297
1185,-1191,1711,-923,1424,-1273
1185,-1191,1708,-918,1400,-1248
1185,-1191,1704,-912,1377,-1223
1185,-1191,1702,-906,1355,-1197
1185,-1191,1698,-902,1334,-1169
1185,-1191,1696,-897,1315,-1141
1185,-1191,1693,-892,1297,-1111
1185,-1191,1690,-888,1282,-1081
1185,-1191,1688,-884,1268,-1051
1185,-1191,1685,-880,1255,-1020
1185,-1191,1683,-876,1245,-989
1185,-1191,1680,-872,1237,-957
1185,-1191,1678,-868,1229,-926
1185,-1191,1675,-864,1224,-894
1185,-1191,1673,-861,1220,-864
1185,-1192,1671,-858,1220,-832
1185,-1191,1668,-854,1219,-802
1185,-1191,1666,-851,1221,-771
1185,-1191,1664,-847,1225,-741
1185,-1191,1661,-844,1230,-713
1185,-1191,1659,-841,1235,-685
1185,-1191,1656,-838,1243,-657
1185,-1191,1654,-834,1252,-630
1185,-1191,1652,-831,1262,-604
1185,-1191,1649,-828,1272,-580
1185,-1191,1647,-825,1286,-555
1185,-1191,1644,-823,1298,-533
1185,-1191,1642,-819,1313,-511
1185,-1191,1640,-815,1328,-490
1185,-1191,1637,-813,1344,-471
1185,-1191,1634,-811,1361,-453
1185,-1191,1633,-808,1378,-436
1185,-1191,1630,-804,1396,-419
1185,-1191,1628,-802,1415,-405
1185,-1191,1625,-799,1433,-391
1185,-1191,1623,-796,1453,-379
1185,-1191,1620,-793,1473,-368
1185,-1191,1617,-790,1493,-358
1185,-1191,1615,-788,1513,-350
1185,-1191,1613,-786,1534,-343
1185,-1191,1610,-782,1555,-337
1185,-1191,1608,-780,1577,-333
1185,-1191,1605,-777,1597,-329
1185,-1191,1603,-775,1618,-327
1185,-1191,1601,-773,1639,-326
1185,-1191,1598,-771,1660,-327
1185,-1191,1596,-769,1681,-329
1185,-1191,1594,-767,1702,-332
1185,-1191,1592,-765,1722,-337
1185,-1191,1590,-762,1742,-342
1185,-1191,1588,-761,1761,-348
1185,-1191,1586,-759,1781,-356
1185,-1191,1584,-758,1800,-365
1185,-1191,1582,-757,1818,-376
1185,-1191,1581,-755,1836,-387
1185,-1191,1579,-753,1853,-399
1185,-1191,1578,-752,1870,-413
1185,-1191,1577,-751,1886,-427
1185,-1191,1576,-750,1901,-443
1185,-1191,1575,-749,1915,-459
1185,-1191,1574,-749,1929,-476
1185,-1191,1574,-749,1942,-494
1185,-1191,1573,-748,1954,-513
1185,-1191,1573,-748,1966,-533
1185,-1191,1573,-748,1976,-553
1185,-1191,1573,-748,1986,-574
1185,-1191,1574,-748,1994,-596
1185,-1191,1574,-749,2002,-617
1185,-1191,1575,-749,2010,-640
1185,-1191,1575,-750,2015,-664
1185,-1191,1577,-751,2020,-687
1185,-1191,1578,-752,2024,-711
1185,-1191,1579,-753,2027,-735
1185,-1191,1581,-754,2030,-760
1185,-1191,1582,-757,2030,-785
1185,-1191,1585,-758,2030,-810
1185,-1191,1587,-760,2030,-834
1185,-1191,1590,-762,2028,-860
1185,-1191,1592,-765,2025,-885
1185,-1191,1595,-768,2021,-910
1185,-1191,1598,-771,2016,-935
1185,-1191,1601,-774,2011,-960
1185,-1191,1605,-777,2004,-985
1185,-1191,1609,-781,1996,-1010
1185,-1191,1613,-786,1988,-1034
1185,-1191,1617,-790,1978,-1058
1185,-1191,1622,-794,1968,-1081
1185,-1191,1626,-800,1956,-1104
1185,-1191,1631,-805,1944,-1127
1185,-1191,1635,-811,1932,-1149
1185,-1191,1640,-816,1918,-1171
1185,-1191,1645,-823,1904,-1192
1185,-1191,1650,-830,1889,-1212
1185,-1191,1656,-836,1875,-1231
1185,-1191,1662,-844,1858,-1251
1185,-1191,1668,-852,1841,-1269
1185,-1191,1673,-861,1824,-1286
1185,-1191,1679,-870,1807,-1303
1185,-1191,1685,-879,1789,-1318
1185,-1191,1691,-889,1771,-1332
1185,-1191,1697,-899,1753,-1346
1185,-1191,1703,-909,1735,-1359
1185,-1192,1709,-919,1716,-1371
1185,-1192,1715,-931,1698,-1382
1185,-1192,1720,-943,1680,-1393
1185,-1192,1726,-955,1661,-1402
1185,-1192,1732,-968,1643,-1411
1185,-1192,1737,-982,1625,-1419
1185,-1192,1742,-996,1608,-1427
1185,-1192,1747,-1010,1590,-1433
1185,-1192,1751,-1025,1573,-1439
1185,-1191,1755,-1040,1557,-1445
1185,-1191,1760,-1055,1540,-1450
1185,-1191,1763,-1071,1524,-1454
1185,-1191,1767,-1087,1509,-1458
1185,-1191,1769,-1105,1494,-1462
1185,-1191,1771,-1121,1480,-1465
1185,-1191,1773,-1139,1465,-1469
1185,-1191,1775,-1156,1451,-1471
1185,-1191,1775,-1175,1438,-1475
1185,-1191,1775,-1194,1425,-1478
1185,-1191,1775,-1213,1412,-1481
1185,-1191,1775,-1232,1400,-1483
1185,-1191,1773,-1251,1388,-1486
1185,-1191,1771,-1271,1376,-1490
1185,-1191,1768,-1290,1364,-1493
1185,-1191,1764,-1310,1352,-1497
1185,-1191,1760,-1330,1341,-1501
1185,-1191,1754,-1350,1330,-1505
1185,-1191,1749,-1371,1318,-1510
1185,-1191,1742,-1391,1307,-1514
1185,-1191,1734,-1411,1295,-1519
1185,-1191,1725,-1431,1283,-1524
1185,-1191,1716,-1451,1271,-1530
1185,-1191,1706,-1471,1259,-1536
1185,-1191,1695,-1490,1246,-1543
1185,-1191,1683,-1509,1233,-1549
1185,-1191,1671,-1529,1220,-1556
1185,-1191,1657,-1547,1206,-1563
1185,-1191,1644,-1565,1191,-1571
1185,-1192,1628,-1583,1176,-1579
1185,-1192,1612,-1600,1160,-1587
1185,-1192,1595,-1617,1145,-1595
1185,-1192,1579,-1632,1128,-1604
1185,-1192,1561,-1648,1110,-1613
1185,-1192,1542,-1663,1092,-1622
1185,-1192,1523,-1677,1073,-1631
1185,-1192,1503,-1690,1054,-1640
1185,-1192,1483,-1702,1034,-1650
1185,-1192,1462,-1713,1013,-1660
1185,-1192,1440,-1724,992,-1669
1185,-1192,1418,-1734,970,-1680
1185,-1192,1396,-1743,948,-1690
1185,-1192,1374,-1751,925,-1701
1185,-1192,1350,-1758,901,-1712
1185,-1192,1327,-1764,878,-1723
1185,-1191,1304,-1769,854,-1733
1185,-1192,1280,-1773,830,-1746
1185,-1191,1257,-1777,806,-1757
1185,-1191,1232,-1779,781,-1770
1185,-1191,1208,-1780,758,-1781
1185,-1191,1185,-1781,734,-1795
1185,-1191,1159,-1780,711,-1807
1185,-1191,1136,-1779,687,-1821
1185,-1191,1112,-1776,666,-1834
1185,-1191,1087,-1772,644,-1848
1185,-1191,1063,-1767,623,-1862
1185,-1191,1039,-1761,604,-1876
1185,-1191,1015,-1755,586,-1890
1185,-1191,992,-1747,570,-1903
1185,-1191,968,-1738,556,-1916
1185,-1191,945,-1728,543,-1929
1185,-1191,922,-1718,533,-1941
1185,-1191,900,-1706,524,-1952
1185,-1191,878,-1693,518,-1962
1185,-1191,856,-1680,515,-1970
1185,-1191,835,-1664,513,-1977
1184,-1191,816,-1649,514,-1981
1184,-1191,796,-1633,517,-1984
1184,-1191,778,-1616,521,-1985
1185,-1191,760,-1599,528,-1983
1184,-1191,743,-1580,536,-1979
1185,-1191,728,-1562,545,-1972
1185,-1191,713,-1543,555,-1964
1185,-1191,700,-1524,567,-1955
1185,-1191,687,-1505,579,-1942
1185,-1191,675,-1485,591,-1928
1185,-1191,665,-1466,603,-1913
1185,-1191,655,-1448,618,-1897
1185,-1191,647,-1428,629,-1879
1185,-1191,639,-1408,641,-1860
1185,-1191,631,-1389,655,-1841
1185,-1191,625,-1370,667,-1821
1185,-1191,619,-1352,681,-1800
1185,-1191,614,-1333,692,-1778
1185,-1191,610,-1315,705,-1757
1185,-1191,607,-1296,717,-1735
1185,-1191,604,-1278,729,-1713
1185,-1191,602,-1260,742,-1691
1185,-1191,600,-1242,753,-1668
1185,-1191,599,-1225,764,-1646
1185,-1191,598,-1208,776,-1624
1185,-1191,599,-1190,787,-1602
1185,-1191,599,-1173,799,-1581
1185,-1191,599,-1157,811,-1559
1185,-1191,601,-1140,823,-1537
1185,-1191,602,-1126,833,-1516
1185,-1191,604,-1111,844,-1495
1185,-1191,606,-1096,855,-1474
1185,-1191,609,-1081,867,-1453
1185,-1191,611,-1067,878,-1433
1185,-1191,615,-1052,889,-1413
1185,-1191,619,-1038,900,-1393
1185,-1191,622,-1026,912,-1373
1185,-1191,626,-1013,923,-1354
1185,-1191,630,-1000,934,-1335
1185,-1191,634,-988,944,-1317
1185,-1191,640,-975,956,-1299
1185,-1191,644,-963,967,-1280
1185,-1191,649,-952,978,-1262
1185,-1191,655,-940,989,-1244
1185,-1191,660,-930,1001,-1227
1185,-1191,665,-920,1012,-1210
1185,-1191,670,-910,1024,-1192
1185,-1191,676,-900,1034,-1176
1185,-1191,682,-890,1045,-1160
1185,-1191,687,-881,1055,-1143
1185,-1191,693,-872,1066,-1128
1185,-1191,699,-863,1077,-1111
1185,-1191,705,-855,1087,-1096
1185,-1191,711,-846,1097,-1080
1185,-1191,717,-839,1108,-1064
1185,-1191,722,-831,1118,-1049
1185,-1191,727,-823,1128,-1033
1185,-1191,733,-817,1138,-1019
1185,-1191,740,-810,1147,-1004
1185,-1191,746,-803,1157,-989
1185,-1191,752,-797,1166,-975
1185,-1191,757,-790,1175,-961
1185,-1191,763,-784,1183,-947
1185,-1191,768,-778,1192,-933
1185,-1191,774,-772,1201,-919
1185,-1191,780,-767,1210,-905
1185,-1191,786,-761,1218,-892
1185,-1191,791,-756,1225,-879
1185,-1191,797,-751,1233,-866
1185,-1191,803,-746,1240,-854
1185,-1191,808,-743,1247,-841
1185,-1191,813,-738,1254,-829
1185,-1191,819,-734,1261,-817
1185,-1191,824,-730,1268,-805
1185,-1191,829,-725,1274,-793
1185,-1191,834,-722,1280,-781
1185,-1191,839,-718,1286,-771
1185,-1191,843,-714,1292,-758
1185,-1191,849,-711,1298,-748
1185,-1191,854,-707,1303,-738
1185,-1191,858,-704,1308,-728
1185,-1191,864,-701,1313,-718
1185,-1191,868,-698,1317,-709
1185,-1191,873,-694,1322,-699
1185,-1191,878,-692,1327,-690
1185,-1191,883,-689,1331,-682
1185,-1191,887,-686,1336,-673
1185,-1191,891,-684,1340,-664
1185,-1191,895,-681,1343,-657
1185,-1191,899,-680,1347,-649
1185,-1191,903,-677,1351,-641
1185,-1191,907,-675,1354,-634
1185,-1191,911,-673,1358,-627
1185,-1191,914,-671,1361,-620
1185,-1191,918,-669,1364,-614
1185,-1191,922,-667,1367,-608
1185,-1191,925,-665,1370,-602
1185,-1191,929,-663,1373,-596
1185,-1191,932,-662,1376,-591
1185,-1191,936,-660,1379,-586
1185,-1191,939,-659,1382,-581
1185,-1191,942,-657,1384,-577
1185,-1191,945,-656,1387,-573
1185,-1191,948,-654,1389,-569
1185,-1191,951,-653,1392,-565
1185,-1191,954,-652,1394,-562
1185,-1191,958,-651,1397,-559
1185,-1191,960,-649,1399,-556
1185,-1191,963,-648,1402,-553
1185,-1191,965,-647,1404,-551
1185,-1191,968,-646,1406,-549
1185,-1191,970,-645,1409,-547
1185,-1191,972,-644,1411,-546
1185,-1191,975,-643,1413,-545
1185,-1191,978,-642,1415,-544
1185,-1191,980,-642,1418,-543
1185,-1191,982,-641,1420,-543
1185,-1191,984,-640,1422,-543
1185,-1191,986,-639,1424,-543
1185,-1191,988,-639,1426,-543
1185,-1191,990,-638,1428,-544
1185,-1191,991,-637,1430,-545
1185,-1191,993,-637,1432,-546
1185,-1191,994,-636,1434,-548
1185,-1191,996,-635,1436,-549
1185,-1191,998,-635,1438,-552
1185,-1191,1000,-635,1440,-554
1185,-1191,1000,-634,1442,-556
1185,-1191,1002,-634,1444,-559
1185,-1191,1004,-634,1445,-562
1185,-1191,1004,-633,1447,-565
1185,-1191,1006,-633,1449,-569
1185,-1191,1005,-633,1450,-573
1185,-1191,1006,-633,1452,-577
1185,-1191,1007,-632,1453,-582
1185,-1191,1008,-632,1454,-586
1185,-1191,1008,-632,1456,-591
1185,-1191,1009,-632,1457,-597
1185,-1191,1009,-631,1458,-602
1185,-1191,1010,-631,1458,-608
1185,-1191,1011,-632,1460,-614
1185,-1191,1011,-631,1460,-621
1185,-1191,1011,-631,1460,-628
1185,-1191,1012,-631,1461,-634
1185,-1191,1012,-631,1461,-641
1185,-1191,1012,-631,1461,-649
1185,-1191,1012,-630,1461,-656
1185,-1191,1013,-631,1461,-663
1185,-1191,1013,-631,1461,-671
1185,-1191,1013,-631,1459,-680
1185,-1191,1012,-630,1458,-689
